"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Super Vini e Super Cucina ","In questo posto si ha l'occasione unica di fare un meraviglioso viaggio culinario nella Napoli della tradizione! Le ricette infatti sono quelle storiche tramandate da generazioni...Lasciatevi accogliere con gustosi antipasti tipici quali crocchè di patate, polpette e contorni..La scelta dei primi è a dir poco appetitosa.. Pasta e patate o con i ceci o ancora con i fagioli, spaghetti con le vongole, tubetti con il coccio e se deciderete di ordinare degli gnocchi, risalterà al palato il gusto tipico del vero ragù.. Cucinato come solo le nonne napoletane riescono a fare..I secondi non possono deludere: cotoletta, scaloppine, salsicce al sugo o con i friarielli, filetto di maiale,carne alla pizzaiola..Tutto ciò ad un prezzo che vi sorprenderà!Viva Napoli e la sua cucina! Viva Vini e Cucina! "
"ui_bubble_rating bubble_50","Antica trattoria tipica napoletana","Siamo tornati con grande piacere dopo l'ultima soddisfacente esperienza.Era domenica, avevamo prenotato ed il tavolo era numeroso.Salvatore e' stato impeccabile c'ha fatto pranzare subito senza lunghe attese il tavolo è stato inondato dalle bontà della casa dalle alici fritte ed indorate e fritte all insalata di polpo, crocche' magnifici, melanzane grigliate e verdure d'ogni genere.Per continuare con ottimi primi e secondi .... Tutto buonissimo anche il vino!!!Qualità simpatia e convenienza.Torneremo a trovarVi"
"ui_bubble_rating bubble_10","Terribilmente pessimo","Ambiente orrendo, decadente, sporco. Muri con intonaco che cade a pezzi, tavoli di plastica coperti con tovaglie sporche. Qualità del cibo non migliore. Terrificanti gli spaghetti alle vongole, immersi in un litro di olio con due vongoline minuscole ed insapori sopra. Vino da voltastomaco.Anche il conto assolutamente sproporzionato rispetto alla qualità e quantità del cibo (40 euro a coppia per un antipasto scarso ed un primo agghiacciante).Assolutissimamente sconsigliato. "
"ui_bubble_rating bubble_50","Ottima cucina","Sono stato a pranzo con amici e da subito mi è sembrato di trovarmi in un ambiente familiare con il padrone Salvatore molto affabile e disponibile nel consigliarci le sue ottime pietanze.qualita prezzo imbattibile consiglio a chi è alla ricerca di mangiare come a casa Propia."
"ui_bubble_rating bubble_40","Una bellissima Osteria con sapori del Passato","Ho cenato in questo locale praticamente da solo, un mercoledì che il Napoli giocava la Champions League in casa. Le Signore mi hanno accolto calorosamente. E mi hanno servito dopo un buon piatto d alici fritte un buonissimo Scorfano al sugo. Per contorno ho scelto dei friarielli. Direi tutto appetitoso. Con costi contenutissimi( ho speso solo 15 euro comprese le bevande). Come in tutte le vere osterie non esiste menu ma solo la simpatia delle cuoche."
"ui_bubble_rating bubble_50","SEMPLICITÀ!","Ci è stato consigliato da un ragazzo del posto. Il locale è molto semplice e non esiste un menù, le signore in cucina preparano quello che il mercato ha da proporre in quel determinato giorno.Il pesce quindi è freschissimo ,e fatto nel modo più semplice per risaltarne i sapori. Ogni preparazione e cottura è fatta al momento, e si sente.Il proprietario è gentilissimo e ci tiene che mangiate bene e tanto! Siamo stati trattati come ospiti d onore. Super consigliato!serena e Rodolfo."
"ui_bubble_rating bubble_40","Trattoria del passato","Se si cerca un ristorante con le stelle non è questo, ma se si cerca un ristorante dove assaporare i gusti di una volta eccolo qua. Non aspettatevi tovaglie eleganti o servizio raffinato. Ma aspettatevi alici fritte o indorate e fritte eccellenti, aspettatevi il ragù di una volta, aspettatevi una pasta provola e patate ottima. Prezzi economici. Il miglior complimento che posso fare è che ho ritrovato i sapori dei piatti che cucinava mia nonna. E non è affatto poco. Prezzi economici."
"ui_bubble_rating bubble_20","Cena","Locale trasandato,servizio cordiale ma lento.vino sfuso cattivo,primi piatti mediocri , buona la frittura. Il bagno più trasandato del locale.io non tornerò"
"ui_bubble_rating bubble_50","Una Fantastica scoperta!!","Abbiamo conosciuto questo ristorante per le recensioni ottime di TripAdvisor. Un locale davvero carino e accogliente che ti fa sentire come se fossi a casa.Non potevamo chiedere di meglio!!! Il proprietario è una persona speciale, di quelle che ti rimangono nel cuore. La cucina ottima, pesce FRESCHISSIMO, fritti di mare freschi e non oliosi, cotti in modo strepitoso!!!! Antipasto ECCELLENTE. Il primo di pesce è stato da leccarsi i baffi, fresco e gustoso. Il secondo di pesce altrettanto gustosissimo e fritto in modo eccellente.. pesce di qualità! Cucina aperta e PULITISSIMA. babà ottimo.. limoncello OTTIMO! Rapporto qualità prezzo STREPITOSO! Stasera ci torneremo e sicuramente anche per le prossime visite a Napoli questa sarà una tappa fissa!!!! Grazie al mitico Salvatore e alla sue meravigliose mamma e sorella!!!!!!Vi ringraziamo per averci fatto passare una bellissima giornata, col cuore."
"ui_bubble_rating bubble_50","Tipico ","Cibo ottimo e abbondante, personale stra cordiale e gentile. Abbiamo mangiato primo secondo antipasto vino acqua dolce e limoncello pagando davvero poco. Consiglio!"
"ui_bubble_rating bubble_40","Casereccio e gustoso","Ristorante a conduzione familiare. Cimo semplice, ma tipico, squisito e soprattutto economico. 20€ a testa per primo, secondo, contorno e dolce più acqua e vino. Se siete in zona merita una visita."
"ui_bubble_rating bubble_40","Napoli non è solo pizza! ","Volevamo provare qualcosa di diverso dalla solita pizza, allora abbiamo cercato un'osteria frequentata soprattutto da gente del posto. Il locale è situato vicino alla stazione di Mergellina. Il proprietario è molto gentile, pronto a consigliare i piatti del giorno. Abbiamo preso due antipasti misti (crocché di patate, zeppole di mare, bruschetta, alici fritte, alici dorate, melanzane grigliate), gnocchi alla sorrentina, spaghetti alle cozze, salsiccia e friarielli e per finire babà fatto in casa (favoloso). Il tutto per 20 euro a testa, direi un buon prezzo. Consigliato. "
"ui_bubble_rating bubble_50","grande cibo! e grande salvatore!","Quello che ti aspetti di mangiare in una vera trattoria tipica! ma quello che mi ha stupito è il cuore, la passione che mettono in ogni pietanza. Alici fritte mai mangiate cosi buone, crocchette fatte in casa, dalla carne al pesce ai primi piatti napoletani. Salvatore mi raccontava che quel giorno aveva fatto la pasta e patate per ben due volte! Per non parlare del prezzo veramente ridicolo per la bontà dei prodotti e per come sono stati cucinatiIo lo consiglio a tutti perchè si mangia divinamente! E come ho detto a Salvatore: Si mangia come a casa!(quando a casa si mangia bene ahah)...per una sera ho dimenticato la mia Sicilia! grazie"
"ui_bubble_rating bubble_40","Semplice, casalingo, buono","Sabato sera e il locale è quasi vuoto, con la pizzeria di moda a cento metri che ha una fila quasi chilometrica. Abbiamo un po' di timore a entrare. Eppure abbiamo fatto bene. Cucina casalinga, niente di pretenzioso: un antipasto misto tra alici fritte, alici impanate, crocchette di patate e melanzane da urlo! Buoni anche gli spaghetti alle vongole. Conto con vino e babà: 20 euro a testa.Più che accettabile.Io un salto lo rifarei. "
"ui_bubble_rating bubble_50","Una serata antica","Ho ritrovato stasera quegli antichi sapori che quasi avevo dimenticato.È stato come viaggiare a ritroso nel tempo e, da bambino, assaggiare ancora una volta quegli squisiti crocche' di patate di mamma, piuttosto che gli gnocchi alla Sorrentina o le alici in tortiera!Il tutto in una location d'altri tempi dove quasi sembra di sentire la voce del vinaio Salvatore  simpatico affabile e sempre sorridente.Quanto costa?Troppo poco per tutte le emozioni che ho vissuto.Geppi Romeo"
"ui_bubble_rating bubble_50","Che bontà","Arrivati a Napoli in tarda serata, avevamo voglia di mangiare in un locale in cui potessimo apprezzare i veri sapori della cucina locale. Tra una cosa e l'altra, anche per colpa del ritardo dei treni, siamo entrati nel ristorante alle 23.30 (prenotando e avvertendo del ritardo) e il proprietario ci ha accolto in maniera molto gentile (una cosa impensabile a quell'ora in molti ristoranti a Roma).Per il cibo ci siamo fatti consigliare da lui al 100% e devo dire che siamo stati più che soddisfatti. L'antipasto consisteva in una serie di piatti: insalata di polpo, melanzane, crocchè di patate, frittelle alle alghe, e, soprattutto, in due tipi di alici fritte (la frittura perfetta con olio nuovo)... che dire, non abbiamo lasciato nulla. In aggiunta a questo lauto antipasto, abbiamo preso dei tubettoni con il pomodoro e una gallinella vicino, un piatto di gnocchi alla sorrentina e un pesce all'acqua pazza con delle patate fritte di contorno (non surgelate). Tutto ottimo, ma la cosa che ci è piaciuta di più è stato il fatto che era tutto espresso e fresco, cucinato con arte dalla madre e dalla sorella del proprietario.Siamo rimasti incantanti, non potevamo chiedere di meglio, e la cosa che ci è piaciuta di più è stato il fatto che più che nel locale ci è sembrato di mangiare a casa (cosa che ormai non capita quasi più).Il tutto ad un prezzo estremamente economico: 17 € a persona (incluso mezzo litro di vino, due acque minerali e il limoncello).Se torno a Napoli, una tappa la farò assolutamente."
"ui_bubble_rating bubble_40","Genuinità ","Non lasciatevi ingannare dall'apparenza.Sabato sera, ristorante quasi deserto, ci fidiamo delle recensioni precedenti di TripAdvisor ed entriamo. Mai scelta fu più azzeccata!!!Primi, secondi e contorni ottimi, stile casereccio, ambiente familiare, gestore gentile è simpatico.Non lasciatevi sfuggire il babà preparato dalle sapienti mani della sua anziana mamma!Assolutamente consigliato"
"ui_bubble_rating bubble_40","Provare per credere! ","Siamo venuti a cena qui, una sera di settembre, io ed il mio fidanzato. Ci siamo fidati delle recensioni ed abbiamo fatto bene! Devo assolutamente tornare a mangiare le tue alici indorate e fritte... Davvero fantastiche !! Come primo abbiamo preso tubetti con il coccio... Anche quelli ottimi! Prezzi davvero ottimi e quantità abbondanti.Ci torneremo al più presto! "
"ui_bubble_rating bubble_50","il massimo al minimo possibile","se vi va di provare la VERA cucina casareccia napoletana e mamma'..dovete andarci..non oggi perche vorrei stare tranquillo :)"
"ui_bubble_rating bubble_50","NON CI SI PUÒ PIÙ FARE A MENO DI LORO","Ambiente accogliente con quel tocco retróCucina tipica napoletana di altissimo livello eseguita ad arte e con amore...Da passarci almeno una volta a settimanaCONSIGLIATO ALLA GRANDE"
"ui_bubble_rating bubble_40","insospettabile","capito quasi per caso in questo locale piccolo e apparentemente insignificante. E' tarda serata e il locale è semivuoto, ma vista l'ora decidiamo di sederci. Ordiniamo spaghetti alle vongole che si riveleranno tra i più buoni che abbia mai mangiato e fritture di pesce con friarielli... Sublime cucina nel pieno rispetto della tradizione culinaria partenopea... "
"ui_bubble_rating bubble_50","Una cenetta deliziosa","Eravamo lì vicino con il nostro alloggio e abbiamo visto le recensioni molto positive. Allora perché non provare? E possiamo confermare la bontà e qualità Dell antipasto della casa con frittura molto leggera e gustosa, i migliori spaghetti con le telline e un babà da leccarsi i baffi. Una cucina casereccia e da provare assolutamente!!!!! Ci ritornerò volentieri... Grazie"
"ui_bubble_rating bubble_50","Penzo e cena ","I sapori della mia infanzia a casa di nonna.Cucina schietta e genuinaAccoglienza familiare e unica la cura di Salvatore che doviziosamente ti rappresenta le portate è preziosa Qualità prezzo introvabileOttimi ingredienti e condimenti di rara qualità. E come precedentemente ha recensito una simpatica avventrice diventa poi una dipendenza.Grazie Salvatore e grazie nonnina per esserci. Grato saluto "
"ui_bubble_rating bubble_50","CHE SCOPERTA!","Ho trovato questo posto su internet per puro caso...entrando nel locale immediatamente ti rendi conto che stai per fare un tuffo negli anni 80...Il locale è molto spartano, è piccolo e molto intimo.Il proprietario (persona deliziosa) ci ha simpaticamente guidato nella scelta delle pietanze e siamo rimasti contentissimi!Penso che delle telline e delle vongole così deliziose non le abbiamo mai mangiate da nessun altra parte, non parliamo poi del polpo all'insalata e dei crocchè, la cottura delle linguine era ineccepibile...tutto viene cucinato in maniera casareccia e a mio parere con immensa cura e amore.Porzioni abbondantissime, buono il vino della casa e amaro d'Ischia a gogo!Prezzi veramente bassissimi specialmente se si pensa alla qualità del cibo.Consiglio vivamente a tutti di andarci ma attenti, una volta provato non lo molli più! ;)"
"ui_bubble_rating bubble_40","Cucina casalinga memorabile!","Locale a gestione famigliare che propone una cucina semplice con ingredienti freschi e tutti fatti al momento dalla signora in cucina! Simpatico disponibile e attento il proprietario che ha saputo consigliarci Memorabile il babà!"
"ui_bubble_rating bubble_50","Qualità e prezzi da sogno","Cuoca fantastica !!!! Simpaticissima! Abbiamo mangiato porzioni abbondanti e gustosissime ...sapori di un tempo . Abbiamo gustato un Babà al rum talmente buono che ci siamo chiesti cosa ci hanno dato dalle altre parti . "
"ui_bubble_rating bubble_50","Pranzo domenicale ","La cosa che mi ha colpito tanto è la stupenda vecchietta che sta in cucina. Si mangia benissimo. Proprio la tipica cucina napoletana. Spaghetti con Telline cozze e lupini. .. una favola. Il prezzo? Poco poco è da andare sicuramente "
"ui_bubble_rating bubble_40","Antichi sapori","Locale spartano che ricorda le vecchie trattorie, la gestione familiare vi fa sentire subita a casa. Abbiamo degustato gli antipasti di mare a base di alici e polipo e le crochette di patate, tutto home made e fritto in padella.Un buon spaghetto alle vongole e per finire babà e limoncello.Nessuna raffinatezza ma sapori veri e genuini accompagnati da cordialità e gentilezza.Rapporto qualità prezzo più che buono... In certe pizzerie si spende di più!Complimenti!"
"ui_bubble_rating bubble_50","Una vera sorpresa!","Che dire, da un locale che apparentemente non ti ispirerebbe per niente ecco che salta fuori una cena gradevolissima, curata come se fosse fatta in casa.Proprio questo é l'aspetto migliore di questo locale, ovvero il gusto per i sapori e per il buon mangiare alla napoletana.Rapporto qualità prezzo veramente incredibile...provare per credere!Della serie: l'arte di cucinare in maniera eccelsa piatti semplici (apparentemente)"
"ui_bubble_rating bubble_50","Cena estiva ","Ottima cena con tubetti con il coccio e frittura di alici e triglie delicatissima. Crocche di patate originalissimi. Il tutto con eccezionale rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Un'esperienza divina consigliata alle buone forchette","Mi trovo spesso in zona e passo volentieri a pranzo o a cena in questo fantastico locale old style. La location è caratteristica, il proprietario è una persona squisita, molto cordiale e gentile, il cibo è da leccarsi i baffi, tipico della cucina napoletana, quella delle migliori.Antipasti a volontà, di terra, di mare (da provare le alici all'uovo), primi piatti deliziosi accompagnati da secondi e contorni di ogni tipo.Credo che in zona nessuno possa battere il rapporto qualità-prezzo offerto dal Signor Salvatore (menzionato da più testate giornalistiche per la qualità del cibo).Se siete in zona e volete passare un pomeriggio o una serata tranquilla all'insegna del buon cibo vi consiglio fortemente questo locale.110 e lode."
"ui_bubble_rating bubble_50","L'essenziale a regola d'arte ","Quando si vuole conoscere la cucina partenopea senza eccessi di protagonismo, badando all'essenza dei sapori bisogna andare in questa trattoria che coniuga gentilezza, affabilita' del titolare e tradizione gastronomica rigorosamente rispettate."
"ui_bubble_rating bubble_50","M'aggia arricreato","Ebbene sì, nonostante il caldo di inizio luglio ci siamo proprio goduto una serata a base di ottimi piatti.Essendo arrivati a cena in un orario da milanesi (alle 8 di sera) ci hanno accolti le due Cuoche, rassicurandoci subito sul menu.Le alici, sia fritte sia ndurate e fritte, cucinate al momento, come il resto dell'antipasto, ci hanno messo subito di buon umore.Senza fretta, abbiamo poi gustato il coccio (gallinella per i padani) con i tubetti (mi raccomando, non chiedete altra pasta perchè il piatto è originale e va benissimo così), spaghetti alle cozze e alle vogole.Una provocatrice - nostra figlia - ha chiesto una carbonara : le nostre due Cuoche senza batter ciglio ne hanno fatta una di quelle spaciali.Nel frattempo è arrivato Salvatore che ci ha consigliato come secodi le polpette in umido e la braciola di maiale con i friarielli : una squisitezza.L'arrivo di una frittura mista di calamari e gamberi ha posto fine ad ogni altra resistenza.Vino della casa e bibite per i ragazzi.Il conto finale di 90 euro è onesto per i canoni padani, forse leggermente alto per quelli napoletani.Ma tan'è, abbiamo pagato pure la simpatia e la compagnia. Munitevi di contanti.Spero di tornarci in inverno per assaggiare la genovese e per vedere se è comme a' faceva mammà.Se siete nei paraggi, soprattutto se siete in transito dalle Eolie, fateci un salto."
"ui_bubble_rating bubble_50","Un viaggio nella tradizione","Una esperienza davvero piacevole mangiare in questo locale. Piatti buoni, degni della migliore tradizione napoletana. Un ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","I veri sapori napoletani","Abbiamo mangiato tutto buono,ottimi spaghetti ai frutti di mare,squisite alici indorate,un eccellente fritto di pesce misto,buonissimi crocche'di patate fatti dalla signora Luisa.Ottimo prezzo e qualita'"
"ui_bubble_rating bubble_20","Forse sono stato sfortunato...","...ma non me la sento di appoggiare le tante recensioni positive, e sinceramente mi dispiace. Cibo preparato alla casereccia è vero, ma nel senso che sembrava preparato da qualcuno, senz'altro bravo non lo metto in dubbio, ma che quella sera non aveva voglia di cucinare. Abbondanza d'olio dappertutto e un pesce strafritto tutto testa e lisca. Anche il gestore sembrava stanco e tutta questa grande simpatia non l'ho avvertita. Sicuramente ripeto, sono incappato in una serata storta e può succedere. Ma non me la sento di tornarci. Meglio sperimentare altrove."
"ui_bubble_rating bubble_50","Tutto buono","Cucina ottima prezzi ragionevoli e la grande simpatia di Salvatore. Mangiato benissimo la cucina varia"
"ui_bubble_rating bubble_50","Grande Sal","Il grande Sal rappresenta un punto di riferimento per gli amanti della buona cucina partenopea.In via Piedigrotta vi aspetta un interessante esperienza enogastronomica, fondata a mio avviso su competenza, prodotti freschi e passione.Gli antipasti sono da provare, segnalo insalata di polipo, alici fritte o dorate e fritte, melanzane grigliate, verdure stufate o in padella eccellenti il top restano i crocche' di patate con provola fatti in casa!!!Come primi di mare spiccano gli spaghetti a vongole o i paccheri al coccio entrambi squisiti, non sono da meno gli gnocchi fatti in casa con un ragù spettacolare, la pasta e fagioli, gli spaghetti alla carbonara oppure olive e capperi o ancora alla pizzaiuola.Le polpette fritte o al sugo con la cotoletta si giocano l'oscar dei secondi ma le scaloppine al vino e al limone non sono da meno. Ottime anche le classiche salsicce fatte al sugo o in padella coi i friarielli.La simpatia e l esperienza di Salvatore che consiglia sempre al meglio i clienti rendono ancora più gradevole il pasto."
"ui_bubble_rating bubble_50","Simpatia, cordialità e buona cucina","Un grazie speciale alla signora Luisa, che cucina alla vecchia maniera e con tanta passione; la simpatia di Salvatore è quella del vero napoletano, come i piatti del suo ristorante. Eravamo un gruppo di 9 persone, tra cui molti stranieri: se ne sono andati con la gioia nel cuore."
"ui_bubble_rating bubble_50","Il meglio","Tutto ottimi , da provare !!! Molto buoni crocche alla napoletana , la vera cucina dei pescatori su mergellina 5 stelle prezzo e qualità "
"ui_bubble_rating bubble_40","Cucina di casa","Il locale è molto rustico niente di eccezionale ma la qualità del cucinato è buona come mangiare a casa il proprietario non ti abbandona mai ed è simpaticissimo lo consiglio."
"ui_bubble_rating bubble_40","Il sapore del mare... ","..ed é quello che sento, ogni volta che di proposito mi fermo a mangiare presso questa trattoria piatti a base di pesce. Ma anche i piatti tradizionali della cucina partenopea sono consigliabili, perché dentro di essi si riesce a percepire la volontà di voler servire al cliente o all'avventore i sapori di una cucina fatta con amore e sagacia. I gestori sono di una cordialità squisita e genuina.  Il rapporto qualità /quantità /prezzo é davvero buono. "
"ui_bubble_rating bubble_50","Ambiente molto familiare","Classica trattoria casareccia con ottimi prodotti,di qualità e un servizio molto familiare. La pasta e fagioli con le cozze è il top. (Michele, Luca e Salvatore). Prezzo e qualità davvero eccezionali"
"ui_bubble_rating bubble_50","come mangiare dalla nonna!","sono stato due sere consecutive con amici a mangiare a vini e cucina e sono rimasto molto soddisfatto. ambiente familiare e accoglienza calorosa. un posto di altri tempi! pietanze ottime e prezzi eccellenti! io ho mangiato pesce entrambe le sere ed era ottimo. consiglio vivamente a tutti coloro a cui capita di passare da napoli. per la scelta del menù suggerisco di lasciarsi consigliare dai gestori con cui ho intrattenuto una piacevole conversazione a fine cena. come mangiare dalla nonna!"
"ui_bubble_rating bubble_50","Il tempio delle alici ","Locale rustico e famigliare. Alici fritte o in umido: abbiamo optato per entrambe! Spaghetto con vongole e ricordo con estremo piacere le melanzane alla brace. Gestore loquace e simpatico. Spendi poco o niente. "
"ui_bubble_rating bubble_40","Alici stupende, grande simpatia del gestore e prezzo speciale","Il locale è estremamente rustico e informale. La gestione molto familiare; il gestore Salvatore è simpatico, dialoga in amicizia e consiglia i piatti giusti. Affidatevi a lui. Noi siamo andati in tre e abbiamo preso come primo spaghetti alle vongole (buoni) e come secondo alici fritte in due modi (chiuse e aperte) con contorni di verdure varie. Le alici sono eccellenti e si vede che sono il marchio caratteristico del locale. Prendetele sicuramente! Anche i contorni sono di qualità. Con acqua e vino della casa (verace) il prezzo è stato molto onesto (50€). Consigliato, specie per le alici!"
"ui_bubble_rating bubble_40","Tipica osteria ambiente familiare","Tipica osteria napoletana, ambiente familiare, con i piatti della tradizione partenopea. Piatti semplici cucinati con tanta passione e cura dall’anziana mamma del titolare. Cucina espressa e prodotti freschi. Da raccomandare"
"ui_bubble_rating bubble_50","La VERA cucina napoletana","Vini e cucina è una vera garanzia! Locale molto semplice e accogliente, dall'atmosfera familiare e rilassata. I piatti sono quelli, sapientemente cucinati, della tradizione partenopea: molti primi (di carne e di pesce), secondi, contorni, fritture. Mancano i dolci. Il vino è della casa. Il prezzo è ottimo. La qualità alta. Conosciamo il locale da molti anni ed è una tappa obbligata per tutti gli amici che visitano Napoli da turisti. Lo consiglio a tutti, napoletani e no. Non si trova sempre tutto, ma è garanzia di prodotti sempre freschi (per chi abita a Napoli, una scusa per ritornarci a breve) . La cucina è fenomenale, si mangia molto e bene. Il proprietario, il signore Salvatore, è una persona gentilissima, pronto ad accontentare ogni richiesta. Da provare assolutamente."
"ui_bubble_rating bubble_50","Semplice e ottimo","Il locale ha una storia centenaria alle spalle, la conduzione è familiare, molto cordiale e disponibile. I piatti sono semplici, rispettosi della tradizione, e di una bontà senza pari.Sicuramente uno dei posti obbligati in cui mangiare a Napoli."
"ui_bubble_rating bubble_50","Ottimo pranzo in famiglia","Che dire ottimo ambiente, lo stesso vale anche per la cucina e il personale , mangiare che dire buono ,abbondante e ottima qualità prezzo.... :)"
"ui_bubble_rating bubble_40","Mangiare in famiglia, a Napoli","Locale essenziale, come si conviene alla tipologia Vini e cucina delle antiche osterie napoletane, con più di un secolo di storia alle spalle. Piatti tipici della tradizione cittadina, senza concessioni esotiche, sia per i primi che per i secondi, ma cucinati con la cura e la sapienza antica dell'anziana (ma sempre in gamba) madre del titolare, Salvatore, che serve ai tavoli. Assolutamente da raccomandare, tra gli altri, le alici fritte, nelle due versioni, semplici ed impanate, sempre fresche e deliziose. L'atmosfera è familiare, i padroni di casa cordiali, mai invadenti, a completare una piacevole esperienza gastronomica."
"ui_bubble_rating bubble_50","Insuperabile","A pochi passi dal lungomare c'é un antica.trattoria attiva dal 1913 .sapori d un tempo piatti preparati con amore nel rispetto della tradizione partenopea.segnaliamo tra le bontà della casa le alici.fritte, i crocché di patate spaghetti a vongole, olive.e.capperi.La simpatia.di.salvatore vi accompagnerà in questa esperienza enogastronomica"
"ui_bubble_rating bubble_50","Surgelati sconosciuti!","Interpretazione somma della tradizione partenopea! In questo locale si respira un clima familiare che si nutre anche della squisita accoglienza di Salvatore che allieta la serata con una chiacchiera garbata che mette a proprio agio. La cucina tipica si distingue per la genuinità e la freschezza dei prodotti e per la maestria delle preparazioni di mamma Luisa. Gli antipasti sono la giusta premessa al seguito: spaghetti alle vongole profumatissimi, tubetti al coccio perfetti, pasta e fagioli come si deve! La famiglia Liguori difende la sua qualità sin dal 1913 rimanendo fedele ai sapori antichi! Il costo infine, un'ulteriore sorpresa!"
"ui_bubble_rating bubble_50","Cena","Ottima cucina, ottimo personale, gestione familiare, cucina casareccia.....cosa dire più tutto ottimo e soprattutto ottima qualità prezzo.... ve lo consiglio...."
"ui_bubble_rating bubble_40","Cucina casalinga","Se vi piacciono sapori tradizionali e cucina casalinga, questo posto fa per voi. Ottimi gli spaghetti alla puttanesca e quelli con le cozze. Buonissimi i fritti e soprattutto le crocchette di patate con la provola."
"ui_bubble_rating bubble_50","Una conferma","Colpiti dalla cucina di questo ristorante abbiamo deciso di tornare. Siamo stati accolti dalla simpatia di Salvatore oste e proprietario che ci ha fatto accomodare e ci ha proposto dell'ottimo vino della casa sia bianco che rosso ed ha iniziato a suggerirci le pietanze del giorno chiaramente in base alla spesa fatta al mattino. Come sempre tutto squisito freschissima l'insalata di polpo e ottime le alici dorate e fritte e le melanzane grigliate gnocchi e spaghetti alla carbonara entrambi eccellenti e per chiudere delle scaloppine al vino bianco con contorno di verdure stufate e patate fritte buonissime. Prezzi modici simpatia ma soprattutto tanta tanta qualità posto dove tornare "
"ui_bubble_rating bubble_50","La solita bontà ","Sempre una grande conferma questa osteria tipica con una cucina davvero prelibata!!Ottimi antipasti, tra cui delle alici fritte davvero eccezionali!!Ottimi anche primi e secondi...di mare e di terra!Imperdibile!"
"ui_bubble_rating bubble_50","Spettacolo","Da vini e cucina abbiamo assaggiato la vera cucina napoletana preparata con amore sapientemente utilizzando ingredienti freschi e di prima qualità. Alici fritte alici dorate e fritte insalata di polpo melanzane grigliate crocche di patate fatti in casa spaghetti alle vongole pasta e patate pasta e ceci scaloppine cotolette salsicce tutto buonissimo tutto spettacolare da segnalare anche l'ottima carbonara che abbiamo avuto modo di assaggiare. Buonissimo da provare prezzi ottimi."
"ui_bubble_rating bubble_10","francesco","Ho trovato la frittura di mare  ANORESSICA  per il primo  spaghetti olive e capperi  sono stato sfortunatonon sono riuscito a trovare nemmeno un cappero è che ca... ppero "
"ui_bubble_rating bubble_40","Tipica cucina napoletana a pochi passi dal lungomare","In questa trattoria di tradizione, di fronte alla stazione di Mergellina e quindi a pochi passi dal lungomare, si gustano tipici piatti della cucina napoletana. C'e una piccola sala all' ingresso, sembra quasi di stare a casa, ma anche una più grande al piano superiore. Ho gustato paccheri con la ricotta e salsa al forno e una frittura di calamari freschi- il pesce è sempre fresco , mi ha comunicato il titolare, che segue personalmente i clienti, vino della casa . Servizio veloce, una tivù accesa di sottofondo, ma non fastidiosa, a basso volume, atmosfera tranquilla , si mangia bene, si chiacchiera e ci si rilassa"
"ui_bubble_rating bubble_50","Sapori Tradizionali","Sono stata da Vini e Cucina sabato scorso a pranzo con amici. E’ stata una vera scoperta ritrovare la vera cucina napoletana in una città ormai stracolma di street food e ristoratori improvvisati. Per cominciare abbiamo ordinato vino rosso della casa accompagnato da un mix di antipasti tipici e freschi di terra e mare come ad esempio le pizzette di cicinielli e di alghe, crocchè, melanzane grigliate, polipo alla luciana, alici indorate e fritte e anche marinate, bruschette e molto altro ancora. Eccellenti i primi che il simpatico titolare Salvatore ci ha proposto : spaghetti a vongole, la tipica pasta e fagioli e i gustosissimi tubettoni al coccio. Infine anche se sazi, date le porzioni abbondanti, non abbiamo voluto rinunciare ad un assaggio di secondo come le polpette e la frittura di paranza. E’ stato un vero piacere trascorrere un pomeriggio in un’atmosfera cosi accogliente e familiare tra ottimo cibo e simpatiche battute con Salvatore. Da tornarci assolutamente!"
"ui_bubble_rating bubble_50","Napoli in tavola","arrivati presto (19.30) abbiamo fatto una sorta di aperitivo/cena... il tutto in un ambiente semplice ma accogliente... pietanze perfette. ottime le alici fritte!! con un pane che si scioglieva in bocca. il tutto ad un costo veramente contenuto. da consigliare sicuramente"
"ui_bubble_rating bubble_50","La vera cucina napoletana","Abbiamo scoperto in Vini e Cucina un importante punto di riferimento della ristorazione a Napoli. In via Piedigrotta a 5 min dal lungomare sono aperti a pranzo ed a cena con orari flessibili difatti alle 15 era ancora pieno.Cucina buonissima, saporita ma leggera. Ottimi antipasti come crocche' fatti in casa, insalata di polpo, alici fritte.Gnocchi fatti in casa al ragù (Doc) paccheri al coccio, spaghetti a vongole, carbonara, pasta e patate, pasta e fagioli ....anche i primi impeccabili.Tra i secondi interessanti scaloppine polpette fritte e cotolette, buone anche le verdure grigliate o stufate. Ottimo il vino della casa sia bianco che rosso.Il tutto presentato da Salvatore (proprietario) persona simpatica e cortese nonché onesta! che con la madre e la sorella gestisce quest'ottimo ristorante, da generazioni della loro famiglia che ha compiuto da poco 100 anni.Assolutamente da provare"
