"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Le stelle non sono mai state tanto vicine","Cenare nella splendida sala all'ultimo piano dell'Hotel con vista panoramica direttamente sul porto e parte del golfo di Napoli è stata un'esperienza unica, e sicuramente non solo per la veduta mozzafiato!In una splendida serata dal cielo terso e con temperatura molto al di sopra delle medie stagionali, a dicembre, in occasione di un evento importante, vi sono stata a cena col mio compagno e davvero nulla di nulla è risultato al di sotto delle nostre aspettative.Menù alla mano, consigliati anche dall'efficiente e sempre cortese personale di sala, abbiamo scelto un bel pò delle portate dello chef Bianco che, a nostro avviso, meriterebbe almeno una stella in più. Ogni piatto è stato servito con attenzione, nulla è stato lasciato al caso anche nella presentazione di ogni portata.Non vediamo l'ora di tornare a Il Comandante per rivivere ancora la magia dei sensi di quella serata di cui serberemo sempre un ottimo ricordo. Allegherò le foto dei piatti scelti (che sono stati un bel pò) per offrire un' idea (seppur piccolissima!) di cosa stiamo parlando..."
"ui_bubble_rating bubble_50","Ristorante di alto livello","Il ristorante ha una stella Michelin, completamente meritata. Ambiente raffinato di stile minimalista giapponese. Accoglienza squisita, appetizer particolarmente raffinato con creazioni dello chef inusuali e deliziose. Ho ordinato il menù degustazione per il quale con molta attenzione il maitre si è soffermato chiedere i nostri gusti ed eventuali intolleranze. Tutti i piatti erano inappuntabili, deliziosamente curati e con sapori che risposavano intimamente tra loro.Un ristorante che merita senz'altro riconoscimenti di più alto livelli"
"ui_bubble_rating bubble_50","Elegante...","La spettacolare vista è un contorno per una cena sublime...Servizio è cucina impeccabili...Esperienza da provare!!!"
"ui_bubble_rating bubble_50","Qua vado ....","Per i miei 40 anni ho scelto di trascorrecom mio marito due gg presso l' hotel Romeo e di cenare dal Comandante. Mai scelta fu più giusta, un tripudio di sapori e di nuove emozioni. Ci siamo fatti guidare in questo viaggio fantastico dal Comandante in persona, senza ordinare, ci siamo ritrovati portata dopo portata a scoprire nuovi sapori. Eccezionale l'uovo di zucchero e la piccola pasticceria . Grazie di cuore per la candelina finale. Il prossimo viaggio lo voglio fare con questo Comandante "
"ui_bubble_rating bubble_50","cena davvero gourmet ","ho cenato in questo meravigliosa ristorante insieme ad amici. accoglienza impeccabile e cena davvero deliziosa, i vini all altezza del percorso gastronomico. da segnalare il meraviglioso servizio di porcellane che rendeva ancora più piacevole alla vista il cibo. una esperienza da ripetere. "
"ui_bubble_rating bubble_50","Moderno gourmet","Decisamente un'esperienza da stella Michelin. Servizio attento e dedicato, cura dei dettagli, esperienza gastronomica gourmet. Nota di merito agli stuzzichini serviti prima dell'antipasto, ai favolosi gamberi ed al dolce, finto uovo su terriccio, che si rivela un inedito dessert. Piccole sorprese e cadeaux finali per gli ospiti completano il servizio.Un passo indietro rispetto ai ristoranti con due stelle Michelin in Campania, ma auguro a questo ristorante di fare tanta strada in futuro! "
"ui_bubble_rating bubble_50","Tutti gli aspetti migliori della napoletanita'","Ambiente raffinato e di classe ma non freddo, posizione privilegiata... peccato solo che la vista sia rivolta verso il porto dei traghetti e non sulla parte più pittoresca del golfo.Servizio distinto e molto cordiale allo stesso tempo: un equilibrio delicato, che in molti ristoranti, anche di pari livello, si fatica a riscontrare. Solo un giovane cameriere, pur volenteroso, risultava un po' impacciato: senz'altro maturera'. Cucina di primissima categria: dai numerosi antipasti ai dolci alla pasticceria, non ho assaggiato un singolo piatto che non fosse PARTICOLARMENTE buono; su tutto, il maialino è stato tra i migliori piatti di carne che abbia mai mangiato, e il pane con vari tipi di spezie e di sali è una squisita raffinatezza che non ho trovato altrove. Il servizio ha assunto tempi un po' rallentati dopo i secondi, e l'impressione è che quando il locale si riempie la cucina faccia un po' fatica a tenere il ritmo ottimale; per questo opterei per quattro stelle e mezzo, che però arrotondo volentieri a cinque perché questo ristorante ha il grande merito di riunire in sé tutti i migliori aspetti della napoletanita'. "
"ui_bubble_rating bubble_50","Eccellenza gastronomica a Napoli","Cena fantastica al Ristorante Il Comandante dell'Hotel Romeo: mia moglie ed io siamo rimasti colpiti dalla ospitalità, competenza e professionalità di tutto il personale. Il maitre di sala ci ha spiegato in modo corretto e preciso i piatti di portata costruiti con vena artistica dallo chef Salvatore Bianco che non ha nulla da invidiare ai ,suoi Colleghi più stellati. Ci tornerò per gustare altre prelibatezze. Da Napoletano sono felice che a Napoli esista una tale realtà gastronomica."
"ui_bubble_rating bubble_50","Esperienza memorabile","Cenare presso questo ristorante assicura un'esperienza gastronomica e sensoriale memorabile. Il servizio è impeccabile e la vista mozzafiato. Lo consiglio a tutti"
"ui_bubble_rating bubble_50","Più che cibo un'esperienza mistica! ","Lo chef stellato di questo bellissimo ristorante è una vera star della cucina molecolare. I piatti sembrano dipinti, e sono di un'evodente difficoltà oltre che originalità e particolarità, ma sopratutto appena si poggiano sul palato si comprende come lo chef meriti la stella, perché sono anche divini. Fatevi consigliare e guidare nel percorso degustazioni, con l'esperto sommelier che vi abbinerà i migliori vini. Da cinque stelle anche la location e il tovagliato, e un rinraziamento particolare agli addetti sala per la gentilezza. Prezzo della cena degustazione 135 euro, ma assolutamente ben spesi. "
"ui_bubble_rating bubble_50","ECCELLENZA ENOGASTRONOMICA A NAPOLI","Cena fantastica al Ristorante Il Comandante : mia moglie ed io siamo rimasti colpiti dalla ospitalità , dalla professionalità e dalla competenza del personale tutto. Il Maitre di sala con la sua equipe ci ha spiegato in modo corretto e preciso i piatti di portata costruiti con vena artistica dallo Chef Salvatore Bianco che non ha nulla da invidiare ai suoi Colleghi più stellati. Ritorneremo con vero piacere. Mario Santoro"
"ui_bubble_rating bubble_20","Ottima cucina il resto...","Sono andato a cena a fine agosto, la qualità del cibo buona, il rapporto con il prezzo non bilanciato. Il servizio lascia a desiderare perché i camerieri non si coordinano, l'attesa, tra un piatto e l'altro, non è giustificata. Infine, ciliegina sulla torta, il ristorante è all'interno di un hotel, arrivato avevo parcheggiato l' auto in uno spazio consigliato dalla reception, ed ho lasciato loro le chiavi, uscendo ritiro le chiavi e ricevo la richiesta di 7€. Poco, ma in relazione al salato conto pagato è stato pessimo gusto. Potrebbero, immagino, addurre a giustificazione due separate gestioni tra hotel e ristorante, non muta la sostanza, dovrebbero interagire in modo tale da non prestare il fianco a simili cadute di stile!"
"ui_bubble_rating bubble_30","Grande cucina ma tempine servizio nn all' altezza","Siamo andati a 3 a cena in questo ristorante: location veramente molto bella, vista bellissima, ambiente curato. Ci siamo seduti alle 2115, ci hanno servito molti amuse bouche molto buoni ma il primo piatto ordinato è arrivato alle 2250, un ora e mezzo dopo che ci eravamo seduti. I camerieri, tutti giovani, mi sono sembrati troppo ingessati, quasi recitassero a memoria gli ingredienti dei piatti in modo abbastanza impersonale e molto poco spontaneo, con cantilene abbastanza strane: molto meglio dimenticare un ingrediente ma essere più spontanei e avvicinabili: la cucina è invece davvero di gran livello, io ho assaggiato un branzino veramente eccezionale: se aggiustano tempi e spontaneità può davvero diventare un gran posto. Ci tornerò sperando di notare questi miglioramenti.Maurizio Pizzirani."
"ui_bubble_rating bubble_50","Degno della stella","Per una cena di lavoro con un collega ho trascorso una sera al ristorante dell'Hotel Romeo, uno dei pochi stellati di Napoli. Abbiamo scelto uno dei menù degustazione, in cui lo chef fa potuto dar sfogo al suo estro e creatività. Eccellenti gli abbinamenti. Ottime le presentazioni dei piatti. Sublimi i sapori. Notevole la carta dei vini. Personale altamente qualificato e e professionale con in più la nota cordialità napoletana. Serata da incorniciare. Ristorante da non perdere per agli amanti della cucina d'alta scuola."
"ui_bubble_rating bubble_50","Una Stella Che Vale Oro","Sono Stato al comandante nella sua configurazione Limited Edition al Beluga e sebbene ovviamente al 100% l'esperienza visiva non era quella usuale, voglio andare in controtendenza con quanto detto da tutti, il risultato nel cibo e nel servizio, quanto nell'esperienza totale è stata da 10 e lode.Serviti dalla carissima Silvana e dal sempre gentile Mattia, siamo stati introdotti dal sommelier ad un aperitivo di focaccia artigianale e mortadella villani servita con del Ferrari Rose 2008 Prestige. Davvero un abbinamento perfetto, un pò ruffiano e di sicuro impatto, ma gradevole e godibilissimo, come un abbraccio familiare.La scelta del vino è stata mia, un Privilege del 2006, Un amabilissimo Bianco Australiano, peraltro molto raro, che ha in se una caratteristica quasi dualistica, molto persistente all'olfatto con sentori di Vanglia Bourbon e Caramello Bruleè, e al contrario soave e delicato nel perlage all'olfatto davvero splendido.La sequenza di piatti è stata magistrale, L'assoluto di gambero rosso, signature dish di chef Salvatore Bianco vale il prezzo del biglietto. Tre movimenti diversi come in una sinfonia : Carpaccio crudo, yogurt di bufala e ananas/ Scottato con aioli agli agrumi e gelatina di crodino/ Shabu Shabu con sesamo nero, salsa al lime e al limone, olio di sesamo tostato, quasi non sembra un gambero ma una nocciola tostata nel gusto.Splendida la selezione di ostriche Gillardeau che avevo espressamente chiesto come portata e la reinterpretazione di chef Bianco con ostrica, confettura di limone e salsa di broccolo aprilatico era sensazionale.In crescendo i Ravioli Capresi alla Zucca, Il Branzino in Salsa di Broccoli, belli, materici e consistenti, arrabbiati alla Napoletana ed i meravigliosi dolci tra cui l'assoluto di Lampone e il finto uovo con terra di Cacao.Lo Chef a fine cena è stato un signore è venuto a congratularsi con mia madre per il suo incarico, che stavamo festeggiando e si è trattenuto amabilmente a conversare della sua famiglia e della sua ispirazione. Un Vero Gentleman. come tutti del resto al Romeo.LIMITED EDITION? IL COMANDANTE E' PER CHI SA APPREZZARLO E PER CHI VUOLE GODERE DELL'ECCELLENZA ASSOLUTA. SENZA MEZZI TERMINI!L'Hotel Romeo si conferma sempre al Top Assoluto. Punto."
"ui_bubble_rating bubble_30","Aspettative disattese ","Sono stata in questo ristorante in quanto ospite dell'hotel Romeo e mi aspettavo tanto di più. Il locale in se è bello e, soprattutto la sera, il panorama non è male (se si esclude la nave da crociera perennemente parcheggiata proprio davanti). Il servizio invece è stato estremamente deludente. Una tavola apparecchiata a metà x ridurre da 12 a 9 i posti, un cameriere che serviva scavalcando le persone e quasi lanciando i piatti (è persino intervenuto von una battuta)....decisamente non in linea con il locale. Le portate erano impiattate molto bene, ma non erano nulla di eccezionale. La cosa che ho gradito di più è stato il pane caldo e il babà finale....ma da romana credo ci volesse poco. "
"ui_bubble_rating bubble_10","Deludente","Premesso che il comandante si era trasferito al Beluga ( piano inferiore) per lavori di ristrutturazione, tutto quello che ne è scaturito non ha senso.Innanzitutto all' ingresso al ristorante un odore molto forte di cucinato ( non un buon odore), locale kitsch ( tutto marmo nero, sedie nere, tavoli neri, tovaglie e tovaglioli neri; ma questo è soggettivo, anche se..), ci fanno accomodare ad un tavolo non apparecchiato ( mancavano bicchieri e posate), dopo 15' circa ci presentano in un piatto una fetta di pane con la mortadella, senza nulla da bere. Agli altri tavoli notiamo delle bollicine e decidiamo di chiederne a nostra volta ( per altri 30 minuti non si era avvicinato nessuno)Decidiamo di fidarci dello chef ( nonostante le premesse non del tutto incoraggianti) ed ordiniamo tutti un menù degustazione a sorpresa ( e che sorpresa!) di non ricordo quante portate. Ebbene tutto immangiabile ( a parte la mortadella)!!! Pensavamo ad uno scherzo! Ma come è possibile che uno chef tanto declamato possa all' improvviso dimenticare come si cucina! Non ci era mai capitato. Abbiamo apprezzato della serata solo le scuse del personale e dello chef, davvero sentite e prolungate. Capiamo la cucina più piccola e che non pensavate di riempire il locale e bla bla bla..ma forse era meglio tenere chiuso, ma poi lo chef non ero lo stesso!? In tante portate come può non essersi mai affacciato il suo talento?Sono sicuro che a fine ristrutturazione( siete stati cortesi a farci visitare il locale in anteprima) ritornerà tutto alla normalità e che si mangerà ottimamente, ma che delusione...Visto i prezzi non propri bassissimi avete il dovere di mantenere uno standard al di sotto del quale non dovreste mai scendere"
"ui_bubble_rating bubble_40","Professionalità disattesa!!!!!","siamo stati a cena in questo splendido ristorante un sabato sera e abbiamo alloggiato anche nell'Hotel. Sia io che mio marito amiamo andare nei ristoranti stellati, infatti appena ne escono di nuovi ci andiamo abitualmente. Arriva il giovane sommerlier e noi diciamo che vorrebbe bere al bicchiere e non un vino barricato, in quanto per noi troppo pesante, lui ci convince a fidarci di lui e noi ci siamo fatti incantare dalla gentilezza e belle parole abbiamo preso un vino locale . Alla fine della cena una bella sorpresa la bottiglia che ci aveva proposto è costata EURO 120!!!!Secondo noi è stata una fregatura, in quanto se volevo prendere una bottiglia di quella cifra avrei scelto champagne o una bottiglia che volevamo noi...vai a fidarti!!!!. Il giorno dopo alla partenza dall'Hotel abbiamo spiegato l'accaduto dicendo che avremo voluto delle spiegazioni e quant'altro...fino ad oggi il nulla assoluto! Secondo me la professionalità avendola testata moltissime volte, viaggiando in tutto il mondo, non è assolutamento paragonato a questa!. Mi piacerebbe che il general manager o qualcuno potesse pf spiegarmi l'accaduto!!!Saluti Antonella Martinelli"
"ui_bubble_rating bubble_50","eccellenza napoletana","sono stata in questo meraviglioso ristorante cn mio marito e mio figlio di appena 6 mesi..devo dire che l accoglienza è stata divina soprattutto con la difficoltà di gestione di un bimbo poccolo...per quanto la cucina è nouvelle cousine i piatti e le portate bastano per non sentirsi scoppiare...il cibo è sapientemente cucinato e presentato in forme divine...in sala le varie figure che ti accompagnano in questo viaggio sensoriale sono qualificate per non parlare del giovanissimo sommelier che ci ha accompagnato in questo viaggio tra sapori.il prezzo è consono alla location,ai piatti sia in preparazione che in gusto..la cena si è conclusa con un infuso praparato apposta per me..assolutamente scenico e mai visto in giro per il mondo.una fusione tra tradizione e contemporaneità. lo consiglio assolutamente..ma non è alla portata di tutti..è comunque una esperienza a mio avviso che vale la pena dare"
"ui_bubble_rating bubble_30","Pensavo meglio... <U+0001F622>","Location bella ma non eccezionale come sembrerebbe dalle foto. La cucina è di qualità chiaramente (85 euro a persona vino escluso il menù degustazione) ma non all'altezza dell'aspettativa: sapori convenzionali e un po' pesanti (come secondi ci hanno portato filetto di ricciola e poi di branzino, come ad un matrimonio!). staff non sempre disponibile, non adeguato al tenore del ristorante. Come ristorante stellato a Napoli consiglio Palazzo Petrucci, genuino, originale, con staff all'altezza. (Ed anche più economico...che non guasta!)"
"ui_bubble_rating bubble_50","Comandante ci ha fatto sognare!","Un lunedì senza prenotazione ci fanno accomodare con un servizio impeccabile, sorrisi e gentilezza. Il cibo è tipico di un ristorante gourmet porzioni piccole ma tutto decisamente buono, gradito la sorpresa finale con piccoli dolci in un carinissimo cofanetto. Panorama mozzafiato, spero di ritornarci presto. "
"ui_bubble_rating bubble_50","Servizio impeccabile","Locale per cene raffinate in un ambiente elegante, con un servizio impeccabile, e piatti gradevoli preparati con ingredienti scelti."
"ui_bubble_rating bubble_30","Manca l X factor ","La location è stupenda,curato nei minimi dettagli e con interni all'altezza Di un 5 stelle ,il ristorante il comandante ha la fortuna Di affacciare sul golfo Di napoli e quindi Di godere Di un panorama unico Al mondo.Il personale è gentile, e adeguato Al tipo Di educazione che ci si aspetta in un posto del genere,il tutto insomma lascia presagire un'esperienza Ai massimi livelli sensoriali essendo la vista appagata e la mente e il corpo rilassati per l'impatto devastante Di tanto lusso,Di una moderna e mai eccessiva eleganza.Seduto Al tavolo non viene servito alcun drink Di benvenuto che sarebbe stato senz' altro piacevole ricevere per prepararsi in allegria Al lauto pasto,ma non è lora consuetudine, quindi chiedo Al sommelier molto gentile,due Franciacorta.Per l'occasione Lo chef bianco, proponeva in menu I suoi migliori piatti composti su presidi slow food.Scelti I piatti con cura,chiediamo un'abbinamento Di vini alle portate che ci viene sconsigliata in quanto hanno bottiglie da servire Al calice solo popolari e del territorio alchè viriamo su un brunello Di montalcino Di casa banfi Di indiscussa qualità.I piatti allegati alle foto,Che potete osservare nei post precedenti sono tutti ben presentati, ma non tutti convincenti ottima la Genovese e l'uovo tra gl'antipasti, eccellente il manzo tra I secondi.È spiacevole notare che non vi è alcuna preparazione Al dessert,sarebbe ospitale oltre che consigliato preparare il cliente ad accogliere nel migliore dei modi il finale.In definitiva do un 6 a questo si bellissimo ristorante,ma è evidente che manca l'amore nei piccoli dettagli che potrebbero rendere quest'esperienza sublime dato Che è cio Che ci si aspetta da uno stellato.Lo consiglio certo,ma per il panorama per la gentilezza e per il bellissimo locale,ma l'esperienza culinaria manca Di quel collante tra tutte queste ottime cose, Che porterebbero davvero in alto questo ristorante."
"ui_bubble_rating bubble_50","Serata magica.","Siamo stati a Il Comandante qualche sera fa e la location, la cucina sublime dello chef Salvatore Bianco, insieme con l' attenzione e la premura del personale hanno contribuito a rendere fantastica la nostra serata.Abbiamo optato per Tre anni di Romeo ed era tutto eccezionale, nota di merito anche all'entrée offertoci dallo chef, alla degustazione di sali ed olio e alle sue dolci sorprese a fine pasto.Unico neo della serata è stato il sopraggiungere di un tavolo un pò rumoroso, per il resto tutto perfetto."
"ui_bubble_rating bubble_20","Buono il cibo, mentalità e staff da cambiare","Il ristorante si trova al decimo piano dell'hotel Romeo (5 stelle lusso).Dalla hall si prende un piccolo ascensore, senza aria condizionata e molto lento (non proprio da 5 stelle lusso) per arrivare direttamente all'interno del ristorante.Location molto bella, prospiciente al golfo di Napoli.Veniamo fatti accomodare ad un tavolo situato di fronte alla porta (con apertura automatica) della cucina. La porta emette un fastidioso cigolio ogni volta che si apre, tanto che due ospiti seduti al tavolo di fianco al nostro chiedono di essere spostati. Fortunatamente dopo 20 minuto un addetto sistema la porta e il rumore sparisce.Subito ci viene portata la lista delle acque. Optiamo per un'acqua Panna (5,5 euro)Dopo poco ci viene proposto un aperitivo, da scegliere tra una selezione di bollicine. Scegliamo due Ferrari Perlé (38 euro, se non ricordo male).Arrivano i menu, optiamo per un percorso degustazione. Chiediamo di poter scegliere due diversi menu degustazione (8 portate per me, 6 per la mia compagna). Ci viene detto che non è possibile (mai successo in altri ristoranti di pari livello) e, anche provando ad insistere, la risposta è negativa.La cena inizia con il piede sbagliato.Prendiamo quindi il menu 6 portate: piatti nel complesso buoni e ben presentati, ottimi i cannelloni di ricotta con maionese di acciughe e crema di broccoletti e il dessert uovo allevato a terra (veramente ben riuscito). Gli altri piatti non lasciano un ricordo devastante.Servizio nel complesso scadente per un ristorante di questo livello: chiedo al sommelier di darmi indicazioni sul menu che andremo a degustare in modo da poter capire se scegliere un vino o bianco o rosso. Mi viene risposto che non è possibile saperlo. Chiedo se all'interno del menu sarà presente almeno un piatto di carne in modo da chiedere, eventualmente, un calice di vino rosso e mi viene risposto nuovamente che non è dato saperlo.Durante la cena abbiamo dovuto chiedere più volte che ci venisse versato il vino, cosa mai vista in un ristorante stellato.A fine cena chiediamo il conto e passano 10 minuti abbondanti prima che qualcuno ce lo porti.In conclusione: mi aspettavo un altro tipo di professionalità per un ristornte stellato all'interno di un hotel 5 stelle lusso. Le potenzialità dello chef si vedono tutte, anche se alcuni piatti non sono indimenticabili.Peccato per la mentalità e la scarsa qualità del servizio, sicuramente non adeguate ad un ristorante di questo livello."
"ui_bubble_rating bubble_40","Molto buono ma non eccellente","L'albergo è molto bello ed elegante anche se non è il genere che preferisco (antico europeo). Il ristorante gode di una ottima posizione, pare di stare sulla tolda di una nave, non è consigliabile prendere un tavolo sulla pedana correreste il rischio di cadere.In merito al cibo molto buono, ma non eccellente, calamaro troppo duro, dolce pasticciato, la mousse di cioccolatto non è per loro.Insomma vale la pena fare una esperienza ma non ci ritornerei visti anche i prezzi."
"ui_bubble_rating bubble_50","Il meglio!!","A mio modesto parere , uno dei migliori ristoranti di Napoli! La location parla da sola, il servizio invidiabile e ottima cantina. In due abbiamo preso come antipasti un uovo con fonduta di caciocavallo , barbabietola e tartufo (notevole!) e il crudo e cotto di gamberi con pesche e quinoa; abbiamo poi proseguito con io il baccalà', davvero buono , specialmente le trippette e la mia signora il risotto alla curcuma, davvero insolito ma molto gustoso.I dolci non sono affatto da meno, sopratuttoquello con mela mandorla e pera.Insomma Napoli non e' solo cuoppi e pizze! Bravi!"
"ui_bubble_rating bubble_50","Stellare","C'è poco da dire su questo Ristorante a dir poco favoloso! Non solo per la location (in vero stile metropolitan chic) bellissima,curata in ogni dettaglio e con una vista mozzafiato, ma soprattutto per il cibo! Il menù degustazione da 6 portate ci ha soddisfatto sotto ogni punto di vista,qualità delle materie prime eccelsa,presentazione fantastica e preparazione da 10 e lode! Lodevoli anche i membri dello staff,ragazzi gentilissimi e cordiali. Ci ritornerò sicuramente e lo consiglierò a chiunque abbia voglia di vivere una fantastica esperienza in quello che sicuramente è uno dei migliori ristoranti di Napoli!"
"ui_bubble_rating bubble_50","il ristorante da esperienza","è davvero un'esperienza da vivere per chi piace non solo gustare ma ama il contorno. vere opere d'arte ottica e di profumi per ogni pietanza, ambiente simil orientale ed elegante. Eccellente il servizio come la qualità dei prodotti e della mano dello chef.non adatto a chi preferisce alzarsi sazio di bocca...infatti, io mi sono alzato sazio soprattutto del resto che la fa da padrone. Un esperienza da fare e forse(?) da ripetere. prezzi alti ma adatti alla tendenza attuale di sedersi a tavola inebriato da un panorama di sfondo e da una raffica di coccole in ambiente ovattato e lontano dal mondo. Premiati per il coraggio di osare"
"ui_bubble_rating bubble_50","La cena al comandate divina","Abbiamo cenato al comandate per il compleanno del mio ragazzo. È stata una cena indimenticabile, tutto sublime, presentazione dei piatti di ottimo livello, un buon vino , che ci hanno concesso di degustare a fine cena, seduti al bancone con la vista panoramica. Pulizia maniacale, i camerieri cordialissimi, la loro accurata descrizione del piatto ad ogni portata era eccezionale. Una gran varietà di scelta di pane, dolci delicati dal sapore unico. Spero di tornarci a breve e magari di pernottare anche in una delle loro meravigliose stanze."
"ui_bubble_rating bubble_30","Cena","Ho cenato qui tempo fa e devo dire che l'hotel è bellissimo, molto elegante e si presenta bene. La cena non è stato il massimo, non capisco perché la raffinatezza del palato viene rappresentata ancora da piatti pregiati e cari ma poveri di contenuto. Non sarebbe bello trascorrere una piacevole serata in un hotel fantastico e mangiamo benissimo, e soprattutto mangiando?"
"ui_bubble_rating bubble_50","Ringrazio...","...di tutto cuore lo chef Salvatore Bianco per la bellissima esperienza culinaria! Ci tenevo davvero a farlo perchè la sera in questione eravamo molto stanchi e non sono riuscita a farlo di persona.... Ne approfitto adesso! Tolta la location, che fa pensare più al centro di Milano e non alla verace Napoli (i toni scuri non mi hanno mai convinto, e le luci al neon non le ho apprezzate neanche al Romeo) sul cibo davvero non ho nulla da dire! Non avendo il tempo di provare i menù degustazione (tra l'altro offerti ad un prezzo onestissimo, di pari passo con la mia idea di buon mangiare alla portata di tutti o quasi) abbiamo optato per la carta.Spesso quando scopro un nuovo stellato lo metto alla prova con un alimento che non amo molto; se supera la mia prova, significa che ha conquistato il mio cuore, e così è stato per le animelle!, squisite, morbide e vellutate, l'uovo 65º da perdere la testa....Meravigliosa la battuta di fassona; ci tenevo ad ordinarla dopo aver letto l'esilarante recensione lasciata all'hotel Romeo, dove una ragazza ci metteva in guardia contro la carne cruda perchè 'guardate che è pericoloso' Squisiti i gamberoni, così come le sorprese dello chef, il predessert e la piccola pasticceria con il caffè...Mi spiace solo non aver avuto più tempo e soprattutto per non aver potuto bere, ma allatto ancora la mia bimba di 14 mesi... Sarà per la prossima volta! Grazie ancora allo chefCamilla Zeta"
"ui_bubble_rating bubble_50","Un'esperienza indimenticabile!","Non sarò breve...Che dire, un'esperienza memorabile. Accolti calorosamente all'ingresso e accompagnati al tavolo do una sbirciata alla cucina e vedo lo chef Salvatore Bianco in prima linea che cura i piatti e distribuisce indicazioni.E già capisco di essere nel posto giusto. Arrivo al tavolo e la vista è strepitosa, dal 10° piano del Romeo Hotel il golfo di Napoli è sensazionale. La location è veramente uno dei punti di forza di questo ristorante.Ordiniamo un prosecco prima di iniziare e lo chef ci manda, offerto da lui, dei fantastici finger food come aperitivo, non li descrivo perché ci vorrebbe un poema.Studiamo il menù, optiamo per non fare la degustazione perché la mia compagna non riuscirebbe a finire 6 portate.Io ordino antipasto primo e secondo, la mia compagna antipasto e primo. Durante l'attesa ci servono un pane particolare con dell'olio buonissimo da stuzzicare e lo chef ci invia nuovamente una deliziosa polpettina.Inutile dire che i piatti erano tutti strepitosi. Ogni portata è caratterizzata da una combinazione di sapori unici. Quando si assaggia una ricetta, si avverte una progressione di sapori ed un bilanciamento di tutti gli ingredienti perfetto.A fine pasto ordiniamo un unico dolce perché la mia compagna è piena, e lo chef ci invia un pre-dolce a testa veramente ottimo. Ordino come dessert una mousse di yogurt con crema di limone di Sorrento, meringa alla lavanda e croccante al miele. Soave.Ordiniamo i caffè ed ancora ci inviano dei pasticcini da gustare insieme al caffè.Dall'arrivo alla partenza è stata un'esperienza unica. Mi dispiace veramente parlare di prezzo, perché in questi casi non ha senso, però l'ho sempre fatto per cercare di indirizzare correttamente gli utenti di TripAdvisor.Abbiamo ordinato anche due bottiglie di vino ed il conto per due persone è stato di 237 euro. A mio giudizio ne è valsa veramente la pena.So che la mia opinione non conta, se tutte le sere però riescono a mantenere questo livello credo che sia il caso di pensare di aggiungere una sorellina a quella stella Michelin.Consigliato!"
"ui_bubble_rating bubble_40","Napoli ai tuoi piedi...","Bellissima serata dal Comandante, atmosfera elegante, rilassante, un panorama mozzafiato in una locations curata in mille piccoli dettagli..... Cucina minimalista, presentazioni come piccole opere d'arte, sapori e colori risaltano piacevoli contrasti..... .. anche se un poco più di sostanza non suonerebbe.... senza alterare presentazione e ottimizzazione devi opiattiOttima cantina..."
"ui_bubble_rating bubble_50","Spettacolo","Che dire ? E sempre bello tornare nella propria città e rivivere emozioni così forti grazie a questo stupendo ristorante -) Lo dice uno che è sous chef del 17*ristorante al mondo a Londra . Napoli è Napoli . Grazie allo staff e ottima la cucina . Sicuramente ci ritornerò. "
"ui_bubble_rating bubble_40","Aspettative molto alte..quasi tutte rispettate","In tutte le recensioni si parla della vista mozzafiato e devo dire che merita veramente.L'entrata offerta dallo chef era notevole come la selezione di sale, pepe, burro di bufala e olio extravergine.Sulla scelta del menu una ragazza ci spiega oltre al menù a la carte le 2 degustazioni presentandole. Dopo un po decidiamo di prendere la degustazione 6 portate. Con sorpresa la ragazza ci dice che però ci vogliono 2 ore e mezza e ci consiglia 3-4 piatti a la carte. Trovo strana la cosa è poco professionale.Non vedo perché presentare una cosa per poi sconsigliare di prenderla..mah..Comunque piatti spaziali e gusti molto ricercati con abbinamenti fantasiosi. Vino siciliano consigliato dal sommelier eccezionale anche se purtroppo non ricordo il nome.Sicuramente superiore a molti ristoranti 1 stella Michelin che sono stato come portate.Da migliorare servizio come dicevo sopra e aria condizionata molto forte e fastidiosa.In un 2 stelle difficile che certe cose accadano. Ma per il mio modesto parere sulla buona strada per arrivarci"
"ui_bubble_rating bubble_50","IL MIGLIORE","Sono stato a cena al comandante, che dire la perfezione culinaria, servizio eccellente, vale tutto il costo che chiedono, lo consiglio per chi vuole uscire dai soliti canoni della media ristorazione! Senza parlare poi della location, un incanto"
"ui_bubble_rating bubble_50","Emozioni forti!","Una di quelle serate che porterai nella mente e, nel cuore soprattutto, per sempre. Non smetterò di ringraziare lo Staff di sala per la calorosa accoglienza e lo Chef per averci deliziato dall'aperitivo alla piccola pasticceria. È a quest'ultimo che ci siamo affidati per un percorso di degustazione decisamente fantastico. Eleganza nella presentazione, equilibrio e delicatezza nei gusti, ingredienti insoliti e non, innovazione e ancora tradizione. Ho impressi nella mente le animelle, la seppia, il gambero, l'uovo tra i dessert, il pane, l'evo solidificato... Personale di sala attento, mai invadente, mai scostante, preparato... Grazie a voi tutti per la meravigliosa esperienza. Vi auguro di arrivare sempre più in alto, laddove meritate di arrivare. "
"ui_bubble_rating bubble_50","Superlativo ","Quando si va in questi luoghi è come vivere una vera e propria favola. Alla fine della serata non si sa cosa apprezzare si passa dalla vista mozzafiato, al posto spettacolare, al personale simpaticissimo e molto disponibile per non parlare poi dei piatti che sembrano dipinti su tela e non piatti da mangiare. "
