"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pizza buonissima!!!!","Pizza eccelente!!! Sono una studentessa che nom conosce napoli...ma in questo posto tranquillo mi sono sentita a casa!!! Una chiacchera con il proprietario e la ragazza che serve mi hanno fatto sentire a mio agio nonostante fossi da sola!! Prezzi OTTIMI!! PIZZA BUONISSIMA!!! Ci tornerò!! "
"ui_bubble_rating bubble_30","Pizza napoletana","Locale spartano alle spalle di P.zza Plebiscito, pizze eccezionale a costi contenuti. Ci sono ritornato diverse volte"
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Nel cuore del pallonetto di santa Lucia, una piccolissima pizzeria di quartiere con 7/8 tavoli misteriosamente conosciuta anche da stranieri.Una pizza ottima,impasto ben lievitato senza essere gommoso, ingredienti di buona qualità dove l'origano profuma ancora d'organo.Prezzi popolari.Consigliatissima."
"ui_bubble_rating bubble_50","Non turistico","Buonissima pizza velocità e cortesia....e non è il classico locale turistico anzi bellissimo pieno di persone del luogo"
"ui_bubble_rating bubble_50","Pizza buonissima e personale delizioso!","Questa piccola pizzeria di quartiere dietro Piazza del Plebiscito rappresenta un'ottima alternative alle blasonate (e affollatissime) pizzerie gourmet di Napoli.Pizze eccellenti ed economiche con ingredienti sorprendenti, personale gentilissimo.Frequentata perlopiù da napoletani, una garanzia!Davvero consigliata !"
"ui_bubble_rating bubble_30","Si può provare...","Piccola pizzeria con pochi tavoli, accogliente come una tranquilla pizzeria sottocasa. Pizza discreta ma niente di memorabile. Prezzi onestissimi. Consiglierei di provarla giusto se ci si trova nelle vicinanze, non da andarci appositamente."
"ui_bubble_rating bubble_50","Una vera pizzeria napoletana!!","La pizzeria si trova alle spalle di Piazza Plebiscito , si presenta come un locale piccolo spartano ma accogliente, qui la pizza e i fritti sono superlativi come i prezzi! Assolutamente da provare!! "
"ui_bubble_rating bubble_50","e vabbè..","...che possiamo farci? Lentamente vedo questa pizzeria invasa da turisti. Un po’ mi rode perché è sotto casa e preferivo tenermela per me... e vabbé.. il punto è che la pizza è davvero ottima ed economicissima! "
"ui_bubble_rating bubble_50","Il top<U+0001F51D><U+0001F355><U+2665><U+FE0F>","Ho cenato diverse volte in questa pizzeria e devo dire che ogni volta resto stupefatta della genuinità degli ingredienti usati che fanno della loro pizza una delle migliori della città. Da provare assolutamente.... consigliata da un' amante della pizza "
"ui_bubble_rating bubble_50","Pizza <U+0001F355> ","Avevo sentito parlare di questa pizzeria,ma non c'ero mai stata...ieri per la prima volta ho assaggiato la pizza dei Pavia...una vera e propria delizia...dopo aver scoperto che eravamo nuovi clienti,il proprietario ci ha omaggiato di una fritturina mista squisita servita nella cosiddetta vacant cioè in un colafritto ..molto carino,caratteristico...tanti piccoli pezzi saporiti e soprattutto non ricchi d'olio..abbiamo ordinato 4 pizze..la cameriera ci ha consigliato alcune delle loro pizze speciali..1 con crema di pistacchio e mortadella..1 con crema di noci ricotta e speck...1 con pesto datterini gialli e rossi e poi 1 margherita tutto veramente ottimo e soprattutto un impasto leggero... uno staff accogliente e soprattutto prezzi veramente bassissimi... 4 pizze 2 birre grandi 1 acqua naturale abbiamo pagato 28 euro..ci ritorneremo al più presto !"
"ui_bubble_rating bubble_50","Una pizza deliziosa nel cuore di Napoli","Sono stata in settimana in questa pizzeria nei pressi di Piazza Plebiscito, nel cuore di Napoli, il locale pulito e accogliente, il personale gentile e alla mano, una pizza veramente eccezionale, e soprattutto una grande varietà perché oltre alla classica pizza margherita si possono mangiare pizze davvero particolari come quella con la mortadella e crema di pistacchio e poi quella che davvero mi ha deliziata con crema di melanzane..ci tornerò sicuramente perché oltre alla tante pizze ancora da scoprire, in questa pizzeria si sente di vivere Napoli nei suoi mille colori!! "
"ui_bubble_rating bubble_50","Sempre sempre sempre","Da quando sono nato mangio la pizza qui sotto casa mia e devo dire che nonostante sono passati 52 anni da quando è aperta innanzitutto Esiste ancora ama soprattutto i sapori gli odori sono sempre gli stessi conosco i titolari i dipendenti quello più anziano lavora da 41 anni adesso ci sono anche i figli ragazzi se siete a napoli non potete non assaggiare queste pizza sia al forno che fritta è unica Oggi sono a napoli e Gennaro il titolare mi ha detto raffa assaggia questa nuova pizza (Margherita con due tipi di pomodorini allego foto) spettacolo gustoso e leggera ne ho mangiate quasi due"
"ui_bubble_rating bubble_50","Pizzeria di serie A","Si mangia in maniera divina in un posto caratteristico nel cuore di Napoli. Ho assaggiato pizze in vari gusti ed erano tutte eccezionali. Questa é una vera pizzeria napoletana di altri tempi, oggi se ne vedono poche così "
"ui_bubble_rating bubble_50","Buonissimo !","Dopo 3 settimane in Italia possiamo dire que le pizze della pizzeria pavia sono i megliore pizze della Nostra vità ! Veramente... Dovrebbe asolutamente Andare li..E le persone che lavorano li sono gentilissimi ! <U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","LA VERA PIZZA NAPOLETANA","il titolo dice tutto, questa si che è PIZZA ve la consiglio vivamente, ingredienti top personale super gentile pizza favolosa prezzi molto contenuti, ritorneremo senza aclun dubbio! "
"ui_bubble_rating bubble_50","La pizza della mia gioventù ","La prima volta mi portarono in questo posto che facevo il servizio militare, 30 anni fa.Il primo impatto non è dei migliori ma la pizza è stratosferica.Negli anni successivi ogni volta che sono passato da Napoli per me è stata tappa obbligata, non è cambiato nulla da allora, stesso locale stessa pizza stesso sapore. Uno dei posti che amo di più in questa meravigliosa città. "
"ui_bubble_rating bubble_50","La pizza verace","Questa è una delle migliori pizze di Napoli. Il locale è scarno come da tradizione di tutte le pizzerie di quartiere, è il gusto che conta e con questa pizza non sarete delusi."
"ui_bubble_rating bubble_50","Una pizza DOC a due passi da piazza plebiscito ","Pizze a spicchi: Genovese, filetto, zucca salsiccia e provola, crema di pistacchi e mortadella. Ci torno spesso con mia moglie e i miei amici, locale piccolino ma la pizza davvero è speciale e il personale disponibile e simpaticissimo "
"ui_bubble_rating bubble_50","Pizza mitica!!!","Entri in un locale davvero nascosto difficile da trovare ma dopo che hai mangiato vorresti andarci tutti i giorni.Pizza mitica, frittatine strepitose e vi consigliamo di chiedere ai mitici pizzaioli il dolce finale. Da non perdere!"
"ui_bubble_rating bubble_50","La vera pizza napoletana. ","Strepitosa pizzeria. Altissimo livello. Siete grandi!!!!!!!!!!! Complimenti a tutto lo staff da o milanese!!!!!! "
"ui_bubble_rating bubble_50","Eccezionalmente Napoli ","Se cercate una location chic, siete fuori strada. ..ma se volete mangiare una pizza che rappresenti la vera tradizione napoletana, dovete venire qui! La pizza è davvero eccezionale, in 4 abbiamo preso 2 margherite ombra (la migliore che abbia mai mangiato) , una con zucca, provola e salsiccia e una margherita classica, poi abbiamo ordinato anche una pizza fritta. ...spettacolare! In questa pizzeria fanno molta attenzione alle materie prime e al cliente. Tutti simpaticissimi, soprattutto il pizzaiolo, una persona dai cui occhi traspariva tanta passione per il suo lavoro, che ci ha raccontato la storia della pizzeria tramandata di padre in figlio, insomma, che dire? Diventerà la mia tappa obbligata quando avrò bisogno di pizza buona e di napoletanita'. Continuate così! Non avete proprio nulla da invidiari ai sacri mostri pizzaioli napoletani. Ah, dimenticavo, il conto? Veramente economico rispetto alla qualità e alla quantità.E poi, a 2 passi da piazza del plebiscito e dalla location i nastardi di pizzofalcone.Grazie "
"ui_bubble_rating bubble_50","La vera napoli !","Abbiamo mangiato la pizza in questa pizzeria per due sere di seguito ... siamo rimasti super soddisfatti . La pizza è buonissima proprio la vera pizza napoletana ! Il locale non è molto grande ma ci sono diversi tavoli ... il prezzo veramente modico . Consigliatissimo!!"
"ui_bubble_rating bubble_50","Sta diventando una devozione ","Ormai io e mia moglie, almeno una volta al mese vi facciamo visita....il richiamo è troppo forte..pizza con scarola,fritta oppure zucca salciccia e provola, una classica margherita che mi riporta al sapore di quelle della mia adolescenza. Tra le mie 3 pizzerie preferite a Napoli. "
"ui_bubble_rating bubble_50","La vera pizza napoletana ","Ci sono stato per più volte ed ho mandato anche altri amici e sono rimasti più che soddisfatti, sinceramente la pizza è spettacolare per non parlare del prezzo simbolico a differenza di tanti altri che ti stanno vendendo l'oro. "
"ui_bubble_rating bubble_50","Una pizza autentica nel cuore di Napoli ","Sabato a pranzo con amici stranieri alla ricerca di una pizzeria buona in zona. Siamo stati attratti dai commenti positivi qui su Trip. E non posso che confermare. Pizza e fritto davvero buoni e personale gentilissimo anche con i miei amici che non parlano italiano. Locale spartano ma proprio per quello autentico e sincero. "
"ui_bubble_rating bubble_50","pizza .ottima","locale semplice umano vero..pizza ottima in assoluto. ambiente napoletano puro. da fare il bis di pizza"
"ui_bubble_rating bubble_50","Pizzeria stratosferica.","La migliore pizza di Napoli.Ho scoperto questa pizzeria x caso e co sono tornato spessissimo con la famiglia.Locale piccolo sempre affollatisimmo,servizio alla buona,senza tovaglia come si usava ai tempi antichi.Pizze favolose, da sogno.Eccezionali la piazza careca e la corallina.Ridicolissimo il conto.(2 pizze e 2 bibite 12 euro!!)"
"ui_bubble_rating bubble_50","Pizza salsiccia, crema di pistacchi siciliani e provola di bufala","Ottima pizza ed ottimo prezzo... Pizza con salsiccia, provola di bufala e crema di pistacchi siciliani. "
"ui_bubble_rating bubble_30","Una pizza a libretto","Storica pizzeria di pizzo falcone dove poter gustare lo street food per eccellenza di Napoli ovvero una buona margherita a libretto , così da poterla gustare continuando il proprio tour, non è comodo poterci arrivare in auto ma se si visita la zona di Monte di Dio a piedi potrebbe essere l'occasione giusta !!"
"ui_bubble_rating bubble_50","Pizza al top","Se cercate un ottimo servizio, piatti raffinati e design esclusivo, questo locale non fa per voi. Ma se cercate una pizza indimenticabile, correte qui. Il miglior ripieno di scarole mai mangiato. Una libidine. Localo piccolo ed essenziale, ma credetemi....una pizza indimenticabile"
"ui_bubble_rating bubble_50","La pizza Napoletana, quella buona","Lontano dall'universo turistico, locale alla mano e tranquillo, non vi aspettate un posto chic, se andate qui è solo per mangiare la pizza. Ottima, soffice, delicata e sfiziosa, ne ho mangiate tre in tre giorni e questa è la migliore.Spesa totale di due pizze, due birre, una Coca-Cola e quattro crocchette: 15€! Super economico! Ps: vi consiglio anche le crocchette di patate! Ci tornerei volentieri perché merita veramente. "
"ui_bubble_rating bubble_50","la vera pizza napoletana","torniamo a napoli una sola volta l'anno, la prima cosa che facciamo andiamo da Pavia.ricordi della ns permanenza in via egiziaca...pizza e frittura ottima, personale gentile, prezzo ridicolo.lo consigliamo a tutti gli amici che passano x napoli...la vera pizza!"
"ui_bubble_rating bubble_40","Rapporto qualità prezzo imbattibile","Pizza ottima ad un prezzo ridicolo in un locale minimale e senza code. Fuori dal circuito turistico, consigliato per un pranzo veloce."
"ui_bubble_rating bubble_50","Solo pizza, niente fronzoli","Se cercate una verace pizza napoletana, questo è il posto giusto. Niente fronzoli, solo pizza in un vicolo caratteristico alle spalle di Piazza del Plebiscito."
"ui_bubble_rating bubble_50","Pizza ottima","Sono stata un paio d volte in questa pizzeria e mi è entrata nel cuore. Sicuramente ci continuerò ad andare. La pizza è davvero molto buona, ho mangiato sia ripieno al forno che fritto e la pizza con la zucca e salsiccia DIVINA. In questa pizzeria ti senti proprio a Napoli, senza fronzoli, semplice, il personale molto cortese, gusti originali e una atmosfera familiare.La consiglio a tutti, il prezzo poi nn ne parliamo, davvero economico. "
"ui_bubble_rating bubble_50","Scoperta Spettacolare","Locale piccolo e quasi fuori dal turismo di massa.Lavoro li vicino,su consiglio di un collega,faccio una pizza d'asporto,la dividiamo e cela mangiamo alla maniera napoletana a portafoglio, ossia piegata e mangiata con le mani ed in piedi,il vero atto che attesta la Napoletanità .Scherzi a parte erano mesi che non ne mangiavo di così buone.Prossimamente devo assaggiare la pizza fritta.Vi farò sapere"
"ui_bubble_rating bubble_40","Pizza a casa","Incuriosito dalle recensioni ho deciso di passare in questo locale per ordinare quattro pizze da portare a casa e devo dire che,dopo averci riflettuto un po',e'piacevole immergersiin posti come questo,lontani da l'onda anomala che ha travolto il settore snaturando il concetto delle vecchie pizzerie,locali umili,fatti da persone semplici,magari del quartiere,che solo da noi possiamo ancora trovare.Una pizza buona,semplice,sopratutto leggera e digeribile e questo credo sia molto importante.Il prezzo poi rispecchia quello che ho detto sopra."
"ui_bubble_rating bubble_30","Pranzo veloce","Tipica pizza napoletana in quartiere nn alla vista di tutti i turisti anche se a due passi da piazza del plebiscito, si possono scegliere solo poche tipologie di pizze. Il prezzo è abbordabilissimo la bontà della pizza nella media per Napoli"
"ui_bubble_rating bubble_40","semplice e squisita","Ambiente semplice e cordiale, pizza squisita. Impasto soffice e leggero, pizza di medie dimensioni con condimento e ingredienti di ottima qualità!Da provare ancora le fritturine, ma non mancherò!!"
"ui_bubble_rating bubble_50","imperdibile!","Posto incredibile e introvabile (anche se si trova a 100 metri da Piazza Plebiscito) senza la giusta dritta.Diciamo che il locale è molto particolare e a prima vista non si presenta invitante, ma non scoraggiatevi e varcate la soglia, non ve ne pentirete.Le fritture proposte meritano il viaggio, ma la pizza è il pezzo forte.Non l'assortimento che solitamente presentano le pizzerie del Nord, ma una solo una dozzina di proposte.Io ho assaggiato SALSICCI A E FRIARELLI, fantastica!!!! Quella con la crema di zucca altrettanto meritevole di lode.Insomma da non perdere.E anche il personale, gentile e disponibile.Ultima sorpresa, il conto (32 euro in 4!!!!)"
"ui_bubble_rating bubble_50","In cerca di pizza","La pizzeria ci è stata consigliata...si trova un pò nascosta dietro piazza del plebiscito, da fuori non penseresti mai che possano fare una pizza così buona. Locale molto alla buona e personale molto cortese. Possibilitá di pizza d'asporto."
"ui_bubble_rating bubble_40","Vellutata di zucca","Come da titolo la vellutata di zucca provola salsiccia ed un pizzico di peperoncino davvero sublime assolutamente da provare"
"ui_bubble_rating bubble_50","Pa via e Pavia Pav io!","Consigliata da alcuni colleghi che da anni la frequentano in quanto molto vicino al posto di lavoro, devo ammettere che è stata una bella scoperta per me. Pizza di ottima qualità ad un prezzo a dir poco onesto!+++++"
"ui_bubble_rating bubble_50","Pizza fritta, perché no?","Nessuno dovrebbe terminare un viaggio a Napoli senza aver provato la pizza fritta di Pizzeria Pavia.Assolutamente spettacolare.Ma anche le pizze ripiene e le tradizionali sono ottime.Insomma una tappa culinaria necessaria in un ambiente confortevole ed accogliente a due passi da Palazzo Reale."
"ui_bubble_rating bubble_50","La migliore in zona","Scoperta per caso quando ho vissuto per un anno a Monte di Dio, si è rivelato un posto dove mangiare una pizza AUTENTICA e senza fronzoli. Rapporto qualità prezzo incredibile..."
"ui_bubble_rating bubble_40","una scoperta","pizza ottima, servizio veloce, prezzi modici, cosa volete di più? a due passi dal centro ! provate quella alla zucca, provola e salsiccia"
"ui_bubble_rating bubble_50","Pizza spettacolare, come da tradizione.","Avendo l'albergo vicino a piazza Plebiscito, abbiamo fatto una ricerca su TripAdvisor su quale potesse essere un ristorante dove mangiare una buona pizza.Ebbene, a due passi (e qualche gradino) della piazza più famosa Napoli, abbiamo trovato questa pizzeria classica E senza troppi fronzoli.La pizza era buonissima abbiamo mangiato una salsiccia e friarielli ed una Margherita, accompagnati da una birra grande. Totale: 12€ in due. La meraviglia delle pizzerie napoletane."
"ui_bubble_rating bubble_50","buonissima pizza","ripieno al salame buonissimo... ambiente molto familiare consigliatissimo se ti trovi in zona.. praticamente alle spalle di piazza del plebicito... prezzi modici ed alta qualità..."
"ui_bubble_rating bubble_50","Eccezionale!","Una delle migliori pizze mai mangiate. Tutto molto informale ma personale molto cordiale. Vi consiglio la pizza 'filetto' è uno spettacolo! "
"ui_bubble_rating bubble_50","se siete in Zona è consigliatissimo ","se siete in zona e volete mangiare una buona pizza spendendo poco fermatevi qui. Ambiente molto rustico un pó come se fossi a casa tua.Ma la pizza è molto buona."
"ui_bubble_rating bubble_40","consigliato","non andavo da tanto tempo, ma è rimasto sempre ottimo. eccezionale il calzone con le scarole. da ritornaci più spesso"
"ui_bubble_rating bubble_50","Questa è la pizza!!!","Mi inerpico in quella parte di città che chiamo Gotham city...pallonetto di Santa Lucia.. Una collina che ospita un multi strato di palazzi come un vero presepe napoletano.. Il mio Taxista di fiducia mi consiglia a Napoli la pizzeria: Pavia (?????), un bugigattolo con un andirivieni come un formicaio alpino... Monete in cambio di sacchetti con fritti misti golosissimi... Clienti abituali che è una pagina di de Simone tutta da godere...Chiedo una pizza fritta: galattica!! Cartelli consigliano pizza alla zucca, provola e salsiccia... Come resistere.. La ordino in formato piccolo....non ho parole... Il mio stomaco no n sembra aver fine!!! Magnifica!!! La preparazione e' affidata ad un team di veri uomini partenopei di ogni età, forse della stessa famiglia, che si spartiscono il lavoro e si dedicano ad una pizza con la calma e la perizia di orologiai.., il forno da solo è una garanzia!!!! Un angolo napoletano autentico: il rispetto della tradizione verace!!"
"ui_bubble_rating bubble_50","Amici","Stefano e Adriano i gemelli sono cresciuti con la pizza di PAVIA passando da tutino i fratelli nn li dimentichiamo mai e doppia mozzarella rimarrà nella storia UN BACIO A TUTTI VOI DAI GEMELLI"
"ui_bubble_rating bubble_40","Pizza ottima","Ambiente molto essenziale,tavoli in plastica senza tovaglia, personale di servizio gentile, pizza ottima e prezzi convenienti."
"ui_bubble_rating bubble_40","Da forse trent'anni non delude mai","Alle spalle di piazza del Plebiscito,in un vicoletto che forse spaventa un po' (ma per chi è della zona come me sa che al di la'delle apparenze si sta tranquilli).Da una vita mangio la pizza in questo locale o spesso e volentieri la ordino al telefono. Prezzi super competitivi,ottime le fritture(la frittatina per me vince su tutto!), normalmente mangio quella al filetto anche se il calzone al forno e' da leccarsi i baffi.Il personale e' gentile e cordiale,servizio rapido. Senza dubbio lo consiglio"
"ui_bubble_rating bubble_40","La vera Napoli ","Ci ha portati qui mio padre; è situata in un quartiere tutt'altro che turistico, il che è un bene perchè la pizzeria è frequentata unicamente da napoletani (garanzia di qualità). Prendiamo senza esitare pizze fuori menù (2 farcite con scarole e 2 alla genovese), il gentile ragazzo ci fa anche provare il loro fritto, buonissimo! Era leggero e quasi non unto. Le pizze sono arrivate subito dopo, gustose e piacevoli, proprio come ci aspettavamo.Il locale è semplice e i prezzi bassissimi, la consiglio a qualsiasi turista che abbia voglia di vivere veramente questa città."
"ui_bubble_rating bubble_50","Una signora pizza, una signora frittura!","Pizzeria piccola, per fortuna non frequentata dalle orde di turisti che invadono Napoli nel periodo natalizio.Me la fa scoprire un amico.Ottime fritture: i pezzi non grondano d'olio e sono ben cotti.Pizza ottima: ben cotta, ben lievitata, perfetto il dosaggio del condimento.Prezzi meravigliosi: una Margherita non dovrebbe costare più di € 3 e qui è così. Prezzi giusti e, spero, che si conserveranno sempre al di sotto della media (in costante aumento anche a Napoli, non giustificati dalla qualità, anzi...).Complimenti al pizzaiolo e a presto!"
"ui_bubble_rating bubble_40","Una pizza fritta sublime...","In occasione del ponte dell'immacolata,abbiamo fatto un giro per le strade di Napoli,finalmente e lo dico con orgoglio,piena di turisti.Decidiamo di fare tappa per pranzo in questo locale situato al pallonetto zona storica di Napoli.Nonostante il locale non sia ubicato in una strada centrale abbiamo dovuto fare la fila,l'affluenza era alta.Fila ben ripagata,con una squisitissima pizza fritta e birra.Che dire,prezzi popolari e fritture come una volta.Consiglio la sosta."
"ui_bubble_rating bubble_50","L arte della pizza","Sono andato più volte in questa pizzeria nel cuore di Napoli alle spalle di piazza del plebiscito a 2 passi da Santa Lucia , ogni volta che ci torno è sempre un piacere , pizza di alta qualità , tutti prodotti genuini e i gestori davvero molto simpatici a prezzi modici , consigliatissima !! "
"ui_bubble_rating bubble_30","Una buona premessa","Piccola pizzeria di quartiere, come ce ne sono tante a Napoli, specializzata nell'asporto. Il locale è luminoso, anche se l'odore di fritto pervade gli abiti, e il personale è molto cortese e efficiente. Chiediamo un crocchè e una frittatina per cominciare: non c'è traccia di olio in superficie anche se appaiono leggermente scure. Il sapore comunque è buono e la frittatina è ricca d'ingredienti. Passiamo alle pizze: la margherita è ben cotta, il fior di latte si amalgama bene e il pomodoro non presenta eccessive deviazioni verso l'amaro. Il problema deriva dalla pasta: gommosa e alla lunga pesante e con salatura abbondante. Sarebbe bene che ci si concentrasse di più sulla qualità dei lieviti, anche se ciò dovesse far crescere l'irrisorio costo della pizza. Le premesse ci sono per innalzarsi verso uno standard più elevato, vista anche la concorrenza che c'è in zona. E a proposito di costi, ecco il conto finale: fritture per due persone, due pizze (una col filetto), birra grande, 7 euro a persona. Credo di non aver mai speso così poco."
"ui_bubble_rating bubble_50","Posto da tornare","Pizzeria in un vicoletto a due passi da piazza Plebiscito. Personale gentilissimo, buonissima pizza fritta d pizza con la scarola, superlativo il piatto chiamato straccetti con pomodorini dal sapore unico e pezzettini di pizza fritta, mozzarella e rucola. Posto con poche pretese, tavoli semplici con piatti di casa, tra persone gentilissime."
"ui_bubble_rating bubble_50","una pizza eccellente!","una pizza napoletana verace davvero buonissima. ci sono stato con la mia fidanzata dopo che alcuni miei amici mi avevano consigliato di andarci. La pizza è uno spettacolo, il locale è piccolino prevalentemente da asporto ma d'altronde le migliori pizzerie di Napoli sono così. Ho assaggiato la margherita (uno spettacolo) e la Pizza Pavia, una scoperta con il suo cornicione ripieno di ricotta. Ci ritornerò quanto prima!"
"ui_bubble_rating bubble_50","Posto molto bello",""
"ui_bubble_rating bubble_50","Molto tradizionale e molto molto goooood!",""
"ui_bubble_rating bubble_30","Ottima pizza",""
