"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Ottima cena","Se provare assolutamente il polpo su crema di patate. La cottura ed il condimento del polpo valgono da biglietto da visita del locale.Basta scelta di primi. Dolci freschi fatti artigianalmente. Bravi.Il tutto ad un prezzo abbordabile. "
"ui_bubble_rating bubble_40","La succulenta cucina partenopea.","Sono venuto varie volte e mi sono sempre compiaciuto per l'accoglienza, il servizio, il menù sempre diverso e certamente non ultima la cucina. Potrei dire tante belle cose, ma perché toglievi il piacere di scoprire, come dice Rino M, questo angolo di bontà? Però mi viene rabbia, sì mi viene rabbia perché è una cucina eccellente e viene presentata con eccessiva modestia. I favolosi guazzetti di frutti di mare con crostini, il polpo brasato al pepe nero con patate al rosmarino e cicoria, gli scialatielli freschi al ragù di gamberi rossi e pesto di zucchine, le mezzamanica al nero di seppia con calamaro e olive nere, i calamari ripieni di cicoria con salsa di fave sono una goduria per i palati più esigenti. In famosi ristoranti forse avremmo avuto il piacere di godere delle stesse pietanze, semmai con sfumature diverse, ma certamente con prezzi di gran lunga più alti. Ah, dimenticavo, l'Aspirino di Aversa è un grande vino secco le cui viti sono maritate ai pioppi che salgono a molti metri d'altezza...per gustarlo appieno mi permetto di suggerire un'indagine sul territorio."
"ui_bubble_rating bubble_50","Sempre una sorpresa","Non è la prima volta che vengo in questo ristorantino. La cosa che mi colpisce è di non trovare mai lo stesso menù ma sempre piatti nuovi. Quello che non manca mai è la qualità e il sapore dei piatti, ottimi. Il peronale è gentile e attento."
"ui_bubble_rating bubble_40","Da consigliare","Spaghetti alle alici e uvetta da provare assolutamente.Rapporto qualita' - prezzo ottimo.Sala piccola: x il sabato prenotate."
"ui_bubble_rating bubble_40","Un angolo di bontà ","Cena di lavoro con colleghi, il posto a pochi passi da Via Medina è carino e accogliente, veloci gentili e disponibili i camerieri, menù interessante e vario, cucina ricercata ma senza esagerare, ho preso del polpo con puree di lime molto buono e un bel calamaro alla griglia tenero e delicato. Unico neo per entrambi (ma ho notato che era in quasi tutti i piatti) l'eccessivo utilizzo di aceto balsamico che offuscava un po' i sapori. Nel complesso un'ottima esperienza, ad un prezzo onesto."
"ui_bubble_rating bubble_50","Posto bello e cibo ottimo","Locale carino adatto anche a coppie romantiche, servizio al tavolo ottimo, cibo locale e saporito. Conto adatto al locale."
"ui_bubble_rating bubble_50","Esperienza consigliatissima","Non ero mai stato in questo locale. L'esperienza è stata eccezionale. Antipasto : tonno con olio d'oliva e verdure varie. Secondo: spigola con bietole. Tutto buonissimo. Da non perdere. "
"ui_bubble_rating bubble_40","Quando il buco fa la differenza","Per comprendere il titolo bisogna leggere la mia (ed invero anche di altri) recensione su le tre sorelle, poco distante dall'angolino (ed a maggior ragione da leggere!). Orbene l'Angolino mi è stato suggerito da carissimi amici. Essendo cresciuto in quelle strade mi sono rammaricato di essere stato colto in fallo e sono subito corso ai ripari. Detto fatto ho deportato la famiglia per una prova. Il locale è piccolino ma carino e piacevole, forse abbisognevole di qualche cineseria in più. Il servizio è premuroso e professionale. La cucina è curata con materie prime ricercate. I piatti sono prevalentemente di mare e rivisitano la tradizione napoletana. Nel complesso sono rimasto soddisfatto e contento di avere un punto di riferimento culinario sotto casa. p.S. non aspettatevi tavoli vista panoramica quanto piuttosto mortorio tipico di una zona della città viva solo nei giorni feriali. Si ponga attenzione nella discesa ai bagni!"
"ui_bubble_rating bubble_40","Da non perdere","Ho trovato questo ristorante grazie a Triadvisor cercando tra quelli consigliati vicini al mio albergo . Questo era a pochi passi, ma varrebbe la pena attraversare la città per venire a provarlo . Da non perdere le trofie al ragù di gambero bianco e pesto siciliano. Personale cortese . Prezzo più che onesto. Da tornare al 100 %"
"ui_bubble_rating bubble_40","Consigliato","Davvero un buon posto nel centro di Napoli, menù contenuto ma piatti molto curati e di ottima qualità."
"ui_bubble_rating bubble_40","Da provare","Locale abbastanza piccolo, con pochi tavoli, arredamento moderno, gestito da due ragazzi giovani molto gentili e professionali. Menu non molto ampio, ma con piatti abbastanza elaborati, gustosi e realizzaticon materie prime di qualità: non sono le solite ricetet tradizionali. Buono il vino bianco della casa. Conto non proprio economico"
"ui_bubble_rating bubble_40","Locale piccolo ma accogliente","Locale piccolo ma accogliente, giusto i tempi di attesa e la cucina è ottima. Lo staff molto cortese e cordiale, forse piccola pecca a locale pieno e un po troppo caotico.Ci ritornerei senza alcun problema!"
"ui_bubble_rating bubble_40","Ottimo pesce!","Piacevole relax per una serata all'insegna della buona cucina, piatti gustosi e raffinati dall'antipasto al dolce;cortese ma lento il servizio ai tavoli,nonostante l'esiguo numero di coperti,peccato!"
"ui_bubble_rating bubble_40","Enoteca","Personale simpatico e piacevole, si mangia bene, ho preso un sauté di cozze e vongole fantastico e bevuto una falanghina molto buona, il secondo di calamari ripieni non era proprio all'altezza, ma nel complesso una cena veramente piacevole, un posto da frequentare. Ambiente un po' milanese anche nei prezzi."
"ui_bubble_rating bubble_50","Da non perdere","Locale carinissimo e non turistico, piatti eccezionali; il polpo era a dir poco orgasmico, personale presente ma non entrante, spesa più che buona. Un posto da rivisitare sicuramente!"
"ui_bubble_rating bubble_50","Bella sorpresa","Cena con la famiglia. Locale piccolo, personale preparato e cortese,piatti raffinati,rapporto qualità-prezzo ottimo. Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Una bella scoperta!","A Napoli per lavoro, un collega mi invita a cena all'Angolino, sono anni che frequento i ristoranti della città e devo dire che l'osteria é stata una bella scoperta. Ambiente familiare, personale molto cordiale, buon cibo, pesce fresco, ottime le seppie stufate con la polenta grigliata, accompagnate da una gradevole falanghina. Chiusura con dessert e Zacapa riserva, rapporto qualità prezzo equilibrato. Ci tornerò."
"ui_bubble_rating bubble_50","Ristorantino tipico","Bel ristorantino molto ricercato con piatti molto buoni e raffinati. Personale preparato. Da provare assolutamente."
"ui_bubble_rating bubble_50","Consigliato","Quando sono a Napoli l'Osteria l'Angolino è ormai diventata una tappa fissa. Menù non particolarmente ricco ma le proposte sono sempre molto interessanti, ben preparate e presentate.Personale molto disponibile e gentile. "
"ui_bubble_rating bubble_40","Un simpatico ristorantino con piatti buoni","Siamo stati in questo ristorante basandoci sulle recensioni trovate su Tripadvisor. Una bella esperienza: siamo stati serviti in modo gentile e i piatti erano buoni ed abbondanti. Anche il locale in se era molto carino."
"ui_bubble_rating bubble_40","piccolo ristorante centralissimo, ma con patti ottimi","Piccolo ristorante in zona centralissima a pochi passi da Piazza Municipio. Ottimi piatti della cucina campana a base di pesce. Piatti ben rifiniti. Buona la carta dei vini, buono il servizio in sala con ragazzi che hanno saputo consigliare con preparazione e simpatia. Consiglio sempre prenotare. Non si può non tornare."
"ui_bubble_rating bubble_50","Cucina moderna che reinterpreta la cucina tipica napoletana","Dopo una giornata tutta dedicata a visitare la città l'Angolino è stato un porto inaspettato e delizioso. Ambiente moderno e curato, una musica di sottofondo scelta e lieve, personale attento e cortesissimo; piatti freschi ed abbondanti, vini deliziosi. Prezzi modesti a confronto con l'offerta veramente elevata. Una serata ben riuscita!"
"ui_bubble_rating bubble_50","Eccezionale ","Tutto eccezionale, dalla presentazione del piatto alla qualità, quantità e bontà del cibo. Prezzi giusti.Buona carta dei vini.Personale gentilissimo, disponibile a qualsiasi richiesta e soprattutto sempre sorridente. Consigliatissimo."
"ui_bubble_rating bubble_50","Cena tra amiche","Ottimo rapporto qualità prezzo pesce fresco cucinato in maniera semplice e fantasioso. Consigliato da provare"
"ui_bubble_rating bubble_50","Consigliato","Pesce fresco con ottima rivisitazione. Buon rapporto qualità prezzo. Personale cordiale. Consigliatissimo "
"ui_bubble_rating bubble_50","Consigliato vivamente","Ottimo servizio, personale gentile, buona cucina. Attesa nella norma, il clima conviviale e la posizione strategica ne fanno una tappa obbligata"
"ui_bubble_rating bubble_20","Da evitare","Antipasto di baccalà non male,ma con all'interno 6-7 spine da 3-4 cm da rischio pronto soccorso se uno non sta attento, e parliamo di una specie di mousse di baccalà, non il pezzo di merluzzo intero. Pasta con gallinella anche questa con lische da paura, e con pezzo intero di pesce in mezzo al piatto, a me non sembra che in un primo di pesce sia una buona cosa, il pesce dovrebbe lasciare il sapore nel sugo... Altro primo paccheri alla genovese, beh ci credete che quando ordino chiedo com'è il sugo e mi viene detto, sugo povero con verdure? Decido di assaggiarlo, viste i buoni commenti sulle recensione i e mi viene servito un sugo di carne! Bah avrò capito male io, comunque molto salato. Come secondo mia moglie prende il filetto di merluzzo su crema di zucca, ma veramente pesce gommoso, piatto anonimo, idea interessante ma con zucca non dolce, é rimasto un piatto anonimo. Tra l'altro prezzi elevati, tutte portate dai 10 euro in su. I due ragazzi che servono in sala, sono molto freddi, e si vede che non hanno studiato per quel lavoro, quando paghi 12 euro a piatto, il vino non può non servirlo al tavolo e portare i calici portandoli dalla coppa...Non ci siamo, c'é di meglio in zona"
"ui_bubble_rating bubble_40","Consigliato","Il locale è piccolino e ben curato. Il personale è molto cortese e la cucina è buona. Consigliatissimo"
"ui_bubble_rating bubble_40","Trovato per caso","Di passaggio lo troviamo per caso grazie a tripadvisor. Piacevole sorpresa: personale molto gentile e disponibile, ti senti a tuo agio. Cibo di qualità con ottime materie prime. Prezzi adeguati Consigliato!!"
"ui_bubble_rating bubble_40","un ottimo ristorantino nel centro di napoli","trovato per caso, ci abbiamo cenato due sere consecutive. Che dire, ottima varietà di portate con un buon mix tra tradizione ed innovazione. Servizio attento, preciso e cortese. Locale grazioso e non impegnativo. Prezzo molto buono. Non sono tornato la terza sera dolo perché era chiuso per turno :)"
"ui_bubble_rating bubble_50","CORTESIA PULIZIA OTTIMO MANGIARE","Cercavamo un posto tranquillo e con qualcosa di sfizioso, grazie ad un suggerimento abbiamo trovato L'Angolino.Il locale piccolo ed accogliente ma soprattutto il mangiare (pesce) buonissimo ben servito e freschissimo.Complimenti."
"ui_bubble_rating bubble_50","Prelibatezze culinarie","Sono stata con colleghi in questo piccolo e suggestivo localino in pieno centro di Napoli.. Sono rimasta piacevolmente stupita dalla qualità del cibo e dalle combinazioni delle pietanze.. Da provare paccheri di pesce spada e la mozzarella di bufala doc! Straordinario è quanto si stia tranquilli pur se a due passi dal caos della città!"
"ui_bubble_rating bubble_50","ambiente raccolto, sapori di mare eccellenti","Ambiente raccolto, atmosfera informale ma accogliente, personale giovane ed efficiente, fanno da cornice perfetta ad una cucina di mare eccellente, non banale e lontana dai clichè turistici che caratterizzano i ristoranti della zona. Prezzo ragionevole in rapporto alla qualità dei cibi proposti.Prima di ordinare ci è stato offerto un assaggio di baccalà mantecato, che ho trovato superiore ai tanti che ho mangiato in Veneto; a seguire ho provato dei paccheri al tonno rosso ed olive di Gaeta, sublimi, ed un paio di forchettate di pasta al nero di seppia, requisite dal piatto di mia moglie. Per chiudere in bellezza sautè di cozze e vongole, eccellente, ed un ottimo polipetto. Esperienza da ripetere."
"ui_bubble_rating bubble_30","Niente di particolare","Locale molto carino e personale molto cortese.Per quanto riguarda le portate, tutto nella norma, niente di eccezionale. Un pò troppo salati i primi."
"ui_bubble_rating bubble_50","Ottimo","Bellissima osteria, atmosfera ricercata, ottima selezione di vini, piatti stagionali. Da visitare per una pausa pranzo ottima o per una cena rilassante.consigliatissimo"
"ui_bubble_rating bubble_50","Eccellente","pranzo all'angolino quasi tutti i giorni . È' vero , a ora di pranzo è un po' spartano , ma se qualcuno pensa che lo spuntino veloce durante l'intervallo si debba fare ogni giorno a 7/8 euro con tovaglie di lino e posate d'argento , beh , gli consiglierei di farlo in altre grandi città e confrontare prezzi e qualità . Qualitativamente è il migliore della zona al punto che ieri sera sono andata con i miei amici : eccellente . Non sapete quante volte mi hanno ringraziata per avergli fatto scoprire un posticino così !"
"ui_bubble_rating bubble_40",".......un posto da intervallo lavorativo senza stress!","Nessuna ansia,gradevoli le pietanze,gentile il personale,prezzi bassi e convenienti per chie deve trovare nello spacco dal lavoro una pietanza sana e ben presentata. Molto buone le zuppe...scelta limitata ma ben sufficiente."
"ui_bubble_rating bubble_10","Pessimo","La lettura delle recensioni positive mi aveva indotto a provare a pranzo questo locale. Forse a pranzo abbassano notevolmente il livello della cucina o forse quel giorno, avevano sistemato qualcun altro ai fornelli ma, certamente, quello che ci hanno servito é stato ributtante. Pasta e fagioli con le cozze riscaldata ed insapore, attaccata e molle.Tavolino pulito solo dopo esplicita richiesta al cameriere.Insomma, una vera schifezza, tanto che non sembrava di essere a Napoli dove si mangia discretamente un pò ovunque.Il conto é stato effettivamente basso, ma ci credo con quello che ci hanno servito.Da evitare."
"ui_bubble_rating bubble_40","Piccola perla","Locale poco napoletano ma intimo e accogliente. Assolutamente da provare. In posizione centrale ma tranquilla. Servizio garbato e gentile. Molto ben frequentato. Sopratutto merita la cucina mai banale. Ottimi gli antipasti e i secondi di mare. (non ho provato i primi) Proprio una bella scoperta. Più che corretto il rapporto qualità prezzo.Ci tornerò '."
"ui_bubble_rating bubble_40","Incasinato ma buono","A pranzo troppa gente, si danno tutti appuntamento alle 13,30 (orario di chiusura banche e uffici x intervallo) e c'è un po' di caos con discrete attese.. ma la simpatia dei proprietari aiuta a superarle. Comunque ne vale la pena perché la qualità degli alimenti è di grado elevato, suscettibile di miglioramento la preparazione (molte cose sono già pronte, compresi i risotti, ma data la affluenza non potrebbero fare altrimenti).Discorso diverso a cena dove si sta più tranquilli, la preparazione è più accurata, migliora il servizio.. ma anche i prezzi si adeguano, Comunque consigliato"
"ui_bubble_rating bubble_40","osteria calda ed accogliente","bisogno vincere un'inerzia iniziale, dato che l'osteria è in un vico non molto allettante e l'ingresso non le da onore.ma una volta all'interno si respira subito un'atmosfera positiva e professionale.servizio gioviale ed efficiente, menù molto votato quasi totalmente al mare, con pietanze ottimamente eseguite, eccellente il polpo ed i calamaretti, carta dei vini legata al territorio regionale.due soli dolci nella carta, ma davvero freschi e genuini.per noi un'ottima serata, locale adatto anche a bambini, anche se con una scelta meno vasta.conto corretto"
"ui_bubble_rating bubble_50","Stra-consiglio vivamente ","Un'ottima cena in un bel locale dall'atmosfera accogliente. Antipasto misto sfizioso (ottimo il tortino di pesce), ziti marinari molto originali, squisiti i totanelli farciti con la scamorza su un letto di pure' e zucca al forno. Ci siamo fatti portare una buona Falanghina fredda. Per concludere una delicatissima cheesecake al limone. Camerieri molto affabili... Tutto buonissimo! "
"ui_bubble_rating bubble_50","Consigliato! ","Sono passato dall'angolino in una pausa pranzo di lavoro per un boccone... Ottima qualità a prezzi giusti! Da provare assolutamente!"
"ui_bubble_rating bubble_50","Cena fuori per lavoro","Durante il mio soggiorno a Napoli per lavoro, ho avuto l'occasione di provare diversi ristroranti , che recensirò singolarmente, ma per mia fortuna mi è stato consigliato questo ristorante piccolo ma elegante, giovanile ma di classe, in cui ho potuto provare nei diversi giorni le varietà del menù. Sono rimasto sorpreso dalla accuratezza dei piatti cucinati e dalla gentilezza del personale sempre molto sorridente e disponibile. Mangiato primi conditi con crema di melanzane cozze e vongole, davverosuperbi, entrecote di carne buonissimae filetti di vari pesci, ricciola orata ecc... Alla fine tra tutti è diventato il mio riferimento nel caso in cui volessi andare sul sicuro e non sperimentare con vari alti e bassi culinari. Sicuramente una bella sorpresa. DA PROVARE"
"ui_bubble_rating bubble_50","A Casa...","Stasera sono tornato a casa...Stasera ho portato il mio cuore ad un amico... Stasera ho coccolato la mia anima... Si...perchè è così che mi sento quando vengo all' Osteria L'Angolino. È così che ci si sente quando Antonello, il Patron Chef prepara i suoi meravigliosi piatti... Niente di simile esiste a Napoli...nulla!Il resto vale 0!Non troverete nulla di congelato! Solo prodotti di stagione.Un posto di una raffinatezza unica! Oggi...sono tornato a casa e l'abbraccio è stato come sempre bellissimo! Grazie di cuore Antonello! "
"ui_bubble_rating bubble_40","Prezzi ottimi a pranzo","A pranzo, il menù è più contenuto, ma i prezzi sono ottimi (a parte il vino), mentre, a cena, c'è un'ampia scelta (per essere un'osteria) , ma con prezzi più alti, anche se il rapporto qualità-prezzo rimane più che buono.In autunno, si consiglia la lampuga, pesce pelagico di tipo azzurro che qui viene cucinato molto bene.Unico neo, i bicchieri di plastica a pranzo (ci vuol tanto per lavare qualche bicchiere?!?)."
"ui_bubble_rating bubble_40","Unico!!!","Semplicemente fantastico antipasti deliziosi primi piatti a dire poco meravigliosi, la gentilezza del personale e un prezzo veramente contenuto, abbiamo cenato con amici fidandoci delle recensioni di tripadvisor non consigliato di più!!!Complimenti al proprietario e a tutto il suo staff"
"ui_bubble_rating bubble_40","Ottima la qualità - consigliato!!!","Cucina originale, piatti sempre diversi, alta la qualità degli ingredienti, ambiente silenzioso e discreto, prezzi onesti ed ho apprezzato molto i consigli ricevuti. Sono stato 2 volte ed ho visto uscire molti clienti soddisfatti. Consigliato!!!"
"ui_bubble_rating bubble_50","Serata con amici","Ho girato tantissimi ristoranti, in Italia e all'estero. La finezza, la bontà e la delicatezza dei piatti che l'angolino propone è qualcosa di eccezionale. Da visitare e provare assolutamente. Tutto questo lì a portata di mano in una delle città più belle del mondo"
"ui_bubble_rating bubble_50","Mille profumi","Grazie a tripadvisor ho scoperto questa fantastica osteria in tranquillo angolino del centro città. Dove sta la scoperta? Nei mille profumi e sapori che regalano i piatti di questa osteria. Dai cavatelli al ragù di seppia e melanzane, ai totanetti ripieni, alla mousse di ricotta agli agrumi di Sicilia con cioccolato il palato è stato davvero soddisfatto: complimenti! I prezzi sono adeguati alla qualità delle pietanze servite: lo consiglio fortemente!"
"ui_bubble_rating bubble_50","tornare e' sempre un piacere","siamo ritornati per il nostro anniversario di matrimonio..e che dire ..tutto impeccabile!lo chef Antonello ci ha fatto mangiare 3 assaggi di antipasti partendo dal baccala mantecato con alici e insalata riccia passando per un polipo brasato con crema di patate e fagiolini e pomodorini arrivando ad un classico guazzetto con vongole e cozze tutto veramente squisito e impiattato in modo eccezionale!(anche l'occhio vuole la sua parte).per primo linguine con uova di riccio (sublime) per secondo triglia in cartoccio con verdure e totani con provola.....che dire i piatti parlavano da soli...per finire dolci buonissimi tutti accompagnato da un buon vino bianco (Pallagrello),servizio gentile,prezzo ottimo!a presto...."
"ui_bubble_rating bubble_40","Cucina mai banale","Piccolo ristorante dove puoi gustare piatti mai banali, con materie prime eccellenti e dove il servizio è' rapido e cortese. Lo chef gentile e entusiasta del suo lavoro vi potrà raccontare delle sue scelte culinarie. Menù a pranzo economico ma comunque qualitativamente apprezzabile, la sera piatti più raffinati e tempi rilassanti. In conclusione a pranzo o cena .....merita sempre consigliato"
"ui_bubble_rating bubble_10","ANDIAMO A PRANZO O A DIGIUNARE?","il cibo è buono, ma non si possono pagare 7 euro per due fettine di prosciutto crudo ed una micro mozzarella con 6 foglioline di rucola!!!"
"ui_bubble_rating bubble_50","cena","devo raggiugere i cento caratteri ma basterebbe una sola parola: eccellente. Non bastano..... allora: cibo ottimo, ho fatto i complimenti allo chef, spero di tornarci presto per assaggiare altri piatti, ovviamente di pesce.... "
"ui_bubble_rating bubble_50","Senza Parole","E ci sono ritornato e ritornato ancora, ma ogni volta rimango parco e sorpreso dalla bontà dei piatti di Antonello. Come sempre servizio eccellente e cortesia degli addetti alla sala. Tutto eccelle, dagli antipasti ai dolci.......Lo consiglio a tutti."
"ui_bubble_rating bubble_40","Cibo ottimo, porzioni essenziali","È davvero un ottimo ristorante:- cibo freschissimo- piatti gustosi ed alternativi ai soliti menu- camerieri gentili (come anche lo chef)- locale intimo ed accoglienteContro:- porzioni eccessivamente ridotte rispetto al prezzo: per saziarci avremmo dovuto spendere 35-40€ a testa! Spesa eccessiva per una serata qualsiasi... ma davvero non si possono aumentare le quantità? Il pesce l'ho mangiato in meno di 2 minuti!!- il menu non è molto ampio e lascia pochissima scelta ai vegetarianiLo consiglio sicuramente, magari però quando si ha poca fame!!"
"ui_bubble_rating bubble_40","Graziosissimo","Io e mio padre abbiamo mangiato benissimo, personale educato, pesce fresco, però inaccettabili i bicchieri di plastica. Ma perché??? Acqua nella bottiglia di vetro e bicchieri di plastica??? Ma che senso ha??? Cmq da provare assolutamente "
"ui_bubble_rating bubble_40","La qualità dietro l'angol...ino!!","Serata di giugno con collega di lavoro. locale piccolo ma accogliente, pulito e servizio cortese.Ordinato antipasto di mare con polpo e baccalà come secondo e devo dire che alla bellezza estetica si è abbinata la qualità e freschezza delle pietanze che hanno soddisfatto in pieno il palato!Bella scoperta!"
"ui_bubble_rating bubble_40","ottima cucina","Piccola Osteria su via Cervantes, con pochi tavoli all'interno e qualche tavolo anche all'esterno sui quali apparecchia nelle belle giornate giornate primaverili.Nonostante il titolo di Osteria, in realtà la cucina è abbastanza ricca ed i piatti sono molto curati, in alcuni casi addirittura ricercati, principalmente a base di pesce.Frequetanta ad ora di pranzo dai lavoratori in pausa dei molti uffici e banche presenti in zona, alla sera organizza serate a tema molto graziose, delle quali avvisa tramite mail a coloro che hanno voluto consegnare il proprio indirizzo di posta eletronica.Buono il rapporto qualità prezzo.Merita una visita se si è nel centro di Napoli."
"ui_bubble_rating bubble_40","Bellino e buono","Posto piccino ma funzionale , cibo ottimo, prezzi nella media della zona, accettano i ticket, personale cortese e gentile"
"ui_bubble_rating bubble_40","Una gradevolissima sorpresa!","Si mangia proprio bene all'osteria l'angolino. Piatti ottimi, dall'antipasto al dolce, buoni i vini e una simpatica atmosfera. Proprietari e personale di sala discreti ed efficienti. Incuriositi dalle ottime recensioni, abbiamo scelto(il mio compagno ed io)questo locale per festeggiare una data importante. Siamo stati favorevolmente colpiti dalla originalità della cucina e dalla preparazione dei piatti Una cena gustosissima e non cara. Sicuramente ci ritorneremo e passeremo parola ad amici. Anche la posizione è comoda , praticamente a due passi da piazza del Municipio."
"ui_bubble_rating bubble_50","Fantastico e non ci credevo","Prima sera a Napoli, mi guardo in giro su TripAdvisor cosa ci fosse nelle vicinanze, trovo questo locale con ottime recensioni al limite del sospetto.Mi decido e lo proviamo. Ci accolgono con una entree ottima e poi è tutto un crescendo con tortino di alici ed uno di pesce bandiera poi pasta fresca con frutti di mare. Tutto spettacolare e a un prezzo più che ragionevole 4 portate un calice di vino e acqua a 45 € . Consigliatissimo "
"ui_bubble_rating bubble_40","Ottimo pranzo","Rapido ed eccellente pranzo a due passi da via Toledo e dal Maschio Angioino. Perfetto per una pausa"
"ui_bubble_rating bubble_50","Eccellente","Spaghetto alla chitarra con granchio fellone e linguine con i ricci veramente eccezionali per il palato e per il morale . Grazie"
"ui_bubble_rating bubble_50","LA COSTANZA NELLA PERFEZIONE","Ogni volta che torno da Antonello Rinaldi, Chef dell'Osteria l'Angolino, per me è come se non fossi mai uscito di casa. La tranquillità del posto, la sobrietà del locale, lo stile dei suoi camerieri che con la loro disponibilità e competenza sono sempre in grado di guidarvi nella scelta delle pietanze. E poi c'è Silvio, una persona squisita e di tale affabilità tanto che non vorrete più lasciare il tavolo e desidererete ascoltarlo e chiacchierare con lui tutta la serata. Ma colui che porterà all'estasi il vostro cuore, il vostro animo ma soprattutto il vostro palato...è Antonello. Vivo a Napoli da 40 anni ed ho girato praticamente TUTTI i ristoranti della mia città. NESSUNO e lo ripeto...NESSUNO è in grado nemmeno di sfiorare il livello di Antonello...che oltrepassa la perfezione assoluta. Lui non è paragonabile a nessuno perché come lui non c'è nessuno! Provate a fare il tandem pranzo e cena...e non potrete più fare a meno di tornarci e poi di tornarci ancora e ancora!"
"ui_bubble_rating bubble_50","la prima volta","I dolci (con le ciliegie)erano veramente squisiti. Ottimo l'involtino di pesce con asparagi, e ottima la pasta con il granchio. Era la prima volta che assaggiavo un piatto del genere e devo dire che lo trovai delizioso."
"ui_bubble_rating bubble_40","Buono e curato","Buon ristorantino nella zona tranquilla di Napoli. Molto curato. Buone le paste, ma il mio antipasto sapeva di poco. Comunque un posto tranquillo e curato, in centro non è poco."
"ui_bubble_rating bubble_40","Osteria di alto livello!","Siamo stati diversi mesi fa In questa osteria situata al centro di Napoli. La carta dei vini molto competente anche se non ci sono tante etichette. Noi scegliamo per il grecomush ottimo greco di tufo. Poi sia gli antipasti sia i primi sono ben fatti con prodotti freschi e cucinati al meglio."
"ui_bubble_rating bubble_40","Piccolo e di gusto","Locale non ampissimo ma ordinato e piacevole. Piatti della tradizione rivisitati con cura. Ottimo il polpo come antipasto. Prezzi onesti."
"ui_bubble_rating bubble_50","Ottima scelta","Avevamo già adocchiato questo ristorante su tripadvisor, era uno dei più vicini al nostro Hotel. Abbiamo chiesto comunque consiglio in reception e hanno subito provveduto a prenotare un tavolo per noi. Il locale è piccolo e con pochi tavoli, questo consente di poter tranquillamente chiacchierare senza dover urlare. Ottima scelta. Personale gentilissimo e professionale. Il menù fa venire l'acquolina solo a leggerlo. Ottimi primi, dolci eccezionali. Assolutamente consigliato"
"ui_bubble_rating bubble_30","Alla prossima ","Siamo arrivati in questo locale su suggerimento dell'hotel. Il locale è piccolo, arredato in stile simil minimal. Il menù non offre moltissimo ma si nota la volontà di staccarsi un po' dalle abitudini non dimenticando le radici. La carta dei vini è modesta: proviamo una FALANGHINA BRUT. Non ha le caratteristiche del brut ma è beverina "
"ui_bubble_rating bubble_50","Questa è Napoli","Molto è stato detto su L'Angolino di Vico Medina a Napoli.......certamente non mi redimerò dal lasciare la mia testimonianza:L'osteria....un'opera, lo Chef il compositore, Il direttore di sala il maestro esecutore......finale, una perfetta sinfonia dove tutta l'orchesta suona un capolavoro indimenticabile.Il mio orologio da polso si è fermato lasciandomi il tempo necessario per gustare una melodia di sapori. Ottimo vino....servizio eccellente........da buon Napoletano una sola esclamazione:HUAAAAAA'.....grazie."
"ui_bubble_rating bubble_40","Il trionfo dietro un angolino....","Nascosto in una traversa di Via Medina c'è questo ristorantino molto carino, pulito ed accogliente. Sono andata col mio fidanzato, dal menu a la carte abbiamo scelto 2 primi e 2 secondi diversi per provare più pietanze. Non abbiamo preso l'antipasto ma lo chef ha voluto omaggiarci di un assaggio di ricciola fatta a modo suo.... molto molto saporita!!!Abbiamo scelto tra i primi un risotto con verdure di stagione (ottimo ed abbondante) e delle trofie con asparagi e vongole (ancora più buono del risotto, ma se avessero usato pasta fresca sarebbe stato davvero il top). Calamaro in guazzetto ripieno con riso e cozze è stato veramente da leccarsi i baffi (cotto al punto giusto e sughetto perfetto), lo stesso vale per gli involtini di pesce spada con verdure grigliate e purè fresco di patate. Il cameriere ha portato via i piatti sempre vuoti.Ciliegina sulla torta... il dolce!!! Mamma mia che bontà una bella porzione di cheese cake con ricotta fresca... delicata e deliziosa!!!Consiglio vivamente il ristorante, io ci tornerò per provare le altre pietanze del menù!Prenotato tramite The Fork e lo sconto è stato rispettato."
"ui_bubble_rating bubble_50","Il miglior angolino di Napoli","Piccolo accogliente, molto intimo e curato. Pesce freschissimo e ben cucinato senza mascherare i sapori naturali di questi ingredienti. Camerieri gentilissimi. "
"ui_bubble_rating bubble_50","Un altro livello!","Davvero un altro livello rispetto alla maggior parte dei ristoranti di Napoli. Piatti originali e deliziosi. Cucina creativa di stagione e pesce freschissimo. Gentilezza autentica del personale e del proprietario. Tornerò sicuramente! Complimenti ancora!!!"
"ui_bubble_rating bubble_50","che scoperta!","prodotti freschi e di qualità, ben cucinati e ben serviti, buona selezioni di vini e prezzi ragionevoli. che dire? assolutamente da provare"
"ui_bubble_rating bubble_40","Classe e tradizione","Si tratta di un ristorantino che a pranzo fa cucina più veloce ed economica per le persone che lavorano in zona e di sera cucina piatti più ricercati. La qualità a pranzo è molto alta, nonostante i prezzi siano contenuti e, a differenza di altre trattorie napoletane simili, le pietanze sono allo stesso tempo leggere e gustose. Inoltre, spesso la tradizione napoletana si mescola con elementi fusion e grande importanza è data anche alla scelta di carni, pesce e verdure dal punto di vista della qualità e della genuinità. Il cuoco non manca mai di fantasia, i vini sono buoni. I dolci potrebbero essere migliorati in quanto a varietà, ma sono sempre fatti artigianalmente."
