"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Gita a Napoli","Locale intimo, tranquillo, a due passi da piazza plebiscito. Servizio gradevole e puntuale, esordito con l'omaggio di un prosecchino molto gradito.Piatti preparati molto bene, molto curati e soprattutto gustosi e saporiti.Prezzo onesto.Tutto molto professionale.Locale senza dubbio da consigliare!!"
"ui_bubble_rating bubble_40","Ottimo","Non pensateci due volte e andate a mangiare in questa pizzeria dal personale giovane e cordiale.Consiglio vivamente la frittura di calamari, sentirete il mare in bocca e poi la pizza, mai mangiata una così particolare seconda solo a Napoli per gusto.Costi contenuti rispetto alla ottima qualità, io consiglio l'Araba nera."
"ui_bubble_rating bubble_40","Romanticissimo","Posto incantevole e rilassante. Un bagno di tranquillità! Si mangia molto bene e il tempo ci è sembrato fermarsi. Il servizio è attento e sorridente ma anche discreto. Ottima scelta di vini e prezzi nella media. Torneremo"
"ui_bubble_rating bubble_50","Carino e romantico ","Il mio ragazzo mi ci ha portato per festeggiare un anno di fidanzamento. Siamo stati assai bene e abbiamo mangiato e bevuto molto bene ;) lo consiglio"
"ui_bubble_rating bubble_40","Tradizione sempre di qualità","Tra i miei Ristoranti preferiti dei pranzi domenicali,ambiente caldo ed accogliente,piatti sempre ricchi di sapori della tradizione sempre rispettata e mai voluta inutilmente stravolgere.Complimenti sempre così"
"ui_bubble_rating bubble_40","Tradizione napoletana","Ambiente curato, anche se con tavoli forse un po' troppo vicini. Tanti buoni piatti della tradizione napoletana, con fritti, polpette e pappardelle al sugo, parmigiana, etc. Diversi tipi di pane. Buona la varietà dei dolci Servizio attento e gentile. Prezzo leggermente elevato."
"ui_bubble_rating bubble_50","Da anni una tradizione...","É da quand'ero piccola che vado in questo ristorante con i miei genitori (da circa 15 anni) ed ogni volta é sempre molto piacevole. AMBIENTE: il locale é molto accogliente ed i tavoli sono apparecchiati con tovaglie di stoffa (cosa ormai abbastanza rara in quanto vengono usate, nella maggior parte dei locali, tovaglie o tovagliette di carta). A tavola viene portato un cestino con sia pane normale che di vari tipi (alle noci..ai friarielli e talvolta una briosche rustica) e grissini. Come antipasto consiglio di prendere le pizzette fritte e le bruschette o la minestra di lenticchie e castagne.PERSONALE: Il personale é sempre molto gentile e disponibile ed é lo stesso pressocché ormai da anni. Inoltre ci permettono di portare il nostro cagnolino che viene con noi ovunque. CIBO: Ottimo e di ottima qualità. Consiglio le racchette alle zucchine come primo, la finocchiata e le ascè (polpette alla brace) squisite. E come dolce (almeno secondo il mio gusto) consiglio il salame di cioccolato.PREZZI: Il rapporto qualità-prezzo é buono. Consigliatissimo"
"ui_bubble_rating bubble_40","Ottimo","Pietanze particolari ma senza dimenticare la cucina tradizionale. Ambiente soft e familiare , servizio buono. Ottimi consigli sui vini. Da ritornare.....spesso."
"ui_bubble_rating bubble_40","Da provare assolutamente","Sono stato in questo locale con la mia famiglia e vi dirò che siamo stati davvero bene sembrava di mangiare a casa della nonna tutto squisito anzi eccellente. Si contraddistingue per la cordialità e gentilezza del personale di sala."
"ui_bubble_rating bubble_40","Ci torno sempre volentieri","La cucina e di livello superiore, il personale e molto gentile. Da provare la zuppa di lenticchie. Il prezzo e adeguato a quanto offerto."
"ui_bubble_rating bubble_40","Sempre buono ......","Conosco questo ristorante da tanti anni e non sono mai rimasto deluso . Non è particolarmente economico ma non si può dire che il rapporto qualità- prezzo non sia equilibrato. Tradizione e serietà nelle proposte , servizio gentile ma non affettato , location di gusto e non pretenziosa. Meraviglia leggere i ,peraltro pochi, giudizi non positivi .a Napoli questo ristorante e' uno dei più affidabili e non da oggi ! "
"ui_bubble_rating bubble_50","Un assaggio della vera napoli<U+0001F37D>","Ristorante dalla lunga tradizione suggestiva la location ottimo e genuino il cibo ...le polpette al suga i primi al ragù per non parlare della parmigiana ..... Gentili i proprietari ed il personale una splendida serata da trascorrere in compagnia di un ottimo cibo"
"ui_bubble_rating bubble_10","Sconsigliatissimo","A parte la scortesia dei camerieri ,vive sicuramente sugli sllori di un passato. migliore molto caro perle cose che propone che sono nella normalita. Sicuro da non rivisitare"
"ui_bubble_rating bubble_50","Meglio di cosi ...","Un vero spettacolo....consigliatissimo spero di tornarci prossimamente perche ne vale davvero la pena ...."
"ui_bubble_rating bubble_50","Sapori di casa...","Ci trovammo per caso a salire i gradini che conducono al ponte di Chiaia per trovare quiete e cercare qualcosa da mangiare, leggendo le recensioni positive su tripadvisor entrammo in questo ristorantino. La signora gentilissima, ci propose uno dei piatti del giorno ed io presi la genovese (che bontà!), mentre la mia compagna prese un piatto di verdure con delle polpette particolari, molto buone.Ci fu servito del pane, ogni fetta era diversa dalle altre (alle olive, ai friarielli, e altri che non ricordo). Ci siamo trovati bene, il conto era giusto. Vivamente consigliato!"
"ui_bubble_rating bubble_50","Classe, cortesia e buona cucina","Aprire la porta scorrevole di Amici miei e varcarne la soglia è stato come entrare in un altro mondo: tavoli ben apparecchiati, il sorriso della proprietaria, la discrezione e la cortesia di un'accoglienza di classe.Subito ci è stato servito un aperitivo di benvenuto accompagnato da pane fatto in casa. Abbiamo poi proseguito con due primi, ottimi (pasta e patate; pasta con salsiccia e provola); un abbondante secondo, specialità della casa dove la carne la fa da padrona (grigliata mista); due contorni (friarielli, verdure grigliate). Ottimo il vino consigliato (Aglianico), con un ricarico del tutto ragionevole - carta peraltro molto ben fornita. Limoncello e amaro offerti.Conto circa 70€ e un'esperienza gastronomica sopra la media della città, almeno a nostro parere. Impagabile, invece, l'entusiasmo, la cortesia, la classe della proprietaria."
"ui_bubble_rating bubble_50","Ottima cucina con autentici racconti di una passione famigliare","Dovete assolutamente venire da Amici Miei per 3 motivi:1. Il cibo è divino! Buonissimo e molto leggero: abbiamo preso delle polpette al sugo, carne con peperoni, mozzarella in carrozza e ci siamo alzati sazi ma senza la sensazione di pesantezza che solitamente pietanze di questo tipo lasciano post pasto.2. Il conto assolutamente onesto, anzi, il rapporto qualità prezzo è in favore della prima: una parmigiana di melanzane, polpette al sugo, maialino al peperone, fiarielli, mozzarella in carrozza, vino, prosecco e limoncello offerto dalla casa, apparecchiatura con calici e posate d'argento... Il tutto per 25€ a testa! Fantastico!3. Il ristorante è stato fondato dalla famiglia che ancora lo gestisce con passione e quella autentica voglia di mettere buon cibo in tavola che ti fa sentire, tu ospite anche di una sola sera, speciale e benvenuto.Andate e godete di questa autentica perla gastronomica napoletana."
"ui_bubble_rating bubble_50","Wonderful!!!!","Sempre meraviglioso tornare da Amici Miei! L'accoglienza familiare, la professionalità del servizio e soprattutto la strepitosa cucina tutta rigorosamente fatta in casa, ti lascia ogni volta la stessa gioia!! Ottimo il pane con le noci e con i friarielli, le pizzette con ricotta, strepitosi i maccheroni fritti al ragù, insuperabili le originali Hachè di manzo con patate fresche a sfoglia, incredibili le vere polpette napoletane! Imbattibile per finire la cheesecake!!! Il vino: un crù di Valpolicella, Case Vecie di Brigaldara. Complimenti!!!!!!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Siamo stati in questo ristorante dopo aver letto le recensioni su tripadvisor.....nonostante sia storico in città non ne eravamo a conoscenza.Purtroppo per questioni di dieta (mannaggia alla prova costume) ho potuto assaggiare poco: io ho preso la tagliata (ottima) e delle verdure grigliate, il mio compagno la pasta e patate con provola che aveva un aspetto molto invitante.Molto cortese la proprietaria.Non è economicissimo ma ci tornerò a dieta ultimata per poter provare altro."
"ui_bubble_rating bubble_50","Ritorno sul luogo del delitto","Come si è soliti dire spesso l'assassino torna sul luogo del delitto! io ci sono tornato dopo circa 4 mesi e che dire .....SUBLIME! Ho preso un misto di carne alla brace buonissimo! Gli altri amici si sono deliziati con pasta e patate e vari tipi di carni di gran livello! Ho chiuso il pranzo con un classico dolce il Babà sul quale ho versato un ottimo liquore all'alloro (da provare assolutamente) il connubio tra babà ed alloro(lauro) è stato eccezionale. Complimenti alla signora Dora ed al sig.Enzo. Cortesi e professionali ! A presto"
"ui_bubble_rating bubble_50","Una originalità che resiste nel tempo","E' tra i pochi ristoranti di Napoli storici che, grazie alla sua originalità, ha saputo conservare l'atmosfera e la sua ottima cucina nel tempo. Ci si ritorna per quella strana porta d'ingresso scorrevole, per l'atmosfera che si respira in sala, per i tavoli un po angusti ma ben apparecchiati, per l'arredamento davvero elegante e particolare, per la cordialità del personale. Ma sopratutto per poter riassaporare l'originale tradizione dei loro piatti. Davvero tutto buono e molto curato."
"ui_bubble_rating bubble_50","Perfetto","Molto accogliente, proprietaria gentilissima e molto disponibile. Fantastico antipasto Amici Miei, ottima la mozzarella e strepitoso il maiale papaccelle !!"
"ui_bubble_rating bubble_40","Specialità carne nel cuore di Napoli","Ristorante intimo dove la specialità è la carne. Situato a pochi passi dal centro di Napoli è perfetto per una cena con passeggiata serale. La proprietaria si distingue per la sua gentilezza nel trattare gli ospiti. Fatevi consigliare da lei cosa mangiare e bere, ne vale la pena! Un'ottima alternativa al più tradizionale menu di pesce che si può trovare nei ristoranti. Consigliatissimo!"
"ui_bubble_rating bubble_50","Classe ","OttimoLuogo carinissimo. Ben frequentato. Cibo che incontra tradizione ed originalità. Lo consiglio a tutti. Specialmente i primi di pasta."
"ui_bubble_rating bubble_50","Unico","Il ristorante bellissimo e storico la proprietaria una signora elegante e gentile, il cameriere bravissimo nel preparare la tartare; il cibo fantastico!!!!!!!!!!!!"
"ui_bubble_rating bubble_40","stile e raffinatezza","sono andata a cena con amici in questo ristorante in centro, vicino a piazza plebiscito, abbiamo cenato in un ambiente raffinato e accogliente, cibi di stagione, ben presentati e vari, di ottima qualità, vini di qualità, da consigliare, un posto dove tornare."
"ui_bubble_rating bubble_50","Da provare assolutamente","Locale accogliente e tranquillo,specializzato in carni e cucina diterra napoletana e non. Gestito con professionalità e gentilezzadalla Signora Dora che sa sempre mettere a proprio agio i clienti e consigliarli al meglio nella difficile impresa di districarsi tra le varie proposte culinarie tutte ottime,da provare.Prezzi onestie commisurati alla qualità delle pietanze,personale cordiale e disponibile."
"ui_bubble_rating bubble_50","Perfetto","Questo ristorante è stato il primo a presentare un menù totalmente di carne a Napoli negli anni '70. Confermiamo le ottime recensioni che sono state scritte prima della nostra. Ottimi vini ottimi piatti grande simpatia del personale con la capacità tutta partenopea di farti sentire a casa ma senza invadenza. Il conto giusto per la qualità e bella anche la location. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","ottimo","ottimi i piatti soprattutto i primi e molto simpatici i camerieri,mi sono piaciute le pappardelle al sugo d'agnello"
"ui_bubble_rating bubble_30","I pranzi di una volta","Ristorante vintage, sapori di antichi, ambienti caldi....insomma niente di più lontano dalle mode contemporanee.Facilmente accessibile al ridosso di piazza Plebiscito vale un pranzo. Buon servizio, menu vario, pranzi di sostanza. Ovviamente non si va per gli impiattamenti o per ricercare sapori esotici. Buon rapporto qualita prezzo.Voto 60/100"
"ui_bubble_rating bubble_40","Molto buono","Ristorante curato nei dettagli. I primi sono ottimi, consiglio in particolare le casarecce ed i paccheri fritti. Da provare assolutamente i friarielli,vale invece il contrario per i carciofi alla brace che io ho trovato pessimi. Il servizio non è dei migliori. Ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Qualità eccellente nel salotto di Napoli","Sono cliente storico di questo splendido ristorante dall'apertura (qualche decennio fa...) ed ogni volta che ci vado oltre a mangiare in maniera eccellente i simpaticissimi e gentilissimi proprietari (le sorelle Dora e Lucia più il fratellino viaggiatore Renato) mi fanno sentire come a casa mia riempendomi di graditissime attenzioni e coccole.Tutti i primi piatti sono squisiti e preparati con ingredienti di qualità (segnalo, solo a titolo di esempio, le orecchiette con i broccoli e le pappardelle al sugo di lepre),le carni sono di gran gusto e qualità ed il misto di arrosti è davvero squisito.Lucia ha le mani d'oro e qualunque cosa prepara,dolce o salato,è da leccarsi i baffi.A fine pasto consiglio il liquore digestivo a base di foglie di lauro preparato dall'impeccabile e professionale Enzo che, anche se costretto da qualche tempo a far meno dell'aiuto del mitico Stefano e delle sue numerose penne da scrivere di ogni tipo,non vi perde mai d'occhio ed è sempre pronto ad assistervi e consigliarvi.Un ultima considerazione: il locale è molto ben frequentato ,sia da italiani che da stranieri innamorati del posto e della città. Consigliatissimo"
"ui_bubble_rating bubble_50","ottima cucina e servizio","ottimi sia la cucina che il servizio,ad un prezzo non basso, ma giustificato!Un ristorante che consiglio per una cenetta"
"ui_bubble_rating bubble_50","Ottimo","Quando voglio fare bella figura con colleghi che vengono da fuori o trascorrere una serata piacevole mangiando bene vengo sempre da Amici miei...ottima cucina napoletana, i primi piatti, ma soprattutto le carni; le trovo davvero squisite e di altissima qualità. Personale eccellente, servizio veloce e prezzi nella media. Consigliatissimo."
"ui_bubble_rating bubble_40","Serata classica","Ristorante a Monte di Dio dietro piazza del Plebiscito. Ben frequentato ed elegante. Piatti della tradizione e servizio di qualità. Per una serata tranquilla e fuori dal fracasso della Napoli popolare. "
"ui_bubble_rating bubble_50","Una garanzia","Conosco e frequento abitualmente questo ristorante e quando voglio fare bella figura con colleghi che vengono da fuori o trascorrere una serata piacevole mangiando bene, vengo qui. Cibo sempre fresco, cucinato con ingredienti di stagione. Cordialità e simpatia assicurati, pasta e patate insuperabile. Consigliatissimo"
"ui_bubble_rating bubble_50","Pranzo o cena qualità e gusto assiqurato","Conosco questo ristorante più di vent'anni,ho sempre mangiato benissimo,personale gentile,proprietaria simpatica,posto piacevole lo consiglio vivamente,è uno dei miei ristoranti preferiti della mia citta"
"ui_bubble_rating bubble_40","Un pranzo davvero squisito ","Il locale è in via monte di dio,l'insegna non è visibile dalla strada.. È in un palazzo del 1500 con ancora le travi e le modanature in legno dell'epoca. Il cibo,l'accoglienza e la grande competenza della proprietaria invogliano a tornare. Per gourmet! "
"ui_bubble_rating bubble_50","Fateci un salto, anche a pranzo","Locale elegante a conduzione familiare (molto cordiale) e cibo di grande qualità.Tra gli altri: ottimo pane fatto in casa, divina la pasta e patate, notevoli i panzerotti."
"ui_bubble_rating bubble_40","Molto gradevole, qualità e cortesia!","Ottimo ristorante che fa delle portate di carne una delle sue specialità. Ottimi primi della tradizione napoletana. Gentilezza e cortesia ne fanno un ulteriore punto di forza.Complimenti"
"ui_bubble_rating bubble_50","Ottimo","Cucina ottima, atmosfera calda e accogliente, personale professionale e accudente. Insomma consigliatissimo! "
"ui_bubble_rating bubble_50","Meraviglioso","Meraviglioso, non solo per il palato.. accolti e serviti con educazione e professionalità abbiamo degustato i piatti tipici della tradizione napoletana. Il carpaccio di carne, le hachè con le patate fresche a sfoglia, le polpette al sugo con il ragù che, come ci raccontano, ha 'pappoliato' per 5-6 ore sono una poesia.. Superlativa la pastiera e le crostatine con fragole fatte in casa!!! Complimenti al menù rigorosamente di stagione ed alla carta dei vini ottima per la selezione ricercata e non banale. Assolutamente da non perdere per chi ama e vuole conoscere la vera cucina Napoletana!!!"
"ui_bubble_rating bubble_50","Ottima cena in bel ristorante. Consiglio molto.","Ristorante gradevolissimo. Ben apparecchiato,fiori in tavola,atmosfera tradizionale e tranquilla. Siamo stati serviti dalla proprietaria,che ci ha seguito con attenzione,ma senza essere invasiva. Ottime le cose che abbiamo provato, cucina tradizionale e della regione. Vino a bicchiere oppure dalla carta dei vini. Molto consigliabile ,conto equo. Torneremo. "
"ui_bubble_rating bubble_50","Eccezionale","Eccezionale. Sono entrata a seguito della valutazione di trip advisor (che come sempre non si è smentito... ).Ospitalità e gentilezza sono di casa abbiamo consumato un primo al ragù delizioso, polpette al sugo napoletano e filetto di manzo alla griglia con contorno di friarielli veramente ottimi. Ci tornerò sicuramente quindi.... Lo CONSIGLIO :) "
"ui_bubble_rating bubble_10","PAGHI CARO QUELLO CHE MANGI A CASA","Sorvoliamo i prezzi ad inganno: Tris di primi (x2 persone) 11€ - Non specificato a persona.Sorvoliamo sul fatto che i primi siano il piatto piu umile mai mangiato.Non si puo' sorvolare su un coperto di 3€ a persona!!! Alla fine ci hanno offerto la prima ora al parcheggio e il limoncello finale ma non salvo nulla a parte la sincera cordialita' della cameriera. Per il resto e' solo un ristorante allodola per turisti in cerca di stile vecchia Napoli.Non ci tornero' !"
"ui_bubble_rating bubble_40","Una garanzia!","Locale storico di Napoli che non ha mai abbassato la qualità, nonostante i tempi che corrono! Ottima cucina di terra, primi cucinati con cura ed esaltazione delle materie prime, anche le carni sono molto buone. Per finire i dolci concludono un'esperienza piacevole e di gusto. Locale molto consigliato. Qualità prezzo giusta. "
"ui_bubble_rating bubble_50","L' OASI DEL GUSTO !!","Sono arrivato dalla Sicilia in questa stupenda città.. Mi avevano già tanto parlato di questo ristorante, appena sono arrivato all' hotel; ho aperto la cartina geografica ed ho cercato subito lo stesso ristorante. Devo dire che se ti fermi lì, non avrai di meglio da chiedere.. MI SCIALAIIIIho degustato vari piatti ed il personale è stato molto cordiale, vi abbracceranno come se foste una persona della FAMIGLIA !!! CONSIGLIATISSIMO *.*"
"ui_bubble_rating bubble_50","La tradizione napoletana","Tornati a Napoli le le feste di Pasqua dove non recarsi per pranzo se non al ristorante Amici Miei dopo la bellissima esperienza della volta scorsa .Entrati questa volta a pranzo solito ambiente molto fine abbiamo ricevuto la solita accoglienza con garbo e mai invadente da personale molto attento sempre nei dettagli .Abbiamo gustato l'antipasto della tradizione napoletana fatto di salumi vari ricotta salata uova sode e un delizioso casatiello,passati dopo ad una gustosa minestra maritata con una carne tenerissima e un agnello alla brace favoloso terminando con un ottima pastiera. Che dire se non GRAZIE sempre a tutti e arrivederci alla prossima!!!!!!!!!!"
"ui_bubble_rating bubble_50","Merita!","Ottimi primi, consigliatissimi i paccheri e la pasta alla genovese. Gentile e ospitale il servizio, ottimo anche il pane servito in diversi colori e gusti "
"ui_bubble_rating bubble_50","tradizione e cordialità napoletana ","appena giunti a Napoli in stazione abbiamo chiamato questo ristorante, verso le 10 di sera. la proprietaria ci ha detto di andare senza problemi che ci avrebbero dato da mangiare. arrivati al ristorante siamo stati accolti dalla stessa che ci ha chiesto da dove venivamo e su nostra richiesta ci ha consigliato cosa mangiare di tipico napoletano. i piatti sono arrivati velocemente ed erano tutti squisiti. un antipasto tipico napoletano detto casatiello. un primo a base di ragù di cipolle, gli ziti alla genovese e un piatto di mezze maniche fritte ripiene di ricotta e melanzane. per finire, pastiera napoletana e cream caramel. dei commensali sono arrivati anche più tardi di noi ed ha potuto comunque mangiare. atmosfera del locale calda e classica. il tutto a due passi da piazza del plebiscito. prezzi a mio giudizio nella norma se non bassi visto la qualità e quantità dei piatti.accoglienza migliore a Napoli davvero non potevamo averla.grazie!"
"ui_bubble_rating bubble_40","bella sorpresa","Davvero una bella sorpresa, locale molto carino, elegante ma non troppo, l'arredo ha stile,personale gentile e la cucina di buona qualità.Il risotto ai fiori di zucca e zafferano è davvero buono.da ritornarci."
"ui_bubble_rating bubble_50"," IL RITORNO DOPO UN MESE","Dopo un mese sono ritornata da Amici Miei , che dire , confermo che questo è il miglior ristorante di Napoli , dove si può trovare tradizionalità e disponibilità . Sembra di stare a casa Stavolta ho mangiato i linguine con i carciofi, buonissimi, leggeri e gustosi Per secondo ho ordinato le polpette al ragù, anch esse ottime con una buonissima salsa, carne di prima scelta e si sente la croccantezza esterna e la morbidezza interna come una vera polpetta , Alla fine come dessert ho preso panna cotta con cioccolato sciolto , FAVOLOSO , si scogliera in bocca e la cioccolata era buonissima . CONSIGLIO A TUTTI QUESTO RISTORANTE NON VE NE PENTIRETE"
"ui_bubble_rating bubble_50","LA CUCINA DELLA NONNA, CUCINATA DA PROFESSIONISTI","Uno degli unici Ristoranti, in senso stretto, che resistono all'ondata di brand e cibo commerciale.Il luogo è caldo, accogliente. Il cibo eccezionale. Ho mangiato le linguine con carciofi, le migliori che abbia mai mangiato insieme a quelle di mamma quando ero bambino. Per secondo polpette al ragù e piastrate, entrambe dalla consistenza eccezionale (morbide dentro e croccantissime fuori) e dal sapore che mi ha riportato in un secondo ai ricordi d'infanzia. I dolci fatti in casa sono, appunto, la ciliegina sulla torta.Di posti come questo ce ne sono e ce ne saranno sempre di meno. Avere la fortuna di riprovare i sapori della tradizione, interpretati in modo classico e preciso da professionisti, che sanno anche farti sentire a casa è qualcosa di sempre più raro in questo settore.Complimenti. VENITECI!"
"ui_bubble_rating bubble_50","Sempre una garanzia","Torniamo sempre volentieri in questo ristorante ed è sempre una garanzia,cibo di prima qualità e personale al massimo della cortesia,un ringraziamento particolare va alla titolare che ci fa sentire sempre come fossimo a casa nostra,per noi è il massimo....Anna"
"ui_bubble_rating bubble_50","La cucina che amo","È un posto bellissimo,molto accogliente tanto che sembra essere nella propria casa,il personale è gentilissimo e sempre disponibile ad accontentare ogni richiesta.la cucina è qualcosa di inimmaginabile,tutto fatto da loro con molto amore.io e la mia famiglia ormai siamo clienti da parecchio e io prendo sempre le pappardelle con il sugo d'agnello(è il piatto più buono che abbia mai mangiato),polpettine in forno fatte da loro,cips e carciofo!!sono tutte cose buonissime....con il dolce vario molto anke perché ogni volta che vado cucinano un qualcosa di diverso;tutto buonissimissimo!provatelo e nn ve ne pentirete....si trova accanto al teatro politeama e per il parcheggio c'è una convenzione con un garage lì vicino!"
"ui_bubble_rating bubble_40","Spettacolare","Ottima cena e accoglienza perfetta. La proprietaria (almeno penso che lo sia) è stata gentilissima e ci ha dato consigli e suggerimenti per visitare Napoli. Da tornare!"
"ui_bubble_rating bubble_50","Il posto ed il modo migliore per assaporare i cibi nostrani !!!","Quasi un anno che mancavo,ma tutto è come al solito,pranzo con spaghettoni,salsiccia e provola in salsa rosa,una delizia... il tutto accompagnato dal solito calore che ci si aspetta dalle vere famiglie napoletane,un piacere :)."
"ui_bubble_rating bubble_50","Una domenica in famiglia ","Cibo delizioso e accoglienza impeccabile, ci siamo sentiti davvero in famiglia! Dall'antipasto al dolce, tutto molto buono. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_50","CENA SPETTACOLARE","Mi è stato consigliato questo ristorante per mangiare della buona carne, e le aspettative sono state soddisfatte totalmente! Carne buonissima, servizio ottimo e locale molto molto carino.Davvero da riprovare! Complimenti "
"ui_bubble_rating bubble_50","Non si smentisce mai..:","Mancavo da anni , da quando era impossibile trovare posto.Oggi il locale non è più di moda come un tempo , anche perché si sono moltiplicate le offerte in questi ultimi anni , ma devo dire che la qualità , i piatti e la bontà sono rimasti invariati negli anni.Tutto squisito come ricordavo , piatti tipici della tradizione e non.Il mio piatto preferito ... Sicuramente le cortecce al tartufo.Ma tutto ciò che ho assaggiato , dagli antipasti ai dolci è stato sicuramente degno di nota."
"ui_bubble_rating bubble_50","Vi var på restaurang i Napoli bästa kväll fantastisk mat topp .","Fantastisk. Mat Ka cucina e stata Fantastica i paccheri fritti ve Li consiglioE la accoglienza e Fantastica e un servizioDa RE molto buono ."
"ui_bubble_rating bubble_50","Locale accogliente e cibo ottimo!","Ho pranzato in questo locale il giorno di San Valentino insieme alla mia famiglia. Il locale è molto accogliente e il personale di sala è gentilissimo. Il cibo è ottimo, legato alla tradizione partenopea e vengono utilizzati prodotti di qualità. La genovese è una delle migliori che io abbia mai mangiato a Napoli e consiglio vivamente di assaggiare la carne di agnello. Consigliatissimo!"
"ui_bubble_rating bubble_50","Specialità UNICA!!!!<U+2764><U+FE0F><U+2764><U+FE0F>","Il top Della carne. E ' il titolo Della recenzione. Dopo essere stata svariate volte a Cena da Amici miei ho deciso di abbandonare la mia pigrizia e fare una recenzione a questo ristorante situato nei pressi di Piazza del plebiscito .una location intima e confortevole .il personale attento e garbato !una Buona carta Di vini ricette mai banali .qualita'della carne Gustosissimi primi ,pane fatto in Casa Dolci eccellenti L ultima volta ho assaggiato i Paccheri fritti al ragù una vera prelibatezza è una buona bistecca e patatine cips e per finire un crem caramel !il top in Tutto Amici Miei !!!!!!tornerò presto."
"ui_bubble_rating bubble_50","San Valentino","Dopo essere stato con la mia signora e amici spesso da Amici miei oggi ci siamo dedicati il pranzo di San Valentino con la voglia di mangiare una Fiorentina. Non sono mai riuscito a provarla dopo antipasti deliziosi e primi appetitosi non ho mai trovato spazio per la carne!!!!!ecco finalmente una Fiorentina deliziosa cotta alla brace saporitissima!!! Mi ha spiegato il cameriere gentilissimo che Amici Miei stato il primo ristorante a Napoli a fare solo carne, che dire il top !!!! Consiglio a tutti gli amanti della carne di provarla a presto Amici miei"
"ui_bubble_rating bubble_50","30anni dopo","Circa 30 anni dopo ritorno in un ristorante Napoletano doc che ho frequentato per molto tempo. Un assenza ingiustificata e me ne sono pentito immediatamente. Rincontro con piacere immenso Dora la conproprietaria e la sua famiglia. Come fossi mancato qualche settimana, alla mia richiesta di un pasto leggero e frugale mi ha proposto: Assaggio di pizza appena fatta per loroAssaggio di pizza di scarola di ieriHache' leggere, fragranti , con patate lesse e bietoleAssaggio di parmigiana di melenzane perche' non si puo' dire di no!Insalata di frutta e mezzo bicchiere di rosso..Una chiacchiera su Sanremo, questo Garko un cameriere.......l'attesa di Juve Napoli stasera..... What else??tutto come prima. Perfetto e grazie. Questa volta a presto.."
"ui_bubble_rating bubble_40","Posto davvero gradevole","Posto davvero gradevole, con un'atmosfera un po' retrò ma calda e accogliente.Buoni gli antipasti ed i primi, eccellenti i secondi di carne con una menzione speciale per la tagliata di manzo...davvero eccezionale! Sono pochi a napoli dove si mangia così bene la carne!Corretto il rapporto qualità prezzo!Personale molto cortese e professionale!Certamente da provare"
"ui_bubble_rating bubble_50","LA CARNE MIGLIORE DI NAPOLI","Oggi dopo scuola sono andata con la mia famiglia Da Amici Miei , che si trova alle spalle di piazza Plebiscito. È OTTIMO . La carne è la migliore che abbia mai mangiato qui a Napoli e anche i dessert. Come primo ho preso gli gnocchi , che dire Favolosi così come le hahè e patatine e come dessert una splendida mousse all'arancia e cioccolatoI camerieri sono molto ospitali e gentili e l' ambiente ti fa sentire come a casa , quindi lo consiglio a tutti Napoletani e non<U+2764>"
"ui_bubble_rating bubble_50","Domenica di tradizione","Il ristorante è gestito ormai dalla stessa famiglia da anni e proprio la sensazione di stare in famiglia ti accompagna tutte le volte che ti ci rechi.Per noi è un must dei pranzi domenicali in inverno.cucina di tradizione ricca di gusti che ti riportano alla mente le ricette delle nonne e delle mamme napoletane che tanto amore mettevano nelle preparazioni di quei piatti.da provare le cortecce con tartufo e sicuramente le loro ache !Siete tra i migliori!"
"ui_bubble_rating bubble_40","Una tradizione che continua...","Sono tornato qualche decennio dopo in questo ristorante storico e l'esperienza è sempre positiva, e molto consigliata a chi cerca vera cucina napoletana. La lasagna è famosa, ma ottimi erano gli antipasti, le orecchiette con i ceci, i paccheri ripieni fritti ed anche le tagliatelle con i porcini (non esattamente un piatto napoletano!).Il servizio è molto accurato ed il locale è sempre molto carino ed accogliente.Peccato per la disattenzione di non togliere dal conto una portata arrivata per errore. Veniale ma mi impedisce di mettere la quinta pallina."
"ui_bubble_rating bubble_40","Atmosfera familiare","Buona cucina napoletana, ristorante molto intimo, personale cordialissimo.Prezzo onesto, unico neo per chi viene da fuori città è rintracciare il posto. I numeri civivi della via sono sballati...Comunque si trova all' inizio della strada (in salita) vicino il teatro.."
"ui_bubble_rating bubble_50","Ambiente familiare con cucina partenopea.","Sono stato in questo ristorante con una coppia di amici. Il menù é quello tipico della cucina tradizionale napoletana con una visione moderna. Sartù di riso, polpette e pastiera, tutto delizioso e con un prezzo giusto. Da ritornarci spesso per provare i differenti menù stagionali."
"ui_bubble_rating bubble_50","Bontà allo stato puro ","Sempre il top a Napoli!Bontà allo stato puro, cordialità e scelte sempre gustose, lo consiglio sempre, situato nel cuore di Napoli "
