"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","RUSTICO PUO' ESSERE UN VALORE AGGIUNTO","Ristorante pizzeria molto rustica, fuori dalla zona turistica pur essendo vicino al museo archeologico,, ha una buona cucina verace, la mia pizza era molto buona pur essendo diversa dalle pizze cui sono abituato a Roma.La diversità consiste nell'impasto, ben lievitato e con i cornicioni alti, mentre al centro è molto bassa, il pomodoro ha il sapore di pomodoro vero e non il sapore dei pomodori in barattolo.Il locale consiste in varie sale sotterranee, con bei blocchi di tufo a vista e con aperture ad arco acuto, del tipo gotico per intenderci, e in locale esterno con copertura provvisoria.Anche l'arredamento è rustico, un locale modesto ma con una sua anima e con cucina e prezzi adeguati.Insomma, mangi bene e paghi poco, e al giorno d'oggi questo ha un valore aggiunto"
"ui_bubble_rating bubble_40","Sorpresa Piacevole Con Vicino il Museo Archeologico ","Questo locale ha avuto l'intelligenza di farsi conoscere tramite uno sconto con TheFork visto che non sta su un percorso turistico, ma nelle vicinanze del museo archeologico e a 6 minuti dal centro storico turistico che in questo periodo è affollatissimo ! Con la fermata Metro Piazza Cavour a 2 passi, la pizzeria/trattoria si presenta pulito con all'esterno un gazebo dove si può mangiare oppure giù in cantina (la scala è sconsigliata x anziani e bimbi piccoli) in delle cisterne antiche. La pizza era ottima, il personale gentile e i prezzi nella media !"
"ui_bubble_rating bubble_40","Come si deve! ","Oramai è davvero difficile trovare una pizza cucinata come si dovrebbe. La pizza era buona, il personale gentilissimo. Prenotato con thefork. "
"ui_bubble_rating bubble_50","Vacanza ","Sono stato a Napoli in vacanza e mi è capitato di mangiare una pizza qui , tutto davvero molto buono e personale gentilissimo !! Affrettati ragazzi non sapete cosa vi perdete "
"ui_bubble_rating bubble_50","E bacio accademico","Siamo finiti in questo ristorante pizzeria quasi per caso, trovandoci all'ora di cena in zona Sanità. Il locale è abbastanza nascosto ma a due passi dalla fermata della metro Museo. Ambiente carino, forno a vista e saletta nella vecchia cantina al piano sotterraneo. Pizza ottima, leggera e assolutamente non gommosa, digeribilissima! Ingredienti di prima qualità, il maestro pizzaiolo infatti usa farina Caputo, inoltre si è messo a disposizione nello scambiare 4 chiacchiere con mio fratello, pizzaiolo per passione. Pesonale di sala gentilissimo. Prezzi nella media (margherita 4€, le pizze più costose sui 9€). A Napoli si va sempre nei soliti 5-6 locali famosi e si trascurano questi meno conosciuti ma, spesso, anche più buoni. Consigliatissimo!"
"ui_bubble_rating bubble_40","Una laurea ben meritata!","Ho conosciuto questa pizzeria per una serata organizzata tra amiche e devo dire che il locale è caratteristico, abbiamo gustato molte varietà di pizze (compresa quella del campione con la quale hanno partecipato ad una gara) tutte ottime, servite da un personale cortese.La mangiata si è conclusa con dei cestini fatti di pasta di pizza con l'interno spennellato alla nutella e graffette bagnate dentro, una bontà mai assaggiata!"
"ui_bubble_rating bubble_50","Tutto sublime ","Conosciuto casualmente con TheFork, la volta scorsa abbiamo mangiato la sublime pasta con patate, servita nell'impasto della pizza, mentre stasera abbiamo mangiato proprio la pizza. Un impasto molto leggero ed abbondantemente guarnita. Devo proprio dire che era ottima. Molto gradevole anche la gentilezza del personale. Lo consiglio vivamente "
"ui_bubble_rating bubble_10","Sarebbero 4 pallini ma il rispetto non ha prezzo","Siamo una coppia di Roma andata a Napoli per turismo, anche se non tra le prime pizzerie per recensioni siamo andati in questo ristorante perche in questa giornata c era uno sconto del 20% con thefork, alla fine abbiamo avuto una spiacevole sorpresa.Il locale carino e accogliente con il personale altrettanto carino e premuroso, sfogliamo il menú e ordiniamo due pizze e una birra artigianale tutto molto buono e a prezzi onesti.. ma di onesto c e stata solo l apparenza.. come potete vedere dalla foto il conto e stata una amara sorpresa, ovunque sono andato con un cupon lo sconto si applica sul totale e uno sconto di 1,60 euro non si capisce a cosa sia dovuto spendendo 31 euro il 20 percento a casa mia e 6,20 euro e non 1,60 inoltre dopo cena ci siamo anche accorti che lo scontrino come potete leggere non e fiscale.. due colpi bassi davvero duri che non mi aspettavo, forse siamo stati trattati così perche non del posto. Ma il rispetto non ha prezzo. E ingannare i clienti avendo un attivitá commerciale fa capire la scarsa professionalitá. Se non volete fare lo sconto non aderite alle promozioni."
"ui_bubble_rating bubble_50","Un ottima pizzeria.","Abbiamo passato una bella serata. Menu completo buono e le porzioni abbondanti direi anche troppo abbondanti. Un servizio veloce e molto cortese! E una pizza squisita! !!!!! Ci ritorneremo sicuramente!!!!"
"ui_bubble_rating bubble_10","Peggior pizza mangiata a Napoli","Ci siamo recati in questo posto e lo sconsiglio vivamente. La pizza di cui si vantano tanto è la peggior che abbia mangiato a Napoli nel mio soggiorno e molto mediocre rispetto a quelle che mangio solitamente in tutta Italia. Per non parlare del servizio in generale. il dolce (confezionato) ci è stato portato su un vassoietto di carta (alla modica cifra di 5€!!!!!!!!). il caffè in una tazzina di plastica con cucchiaino di plastica (come quelle del distributore aziendale)..se potete evitate."
"ui_bubble_rating bubble_50","110 e lode ma con applauso della commissione e bacio accademico","cucina eccellente, arrivati con l'indecisione di cosa assaggiare non ci siamo persi di animo e siamo passati dalla famosa pasta e patate, agli spaghetti e infine pizza e sfizi. bravi complimenti"
"ui_bubble_rating bubble_50","Ottima","Ho conosciuto questa pizzeria grazie a tichet club....siamo stati con amici e devo dire la verità è stato tutto buono , tutto ciò che abbiamo usufruito del tichet ci hanno servito prodotti freschi e di qualità, il personale è stato gentilissimo e accogliente tornerò con piacere........"
"ui_bubble_rating bubble_50","Nome Azzeccato ","Tutto perfetto Ottima la frittura poco tempo di attesaPizza buonaPrezzi modici La consiglio Ps=Non sono un parente."
"ui_bubble_rating bubble_40","... Che bontà! ","Non è la prima volta che mangio da 110e lode. Il nome del locale si risponde da solo. Davvero merita la lode. Non c'è una cosa negativa che posso dire,tranne forse un po di lentezza quando c'è molta gente ma è da capire. Ci può stare. Mangiare ottimo. Pizza primi secondi.. Tutto! Camerieri simpatici e accoglienti e locale molto sfizioso e soprattutto prezzi nella norma. Davvero nulla di negativo. Oggi.. Giorno dei santi (1 novembre) mi hanno deliziato con questa favolosa pasta e patate in un cestino di pizza. io che amo la pasta da napoletana me so cunsulat. Insomma.. 110 e lode! "
"ui_bubble_rating bubble_50","Ottimo e consigliatissimo","A un passo dal centro iperaffollato e a ridosso del museo abbiamo trovato questa ottima trattoria noi abbiamo provato gli antipasti e i primi ed erano buonissimi "
"ui_bubble_rating bubble_40","Molto buona","La pizza è di buona qualità, il servizio buono e il anche da asporto sono puntualissimi ed il prodotto non muta minimamente di sapore."
"ui_bubble_rating bubble_40","Pizzeria accogliente e staff disponibile","Sono andato a mangiare in questa pizzeria con la mia famiglia dopo aver visitato il museo. All'entrata abbiamo subito avuto a che fare con una ragazza che ci ha accolti e ci ha messi a scelta fra tavolo all'esterno e tavolo all'interno. Dopo aver scelto l'ultimo abbiamo ordinato quattro pizze diverse, tra cui una fritta. Che dire, uno spettacolo! Mai vista una pizza così: grande e saporita. Impasto ottimo, condimento abbondante, prezzi nella norma e sala accogliente. La consiglio."
"ui_bubble_rating bubble_40","Fuga dal museo","Eravamo in visita al Museo ed ero anche rimasto stupito dell'assenza di un ristorante interno: ma dalle piccole difficolta' nascono i piccoli piaceri.Abbiamo chiesto a delle persone per strada e ci hanno indicato la pizzeria.Qualita' delle pizze buona, grande cortesia e simpatia del personale , prezzo piu' che onesto.Dimenticavo: fritti leggeri come fatti in casa e dolce alla nutella ( le calde calde) da Paradiso.Se posso permettermi un solo appunto: evitare la voce coperto, Non e' per l'aspetto economico, che i prezzi, come scrivevo, sono piu' che onesti ( ed in linea con l'ottima qualita') , Ne faccio una questione di trasparenza del prezzo: soprattutto con la clientela straniera.In ogni caso: se siete al Museo, regalatevi questa ora di piacere."
"ui_bubble_rating bubble_50","Domenica a pranzo con amici ","Siamo stati di domenica a pranzo in quattro cibo e accoglienza ottima buon cibo, insomma un piacevole pranzo consiglio di venirci buon appetito "
"ui_bubble_rating bubble_40","Piacevole serata","La prima volta in questo locale.Eravamo in 10 ed abbiamo veramente mangiato un'ottima pizza.Abbiamo preso gusti diversi per assaggiare più specialità.I proprietari sono cordiali e attenti alle esigenze del cliente.Servizio buono.Di sicuro ci ritorneremo.Importante dire che per il parcheggio non ci sono problemi in quanto dietro l'angolo ce ne sta uno a pagamento.Un saluto"
"ui_bubble_rating bubble_40","buona pizzeria","buona pizzeria del centro di Napoli a pochi passi dal Museo Archeologico Nazionale - servizio rapido e personale molto cordiale - anche ristorante"
"ui_bubble_rating bubble_50","TOP le speciali","prenotato su the fork.. vicinissima alla metro CAVOUR.. dispone di tavoli fuori..! pizza ottima ! non potevamo scegliere posto migliore per assaggiare davvero un ottima pizza. la ragazza c ha consigliato una pizza speciale con fiori di zucca.. strepitosa! servizio gentile e veloce! consigliato..bella atmosfera di casa ! Filomena&Orlando"
"ui_bubble_rating bubble_50","Il voto è proprio 110 e lode","Ottima osteria e pizzeria con un rapporto qualità prezzo. Addirittura a pranzo con 10 euro mangi divinamente. Ottima la pizza già protata in precedenza"
"ui_bubble_rating bubble_40","Ottimo anche pranzando col menù turistico","Altre volte mi sono recato in questo ristorante-pizzeria. Ho apprezzato la pizza ed altre pietanze. Questa volta, come pausa pranzo di lavoro ,ci siamo accontentati del menù fisso a 10 euro. Io ho ordinato pasta e cavoli, scaloppina con limone ed erbette e contorno di scarole. Ottima la pasta e, confesso, ho fatto la 'scarpetta' col condimento della scaloppina. Le scarole da segnalare per il gusto ottimo e sapido. Insomma, anche se ci siamo accontentati dell'acqua minerale per motivi di lucidità lavorativa, devo dire che è stata una piacevole pausa."
"ui_bubble_rating bubble_50","capitati per caso consiglio a tutti gli amanti della pizza una visita","Ottimo servizio,simpatia informazioni dettagliate su Napoli e dintorni mangiare ottimo,pizza superba piatti di pesce eccellenti personale disponibile e professionale"
"ui_bubble_rating bubble_50","da 110 e Lode!","Non è un caso che il locale abbia un nome così.. la scorsa domenica abbiamo pranzato in questa pizzeria, nel cuore del centro storico partenopeo! Abbiamo mangiato una frittura, due margherita e del rinfrescante cocomero.. Rapporto prezzo-qualità eccellente! Ritorneremo e la consigliamo!!!P.S. Salvatore (proprietario e pizzaiolo) è una persona davvero gentile"
"ui_bubble_rating bubble_30","nella media","abbiamo preso tre pizze da asporto e un cuoppo fritto. le pizze nella media la sorpresa negativa è stata il cuoppo, molto misero rispetto al prezzo pagato (5 euro). loro cmq sono molto gentili hanno dei tavolini all'aperto in una zona non molto trafficata."
"ui_bubble_rating bubble_40","Avevo voglia di qualcosa di fresco...","Era pranzo, caldissimo fuori...la voglia era di un insalata ma magari un po' più sostanziosa. Qui abbiamo trovato quello che cercavamo! Una sfiziosissima pizza fresella ( condita con ogni ben di dio: tonno, acciughe, cipolla, pomodorini, indivia e..una mozzarella di bufala al centro ) e una pizza insalata di patate ( patate, carne in scatola, fagiolini, pomodori, insalata) che hanno soddisfatto lo stomaco senza appesantire troppo. Molto buona anche la base pizza, digeribile e gustosa!"
"ui_bubble_rating bubble_20","Delusione.... Fregatura e la pizza non è niente di speciale ","Le pizze non sono molto buone. I camerieri sono inesperti. CONSIGLIO: prima di ordinare un menù particolare o una pizza speciale chiedere il prezzo in quanto alla cassa poi quando vedi il conto scopri che una pizza costa dai 15€ in su."
"ui_bubble_rating bubble_50","Eccezionale ","Personale gentilissimo , posto troppo carino , da provare assolutamente la pizza con crema di noci che è buonissima . Complimenti X tutto "
"ui_bubble_rating bubble_50","Menu di terra "," Buonissimo wua e che cos'è questo lardiato. complimenti se andate e da prendere.una scaloppine al limone buonissima. "
"ui_bubble_rating bubble_40","Molto accogliente: consigliato!","Locale e personale super disponibile e gentile. Ambiente semplice ma accogliente.Il piano di sotto è molto carino e fresco, il che non guasta di questi tempi.Ci siamo fermati per una pausa pranzo veloce e abbiamo mangiato un'insalatona (ONA, sul serio ... abbondantissima!) e una pizza Caprese. Nulla da eccepire!Unico piccolo appunto: la pizza fa parte delle proposte del menù temporaneo nel quale non sono riportati i prezzi ... visto che sono pizze elaborate (la Caprese viene 12 euro se ben ricordo) sarebbe meglio indicarlo così da dare una facoltà di scelta più consapevole.Consigliato per chi - come noi - era in visita in zona, anche essendo vicinissimo al Museo Nazionale!"
"ui_bubble_rating bubble_50","Pizza veramente eccezionale","Sono stato portato da amici che avevano già assaggiato questa pizza e sono rimasto veramente sbalordito dall'impasto soffice e ben cotto, nonostante fosse con un misto di farine integrali. Ottimo anche il condimento, così come le linguine all'astice che il titolare ci ha fatto assaggiare. Se state in zona, merita!"
"ui_bubble_rating bubble_50","Pizza frittaa ","Siam ritornati con un nostro amico che era in vacanza certi di fargli mangiare una Vera Pizza. Avevamo voglia di pizza fritta (ripieno fritto da menù), e abbiam domandato alla cameriera di una disponibilità e simpatia unica, se era possibile inserire gli ingredienti delle pizze classiche. Così abbiamo ordinato 4 antipasti, 3 ripieni fritti, 2 alla monte bianco, 1 la cafuncella. Che dire?? Provatela assolutamente. Come sempre apprezzo l impasto leggerissimo, esterna un bel colore oro (si vede che l olio viene cambiato spesso) poi va solo mangiata e apprezzi il quel mix di sapori. Unico rammarico non ho tutte le foto, ma la prossima volta che vado le faccio e le carico. Se vi trovate a Napoli andateci non ve ne pentirete. Il locale è bello, servizio veloce, lo staff simpatico e professionale. Di nuovo complimenti al Sig. Salvatore pizzaiolo e gli altri che ci viziano con queste bontà. Da fare assolutamente la sua conoscenza. "
"ui_bubble_rating bubble_50","Il mio voto 110 e lode!!! ","Ottima pizza del grande pizzaiolo e titolare Salvatore Staiano ma anche la cucina della chef signora Staiano merita un enorme elogio....provate la pasta e patate servita in piatto di pizza....una goduria dei sensi! "
"ui_bubble_rating bubble_50","Menu di mare ","Tutto buono anche il prezzo ottimo. Personale gentile. La linguine allo scoglio buonissima. Frittura ottima "
"ui_bubble_rating bubble_40","voto meritato","Abbiamo gustato una buona pizza e provato anche il menù in promozione a 10,00 euro con primo ,secondo e contorno. Tutto buono. In un ambiente suggestivo e allietato dalla gentilezza e la simpatia del camerire. Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_50","Un titolo appropriato 110 e lode","Avevo già sentito parlare di questa pizzeria, ma non avevo ancora avuto il piacere di provare le pizze e il cibo offerto, fino a che non mi sono recata sul posto con un coupon insieme ad altri amici. Il servizio è eccellente, le pizze ottime cosi come i prezzi al di la dell'offerta su coupon, la location è immersa nelle antiche cave napoletane.Veramente suggestivo! Soddisfatta al 100 %.Consiglio di andarci!"
"ui_bubble_rating bubble_50","Giro pizzaa","2 tavolate e abbiamo preso la formula del giro pizza. La Margherita? Forse la migliore che c'è da quelle che ho mangiato, in più altre pizze gustosissime. Impasto leggero in modo da mangiarle più di una x chi riesce. Ritornerò sicuramente "
"ui_bubble_rating bubble_30","Una buona pizza","Buone pizze, se si prediligono quelle meno elaborate. Ottimo e quasi sempre rapido servizio d'asporto, personale nella media."
"ui_bubble_rating bubble_40","ottima pizza e gentilezza","Ci siamo stati due volte con un coupon ed abbiamo gustato un'ottima pizza ed un buon fritto. Si nota subito che la pizza è ben lievitata e preparata con ingredienti scelti. Sono tutti molto gentili ed accoglienti e poi c'è Antonio, figlio del proprietario, che a tre anni e mezzo apparecchia i tavoli con grande cura ed attenzione,sparecchia e stende anche la pasta della pizza: promette molto bene, è un vero pizzaiolo in erba. Locale comodo e vicino al Museo."
"ui_bubble_rating bubble_10","Pessimo servizio","Ritardano sempre le consegne rispetto al tempo previsto anche di due ore e se si richiama mentono sempre dicendo che il prodotto sta uscendo adesso"
"ui_bubble_rating bubble_50","veramente buona la pizza","consiglio questa pizzeria la trovo divina anche con un nome un pò bizzarro. però forse è vero da laurea. grazie per l'ospitalità."
"ui_bubble_rating bubble_50","Bellissima esperienza culinaria","La pizzeria è proprio dietro la fermata della metropolitana di piazza Cavour, quindi in un posto abbastanza comodo per i turisti. I prodotti sono di ottima qualità viste le materie prime utilizzate, quali i pomodori 'La Torrente' e la farina 'Caputo'. Ho assaggiato un po' di fritto iniziale e, al dire il vero, in giro per SpaccaNapoli se ne trova dimigliore ma nel complesso non male. Poi ho assaggiato la pizza, veramente molto buona, come solo a Napoli sanno fare. La cosa che ho apprezzato più di tutto è stato il primo, pasta e patate in una ciotola fatta di pizza. La pasta era veramente gustosa e la pizza non era assolutamente solamente una decorazione. Il locale è accogliente e caratteristico, personale gentile e alla mano, prezzi nella media."
"ui_bubble_rating bubble_30","nella norma","Pizzeria del centro con sala al piano inferiore. Pizza buona ma niente di trascendentale, buon assortimento e prezzi nella norma."
"ui_bubble_rating bubble_40","Una bella sorpresa","Consigliato da amici per una sosta Napoletana, ci troviamo davanti all'ingresso di questa pizzeria/ristorante non tanto invitante, i locali ristoranti però sono graziosamente situati al piano sottostante e caratterizzati da volte a vista.Cibo ottimo, alcune pietanze servite in caratteristici piatti di pasta pizza. Personale squisito e disponibile. Rapporto qualità/prezzo non proprio conveniente."
"ui_bubble_rating bubble_30",".....esame superato con..... '110 e lode'","Dopo aver visitato il Museo Nazionale Romano l'ennesima volta, si era a ridosso dell'ora di pranzo e il dilemma è sempre quello, dove andare ? Di solito si è abbastanza stanchi e il riposo è d'obbligo.Si cerca in questi casi , qualcosa di vicino che non impegni molto, perchè nell'ambito di una giornata si ha sempre un'altra meta fra i molti tesori della città e si riserva la cena a conclusione della giornata, al pasto più sostanzioso. Quindi la scelta, fatte le dovute considerazioni, è caduta sul ristorante-Pizzeria 110 e lode . L'ho trovato con una marcia in più rispetto ad altri dello stesso genere che usano , anche, la formula del menù fisso. Servizio celere senza intoppi e buon rapporto qualità-prezzo e soprattutto il conto rispecchia il consumato. Purtroppo nelle zone a forte impatto turistico, alcune volte, il viaggiatore viene considerato solo un Pollo  da spennare a cui presentare un conto con voci ingiustificate.... Che altro dire ? Bravi, esame superato! ...voto 110 e lode"
"ui_bubble_rating bubble_50","Sublime......","La bontà della pizza e la gentilezza del personale rimangono nel cuore e nella mente di chi come me ha trascorso una piacevolissima Pasquetta in compagnia di amici ....davvero braviCi tornerò sicuramente "
"ui_bubble_rating bubble_30","Buono ma non troppo","Dopo aver assistito allo spettacolo  Inferno  nel museo del sottosuolo con una scolaresca di circa 70 alunni avevamo scelto questa location sia per la vicinanza che per le ottime recensioni di trip. Nulla da eccepire sulla qualità e la bontà della pizza ma ci è sembrato molto scorretto il comportamento del titolare , infatti avevamo una prenotazione ( fatta almeno 4/5 giorni prima ) per le 13.45 ma abbiamo mangiato la sospirata pizza ....(UDITE ! UDITE! ) alle 15.45 !!!!! Il titolare ha cercato di giustificarsi , il gruppo prenotato (?) prima di noi era arrivato in ritardo ,  10 minuti e vi faccio accomodare ,  ecco 5 minuti ed entrate  così sono passate 2 ore !!! Pensate sia facile contenere un gruppo di 70 alunni di 12 anni affamati e stanchi? Evidentemente il titolare pensava di si e per ricompensare la nostra attesa si è anche dimenticato che negli accordi telefonici presi con la scuola rientravano 5 gratuità per i docenti ! Senza una parola di protesta abbiamo pagato e siamo andati via ...... non abbiamo voluto discutere per quei pochi euro di spesa . Lascio ad altri il giudizio e i commenti per non essere scortese ."
"ui_bubble_rating bubble_50","magnifico!!","Dopo la visita a Museo Archeologico di Napoli, dovevamo scegliere dove pranzare. Mai fatta scelta migliore. Location eccellente, il miglior ripieno che io abbia mai mangiato. la frittura per antipasto ottima. insomma tutto perfetto!!"
"ui_bubble_rating bubble_40","Buona la pizza","Un po' defilato rispetto al museo nazionale, consigliati da un napoletano siamo stati indirizzati in questa pizzeria-trattoria. Abbiamo preso il classico cuoppo di fritto ed una buona pizza margherita. I prezzi sono molto abbordabili l'unico neo è stato forse il servizio un po' lento anche in considerazione del fatto che il locale era quasi vuoto. Però L'attesa comunque non dispiace vista la suggestiva location sotterranea."
"ui_bubble_rating bubble_50","110 e lode!","Abbiamo scoperto questo locale grazie a ticket club, e devo dire che è stata un ottima scoperta. Locale ben curato e suggestivo. Il proprietario molto gentile e disponibile. Abbiamo scelto il menù da 29euro a coppia, ed è un ottimo prezzo per ciò che offre. E' stato tutto molto buono, dal cocktail di benvenuto con prosecco e tocchetti di formaggio con olive, al dolce con la nutella. La cosa che ci è piaciuta di più in assoluto sono stati i primi. Ci ritorneremo sicuramente, soprattutto per assaggiare le pizze che avevano un ottimo aspetto."
"ui_bubble_rating bubble_40","Sorpresa","Sono stato ieri sera con mia moglie , abbiamo preso menù pizza, ottima pizza bene anche la fritturina è il dolce ai frutti di bosco . Locale particolare, vale la pena andarci ."
"ui_bubble_rating bubble_40","Una discreta pizza in una cava di tufo","il parcheggio a Napoli è problematico per cui andare a teatro ,al centro, è un'impresa . Girando per piazza Cavour ( o cavùr come si dice qui) trovi questo vicoletto che presenta questa pizzeria all'ingresso ed il parcheggio in fondo . Alla fine è un'accoppiata vincente . Vai al Bellini o in posto simile ed al ritorno ti fai una pizza . Devo dire discreta: forse un pò salata -nel senso del condimento-ma buona . Consiglierei la bufalina o la paisanella ,un poco rustica ma inusuale . prezzo popolare , ambiente underground..."
"ui_bubble_rating bubble_50","Cucina e Pizzeria superba.","E' assurdo che non sia inserita nelle migliori pizzerie di Napoli, quando trovo che la pizza sia di livello superiore alla maggior parte delle blasonate. Cucina altrettanto eccellente."
"ui_bubble_rating bubble_50","Squisito!!","Sono stato in questa magnifica pizzeria a santo Stefano e alla befana insieme a familiari, abbiamo mangiato abbondantemente con il loro menù dove includono un antipasto abbondante da 2 portate, primo piatto, secondo piatto, dolce e caffè, la cosa che ci è piaciuta di più in assoluto è che erano tutti elementi freschi, soprattutto le patatine fritte (patata sbucciata al punto giusto e fritte con cura)!Vi consiglio di provarlo assolutamente "
"ui_bubble_rating bubble_50","Dovete andare!","Nel cuore di Napoli apparentemente potreste scambiarla per una delle tante pizzerie da asporto... E invece... Entrate nella sala al piano -1 e capirete perché il nome antiche cave! Un incanto. La cucina eccezionale: pizza buonissima e piatti della tradizione preparati a regola d'arte, persino la pasta, patate e fagioli la servono in un piatto fatto con la pasta della pizza!Salvatore, il proprietario, ha a cuore solo la soddisfazione del cliente e quando ci ha fatto portare i caffè dal bar di fronte ha dimostrato di essere un grande ristoratore! 110 e lode meritato!"
"ui_bubble_rating bubble_40","Cordialità e bontà ","Io e la mia amica abbiamo mangiato con ticket pizza da 15€ venerdì 12 febbraio.Cameriere molto cordiale, antipasti e pizza molto buoni. Abbiamo preso un ripieno al forno e fritto.Ci ritornerò senz'altro. Da consigliare "
"ui_bubble_rating bubble_40","Un pranzo a base di un' eccellente pizza napoletana. ","Un posto davvero rustico e suggestivo, e per gli amanti della cucina tradizionale è davvero il top! Mi pento di aver provato solo la pizza, perché sicuramente i primi piatti saranno stati ugualmente buonissimi. Credo ritornerò volentieri!"
"ui_bubble_rating bubble_50","Stupenda esperienza tra la tradizione ed il sapore","A partire dalla pizza alla pasta e patate con provola un locale capace di accontentare il palato e lo spirito. Simpatia e cordialità nel segno di una pizza rispettosa della tradizione e di tante specialità tipiche territoriali. Ambiente suggestivo. Si consiglia la pizza 110 e lode e la pasta e patate con provola servita in un cestino di pane pizza. Ottima scelta di birre artigianali e vino campano. "
"ui_bubble_rating bubble_50","Sabato sera ","Sono stato ieri sera , eravamo 2 coppie e 1 ragazza.Abbiamo mangiato 4 ripieni al forno stupendi.Mia moglie ha ordinato un lardiato (un classico piatto napoletano ) che meritava un applauso sia per la presentazione e sia per il magnifico stupendo favoloso gustoNe abbiamo ordinato uno,da dividere per noi, che avevamo ordinato la pizza ed è stata la cosa più bella e giusta da fare.Premetto che il Lardiato si fa con la passata di pomodoro ,mentre questa era fatta con le pummarulell ro pienl (pomodori del piennolo) ed erano buonissimi e leggeri.Il personale qualificato e gentile ,il proprietario (classico napoletano verace) premuroso e attento verso i clienti.Il locale da fuori non rende giustizia per niente ,ma poi una volta entrati si entra in un contesto tutto diverso. Personalmente ci ritornerò e lo consiglio vivamente a tutti. "
"ui_bubble_rating bubble_50","Pizza d'autore","Pizza pizza Pizza magnifica buonissima sono stato con la mia moglie e tutto buono e buono e la pizza divina. Impasto soffice e digeribile davvero una bontà.Il locale molto bello pulito e il personale cordiale."
"ui_bubble_rating bubble_40","che bella pizza","ragazzi il locale sta un po nascosto kmq prendete come riferimento la stazione e lo troverete alle spalle kmq la pizza è ottima il locale e davvero caratteristico un freddo ma davvero carino i prezzi sono accessibili davvero da provare"
"ui_bubble_rating bubble_50","Favolosa","Sono stato ieri io e mia moglie abbiamo mangiato la pizza molto buona ,servizio ottimo locale molto bello ci torneremo sicuramente x provare la cucina ,consiglio a tutti di andare a provare x credere non ve ne pentirete."
"ui_bubble_rating bubble_40","Domenica diversa.","Il locale,molto curato. La sala interna davvero ben strutturata,il bagno molto caratteristico. Passando al personale,ottimo è attivo. Possibilità di guardare,partite sportive..che dire..Servizio impeccabile.Cibo,buono,non ho provato la pizza,(al quanto pare punto forte) ma la proverò sicuramente ora mi fermo,a 4 stelle,ma spero di metterne 5. "
"ui_bubble_rating bubble_40","GUSTOSO POST NAPOLI SOTTERRANEA","Locale caratteristico nel sottosuolo napoletano,pulito e riscaldato per il periodo.Personale garbato.Fritturina e pizza molto gustose.Sicuramente da consigliare"
"ui_bubble_rating bubble_50","Mangia il calzone gigante ripieno di ricotta, mozzarella e cigoli e poi puoi morire in pace.","Ho utilizzato, a pranzo, con mia moglie, un ticket di 15 euro (menu pizza x due) con il seguente menu: cocktail di benvenuto, fritto all'italiana (u cuppitiello), pizza a scelta, acqua minerale, birra e dolce. Il cameriere mi ha consigliato di ordinare il calzone fritto ripieno di ricotta mozzarella e cigoli, mentre mia moglie ha preferito la pizza margherita. Dopo poco tempo, ci hanno servito un ottimo prosecco, le fritture e poi una pizza e un calzone gigante (almeno 35 x 15 cm). Quest'ultimo era la fine del mondo. Ben cotto, asciutto e pieno di condimento saporitissimo. Ho dovuto chiedere al gentilissimo cameriere di darmi un contenitore per portare a casa la metà del calzone che, poi, ho mangiato a cena. Faccio i complimenti al cuoco (bravissimo) e consiglio a tutti di provare la mia stessa esperienza."
"ui_bubble_rating bubble_30","Piatti buonissimi ma....","Locale ben curato, molto carino... Il proprietario molto gentile... Prezzi nella media ed il cibo molto buono... Unica pecca e che si paga oltre al coperto pure il servizio e la percentuale che viene applicata comunque la trovo eccessiva.."
"ui_bubble_rating bubble_50","Caratteristico e Gustoso..!","Un posto fantastico per chi ama la vera pizza napoletana.Dalle fritture al dolce tutto è fatto con passione, la sala è veramente caratteristica è accogliente così da farti sentire a tuo agio sin dal primo minuto.Durante tutto il corso della serata verrai seguito con cura dai camerieri è deliziato dai sapori del 110 e lode."
"ui_bubble_rating bubble_50","pizza bufalina ottima","esteticamente bella pizzeria, birra artigianale ottima e pizza bufalina buonissima, riguardo il condimento il pomodoro è un qualcosa di unico, saporito e di prima qualità. pizzeria consigliatissima! A+++++ "
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza e prezzi altrettanto buoni. Dopo un'uscita sotterranea nel sottosuolo di Napoli come non mangiare nelle Antiche Cave?"
"ui_bubble_rating bubble_40","Un ottima pizza","Consiglio vivamente questo ristorante, un 'ottima pizza e un personale cordiale. Locale carino a due passi dal centro"
"ui_bubble_rating bubble_50","Ottima pizza!","Salve,sono Roberta. Sabato sera sono stata in questo locale con la mia famiglia. Il locale è molto caratteristico: le antiche cave. La fritturina è molto buona, ma la ciliegina sulla torta è la straordinaria pizza, fatta con un ottimo impasto; il dolcetto sono dei calzoncini fritti ricoperti con Nutella e zucchero a velo, davvero gustosi. Il personale è giovanile, veloce nel servire ma sopratutto educato. La serata è stata accompagnata da musica Live del Sig. Carmine, molto bravo e simpatico, il quale faceva cantare anche alle persone. Ho conosciuto questo posto per caso, attraverso un coupon: ticketclub, rispettato alla lettera. Il proprietario è il Sig. Salvatore, una bella persona, attento a far andare tutto per il meglio. Ci ritornerò senza esitare e complimenti ancora!"
