"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una bella realtà ","Sono stata in questo ristorante con la mia famiglia a cena , devo dire molto raffinato l'arredamento e la cucina ottima ed innovativa , vedere lo chef Salvatore e il suo staff danzare in cucina è un vero sollievo per l'anima e gli occhi.Le pietanze tutte straordinariamente ben abbinate ed in linea con lo stile del locale .Un complimento va anche alla gestione della sala . Ottimo , avete iniziato bene , continuate cosi"
"ui_bubble_rating bubble_50","Un viaggio nel gusto","Siamo entrati oggi con il mio ragazzo, abbiamo preso il menù 10 euro con buffet, tutto di ottima qualità, freschissimo ma soprattutto saporito, pochi piatti di ottima qualitá. Un primo a piatto semplice ma gustosissimo. Poi presa dalla curiositá ho provato il dolce! Una crostatina con meringa pistacchio e sopra una crema di mascarpone! Non ho mai assaggiato un dolce cosi buono! Personale cordiale e disponibile! Lo chef una giovane promessa! Consigliatissimo! "
"ui_bubble_rating bubble_40","Molto buono",""
"ui_bubble_rating bubble_40","Impegno gastronomico",""
"ui_bubble_rating bubble_50","FANTASTICO!",""
"ui_bubble_rating bubble_50","Esperienza fantastica!",""
"ui_bubble_rating bubble_50","Deliziosa, accogliente, arredato con gusto, squisito, INCREDIBILE!!!!",""
"ui_bubble_rating bubble_40","Moderno ma autentico",""
"ui_bubble_rating bubble_50","Il cibo italiano moderno eccezionale!",""
"ui_bubble_rating bubble_50","Pharthenope Salotto: abbiamo trascorso una serata fantastica",""
"ui_bubble_rating bubble_50","21Mo secolo cucina Napoletana",""
"ui_bubble_rating bubble_50","Eccezionale!!",""
"ui_bubble_rating bubble_40","Dall'elegante Ristorante nascosto",""
"ui_bubble_rating bubble_50","Deliziosa cucina innovativa",""
"ui_bubble_rating bubble_50","Ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_50","Straordinario",""
"ui_bubble_rating bubble_50","Cucina moderna eccellente napoletana",""
"ui_bubble_rating bubble_50","Best diner in Napoli",""
"ui_bubble_rating bubble_50","Il cibo e ottimo arredamento in salotto Parthenope",""
"ui_bubble_rating bubble_50","Fantastico!",""
"ui_bubble_rating bubble_50","Salotto Parthenope, il cibo e l'atmosfera fantastica",""
"ui_bubble_rating bubble_50","Bel posto, cibo delizioso",""
