"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ROTOLO SUPER!","Secondo me è il chioschetto più buono di Cesena! Ho sempre preso il rotolo, bello grande e ben condito con ingredienti freschi e abbondanti! Paolo, il titolare, è simpaticissimo!Il costo è nella media ma la qualità nettamente superiore."
"ui_bubble_rating bubble_50","La Stella delle piadinerie!","Ingredienti freschi e genuini con prezzi più che buoni, anzi ottimi.La cordialità e la battutina sempre pronta aggiungono quel pizzico di straordinarietà ad una piacevolissima esperienza.Il rotolo e il crescione una garanzia."
"ui_bubble_rating bubble_50","True romagna","Tornato da un anno passato in inghilterra non ho potuto resistere alla temtazione di tornare a mangiarmi un crescione al chiosco. Beh devo dire che non ha di certo smentito le mie aspettative.Qualita' e quantita' degli ingredienti, uniti alla consueta cordialita' e simpatia dei proprietari rendono questo chiosco il migliore della zona. Finalmente ho potuto riassaporare il vero sapore della cesena romagnola!!"
"ui_bubble_rating bubble_50","super buono ","grandissimo crescione farcito benissimo, prezzo ottimo!!! il personale è fantastico ed è come sentirsi a casa! "
"ui_bubble_rating bubble_50","ottimo crescione!","cercavo su internet indicazioni su un chioschetto di cesena dove, tempo fa, mi fermai per caso e mangiai crescioni e rotoli fantastici! ho pensato che fosse questo e ci sono andata. beh, non era questo quello che cercavo ( il chioschetto che io ricordavo mi pare era vicino ad un conad in zona periferca) ma abbiamo comunque deciso di provare il crescione del savio sedendoci ai tavoli all'aperto.. Che dire? quello con speck e radicchio era ottimo, grande e pieno! quello con pomodoro, prosciutto e mozzarella era anche molto buono, solo che il pomodoro andava cotto un po' più...ma i prezzi son contenuti e il crescione fantastico! uno dei miglior che ho mai mangiato. ci tornerò quando sarò di passaggio"
"ui_bubble_rating bubble_40","La vera piadina","Sono stato in questo chosco fidandomi delle indicazioni di tripadvisor. Aspettative confermate. Ho mangiato la miglior padina che io ricordi, mortadella e pecorino da sballo. Piadina e birra 5 €, cosa dire ? Grabdiii!!"
"ui_bubble_rating bubble_40","Mitica la piadina romagnola","Ottimo chiosco dove mangiare fantastiche piadine farcite,crescioni grandi,ben farciti e gustosi a prezzi davvero bassi.E per finire in dolcezza i grissini ripieni di nutella..Proprietari gentili e sempre sorridenti,davvero speciali a trattare il cliente..Quando vengo a Cesena non manco mai di passare da voi!Siete una garanzia!A me lo scontrino l'hanno sempre fatto!"
"ui_bubble_rating bubble_50","una sicurezza","Abito a Cesena da diversi anni e mi capita di mangiare una piadina o un crescione almeno una volta alla settimana, li ho provati tutti ed ormai vado solo qui!Imbattibile per quantità, qualità e prezzo!"
"ui_bubble_rating bubble_50","Spaziale","Piada davvero buona! Soffice ben riempita abbondante e gustosa! Ottima per una cena veloce. Davvero una bella scoperta ci tornerò appena possibile!"
"ui_bubble_rating bubble_50","La miglior piadina di Cesena(e non solo) !","Silvana e Paolo sono i migliori di Cesena e in zona. I prezzi sono ottimi e le quantità di più. Provare per credere! Prodotti sempre freschi , ottimi nella qualità e nel gusto. L'accoglienza è ottima, il servizio è celere sebbene la enorme mole di lavoro(ulteriore garanzia di successo) e la zona è molto buona anche venendo da fuori città. In ogni caso vale la pena fare qualche chilometro in più per gustare la vera piadina romagnola.Chiuso solo il giovedì per il resto sempre aperto (feriali 15.30-21.30, festivi 10.30-13.00/ 15.30-21.30)Unico neo: i prezzi alti delle bevande(es. una moretti da 0,66 cl 3.00€), ma per il resto ne vale assolutamente la pena."
"ui_bubble_rating bubble_50","La vera piada!!!","Cortesia in primis...piadine, rotoli e crescioni con ogni ben di dio, tanti ingredienti per creare il tuo pranzo, meraenda o cena che sia...veramente il top!!!!"
"ui_bubble_rating bubble_50","Piadina romagnola eccellente","La sera stessa in cui ho messo piede a Cesena, opto per la prelibatezza del posto: piadina. Al Chiosco del Savio ne ho mangiata una davvero deliziosa, servita da personale cortese e simpatico. Da ritornarci se si racapota da queste parti."
"ui_bubble_rating bubble_50","CHE PIADINA !!!!!!!!!","Piadina Enorme ripiena di ottimi squacquerone e crudo di Parma in quantità industriali !!!Ottimo anche il rotolo.Titolare e dipendenti molto cordiali, ambiente molto familiare.Piadina + bevanda 5 - 7 euro a persona !!!Orario e Chiusura: Aperto 15.30-21.30; Festivi 10.30-13.00 e 15.30-21.30; chiuso il GiovedìSicuramente da provare !!!!"
"ui_bubble_rating bubble_50","Indubbiamente uno dei top della Piadina Romagnola","Piadine di ottimo livello, non troppo spesse, ben cotte e con ingredienti freschi e gustosi. Anche i crescioni (ottimo erbe e taleggio) meritano una visita. Simpaticissimi e molto disponibili i gestori che però spesso dimenticano lo scontrino quindi siete voi a dovergli ricordare di farlo!Prezzi economici"
"ui_bubble_rating bubble_30","Vi piace non fare gli scontrini!!! Una gran politica risate e mai le ricevute....","Abitualmente vado a mangiare la pidina e i crescioni, i titolari fanno molto bene il loro lavoro ottimo tutto eccetto hsnno un gran politica non fanno mai gli scontrini io vado li da anni ma sempre tutto in nero come fanno??? Non li becca nessuno!"
"ui_bubble_rating bubble_40","Ottimo","Ottimi sia il crescione che la piadina e poi che dire gentilissimi i propietari e prezzi assolutamente adeguati, forse unico appunto il pomodoro del crescione da cuocere un po' di più.Da tornarci sicuramente!!!"
"ui_bubble_rating bubble_50","Mi manca","Rotolo top di Cesena...i proprietari gentili...complimenti...9 mesi a gustare la specialità romagnola...ci tornerò prima o poi"
"ui_bubble_rating bubble_40","Crescione Top!","Chiosco nel centro di Cesena, specialità crescioni e piadine! buonissime, calde soffici e colme di ingredienti! è provvisto di qualche tavolino per sedersi a mangiare, i prezzi sono bassi e c'è tanta cortesia da parte dei titolari! una tappa da non perdere per chi passa da lì!"
"ui_bubble_rating bubble_50","Chiosco eccellente","Eccellente qualitàservizio genuinoOttima scelta e qualità.Ideale per uno spuntino veloce ma completo"
"ui_bubble_rating bubble_50","Ottima piada e ottimi crescioni. Ottimo tutto!","Tutto è buono! Vuoi mangiare alla svelta una buona piadina cesenate con il prosciutto crudo? Hai trovato il posto giusto... Direi anche il prezzo giusto! I crescioni come le piadine sono davvero buoni e ben farciti. Silvana fa da padrona di casa ed appena ti vede ti saluta con un bellissimo: 'ciao nànon' o 'ciao stella'. Se non ci sei abituato, beh abituati perché ritornerai a mangiare la pìda o 'e casóun. Assolutamente!"
"ui_bubble_rating bubble_50","Bontà e simpatia","Ottima la piadina. Abbondante la farcitura. Prezzi ottimi.Gestori molto simpatici. Cosa dire di più, assolutamente da provare e una volta provato puoi solo tornarci e tornarci e tornarci."
"ui_bubble_rating bubble_50","QUI SI MANGIA LA VERA PIADINA ROMAGNOLA","Scoperto per caso questo chiosco vicino al grande parcheggio della scuola di polizia di cesena posizionato tra il ponte nuovo e il vecchio,grande assortimento di piadine farcite crescioni e rotolini,i gestori la signora Silvana donna felliniana di gran carattere sa consigliarti nella scelta delle sue specialita' il marito Paolo da bravo romagnolo esegue alla lettera gli ordini della moglie(che con mattarello alla mano lo guida nella cottura delle sue creazioni) il risultato? PIADINE E CRESCIONI FAVOLOSI.Da provare le caramelle ripiene alla nutella e cocco.Il rapporto qualita' prezzo molto buono.Consigliato al 100%"
"ui_bubble_rating bubble_40","Fra le migliori piadine di cesena, con i prezzi più bassi","Probabilmente i prezzi più bassi di Cesena per piadine e crescioni, con una qualità eccellente!Piadine, crescioni e rotoli, oltre a piccoli extra come patatine fritte e simili...Posizionato a fianco a un grosso parcheggio, vicino al centro, ottimo se visitate il mercato di Cesena il mercoledì e il sabato.In assoluto fra le migliori piadinerie della città (e non solo)"
"ui_bubble_rating bubble_50","Come in famiglia","Siamo andati ad assaggiare la famosa Piadina da Silvana e Paolo,dietro consiglio di un nostro carissimo amico Giuseppe del b&b di Cervia. Fatti un po di chilometri,siamo arrivati al chiosco. Per fortuna siamo arrivati presto perche'dopo poco,e'arrivato il mondo. Silvana e tutti i suoi collaboratori,sono speciali,come tutti i Romagnoli. Il Crescione e la PIADINA sono Eccezionali. Provate,andateci e poi..... Leccatevi le orecchie. Grazie Silvana, ci rivedremo presto. La Parrucchiera"
"ui_bubble_rating bubble_50","Piada salata e piada dolce","Cesena sicuramente è una città ove si mangia bene. Quello delle piadinerie è un fenomeno romagnolo che qui trova il giusto equilibrio; ne sottile e secca, ne grossa e morbida. La piadina tradizionale che ti offrono poi in questo posto è naturalmente ad un buon livello; quella dolce, è da provare, perchè straordinaria. Io sono di Faenza e quindi, i miei, sono elogi di chi conosce bene il prodotto e non rimane affascinato da unanovità. In più i gestori sembrano i tuoi zii di Cesena e sono sempre iper cordiali. Noi ci rechiamo qui 2 o 3 volte all'anno per l'acquisto di 20 piade salate e dieci dolci da congelare a spicchi e consumare poi con calma. Un saluti da Giovanni e Marcella"
"ui_bubble_rating bubble_40","Quando vengo a Cesena da Roma, tappa piadina obbligatoria!","Che dire voto piadine 10, voto simpatia dei gestori 11!!!! Quando vengo a casena per lavoro rappresenta per me una tappa fissa per la piadina, con l acquolina in bocca che inizia sulla E45!!! Da provare tutti i tipi di piadine e crescioni senza pregiudiziali...tutto buono con prezzi lontanissimi dalla mia amata capitale....."
"ui_bubble_rating bubble_40","Piadinaia di casa","E' il chiosco di riferimento per le cene base di piadina, si è talmente specializzata che chiedendo la trovate per tutti i gusti, dispone di una vastissima scelta di crescioni e rotoli ed i prezzi sono ragionevoli, bravi"
"ui_bubble_rating bubble_50","La miglior piadina di Cesena","Mi reco abitualmente in questo chiosco gestito dal goliardico Paolo e dalla sua simpaticissima moglie. Nell'attesa di gustare le squisite piadine, i fantastici rotoli e gli innumerevoli crescioni disponibili, tutti preparati con eccellenti prodotti, è un piacere chiacchierare con i due gestori che hanno sempre la battuta pronta adatta ad ogni cliente.Consiglio il crescione erbe salsiccia e taleggio e quello con zucca e gorgonzola. "
