"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Atmosfera piacevolissima","Si sta veramente bene sia all'interno, sia all'esterno.Personale molto gentile. Si mangia anche bene. Noi abbiamo provato sardoni scottadito, spaghetti alle vongole (appena troppo saporiti), tagliata di tonno.Tutto molto buono ed abbondante. Ce la saremmo cavata anche con la metà!!Un pochino lento il servizio ma il titolare ti fa passare il tempo con una bella chiacchierata!!"
"ui_bubble_rating bubble_40","Cena di lavoro","Sono stato in questo ristorante durante una trasferta per lavoro a cena. Eravamo un gruppo piuttosto numeroso, ma servizio e portate sono state decisamente soddisfacenti.Cappellacci e secondi di carne da segnalare. Bella tavolata all'aperto e location deliziosa."
"ui_bubble_rating bubble_50","Cena di coppia ","Domenica sera in coppia, dopo esserci seduti all'esterno (luogo molto carino e curato) ci è stata offerta della schiacciatina croccante per iniziare, poi abbiamo ordinato un crostone di pane di canapa con salmone, avocado e salsa tsatziki su letto di insalata, poi due secondi. Un fritto di calamari e patate con senape, tsatziki e salsa barbecue, poi abbiamo ordinato degli spiedini di pesce spada marinato con zucchine. Due calici di Valdobbiadene, una bottiglia d'acqua. Totale 47€. Eravamo già stati in questo locale e siamo stati ancora soddisfatti. Torneremo sicuramente. Allego foto dei pasti."
"ui_bubble_rating bubble_40","Buon ristorante","Cena a base di pesce: battilarda di pesce e spiedoni di pescespada, con erbe di campo lesse e franciacorta. Serviti nel giardino, con camerieri presenti ed un servizio attento. Locale piacevole, a poco più di 40€. Raccomandabile."
"ui_bubble_rating bubble_40","Cortesia, disponibilità e buona cucina sono le garanzie di questo locale.","Ottima pizza e birre eccellenti! Carne e pesce sempre disponibili con un ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Curano anche i dettagli","Locale molto curato, sia nel menu che nella location. D'estate delizioso il cortile esterno con prato, alberi e arredamento in legno, anche se non vi è panorama (si è su una strada secondaria). Menu ben curato per tutti i palati. Consigliatissimi gli hamburger gourmet. Prezzo in linea con location e particolarità del menu, ma non si spende un'esagerazione e comunque si mangia anche in quantità."
"ui_bubble_rating bubble_50","Eccellente","Locale appartato molto carino, sia interno che esterno. Atmosfera tranquilla ideale anche per coppie. Prezzi modesti e piatti gustosi (eccetto le pizze, un po' piccole). Dessert squisiti."
"ui_bubble_rating bubble_30","Locale molto cool","Locale davvero bello, con un ampio dehor, situato in un'ex struttura industriale. L'erogazione dell'acqua dai rubinetti del bagno davvero tecnologica, mai vista prima...Aperto anche a mezzogiorno, cibo nella media, personale molto gentile."
"ui_bubble_rating bubble_40","Qualcosa di raffinato ","Come prima cosa consiglio vivamente la prenotazione in modo di non aspettare un tavolo libero o di rischiare di non trovare posto nonostante l'ambiente è molto grande... Abbiamo deciso questo posto per cenare proprio perché il menù è molto raffinato nei mini particolari con abbinamenti e piatti davvero buoni ma soprattutto raffinati . Il personale giovanile molto veloce nel servizio e si mostra molto disponibile e anche simpatico, un punto molto importante per me ed essenziale i cani sono AMMESSI magari comunicatelo al momento della prenotazione !!"
"ui_bubble_rating bubble_50","Eccellente!","Cappellacci buonissimi, passatelli idem e fritto misto top! Location ottima... che dire? Un posto veramente carino per serate speciali! "
"ui_bubble_rating bubble_40","Bella sorpresa ","Avevamo sempre sentito parlare male e invece è stata proprio una bella sorpresa, bellissimo locale e mangiare non male (la cosa bella è l'ampia scelta ) l'unico difetto l'area bimbi a mio avviso molto trasandata e spoglia, comunque lo consiglio "
"ui_bubble_rating bubble_30","Troppa confusione nel fine settimana","Siamo andati per mangiare una pizza un venerdì sera. Essendo un posto di moda c'era veramente molta confusione. Non abbiamo mangiato male. Tutto nella media. Ma il rumore era molto. Bravi i ragazzi a servire. Attenti e veloci."
"ui_bubble_rating bubble_40","Ottimo ristorante atmosfera unica ","Siamo stati a cena con amici e appena entrati abbiamo apprezzato l'atmosfera e l'arredamento tutto vintage e di recupero , ricavato in un ex magazzino anni 50 , zona bimbi fantastica , i due che erano con noi sono stati lì tutto il tempo a parte il momento di cenare .... servizio rapido anche se il locale era pieno ... importante prenotare . Menù molto vario dalla pizza agli hamburger , primi , carne , pesce , veg o taglieri molto generosi .... ci invogliava tutto e tutto con abbinamenti insoliti , ottima la birra !! E per finire anche i dolci molto buoni e rivisitati !! La catalana con fragole e sambuca ... ci torneremo di sicuro e sicuramente per il brunch che avviene solo di domenica e festivi dalle 10,00 alle 12,30 con mega buffet ..... non vedo l'ora "
"ui_bubble_rating bubble_50","consigliatissimo","Location bellissima, servizio eccellente e veloce,(in primis VIncenzo e Giambattista).cucina eccellente e prodotti di qualità, vi consiglio antipasto scottadito e i primi con pasta fatta in casa, deliziosi Presentazione dei piatti ottimi. Ve lo raccomando se passate di qua. Dai 4 ragazzi di potenza"
"ui_bubble_rating bubble_30","Bel locale cibo nella media","Siamo stati con la famiglia una sera ad Aprile. Il locale è molto ampio, si tratta di un'ex mercato della frutta. C'è anche un'area bimbi con animatrice. Abbiamo preso un tagliere di antipasti con focaccia e piadina. Tagliatelle al ragù, hamburger e la carne (tagliata e costata da 1 Kg con patate arrosto). Antipasti e primi buoni, la carne nella media. Vino Sangiovese di Romagna. Per dessert il cestino di pasta fillo alla liquirizia, niente di clamoroso. Un pò caro."
"ui_bubble_rating bubble_20","Giusto per smollare i figli.","Sono stato con parenti in questo blasonato ristorante di cesena, noto forse più che altro per la vasta aera bimbi. Locale grande stile post industriale con rafici contadine. Luminositá scarsa , talmente soffusa da poter creare difficoltá a chi non vede bene. Sarebbe più adatta ad un locale per coppiette che ne per famiglie. Servizio rapido e cordiale al limite dell invasivo. Pizza buona , sembra industriale per le dimensionibtutte perfettine uguali, ma sicuramente é fatta da loro. Dimensione piccola con una sola pizza non é che un mangione come me si soddisfi a dovere. Menu delle pizze scarso. Preso per mia figlia un hamburgher baby . immangiabile. La carne aveva un deciso retrogusto e non l ha mangiata manco con l'inganno. Disgustava pure me. Vabbé che io volevo solo la svizzera.... Ma un hamburgher solo carne pane e una foglia di insalata non é degno di tal nome . ma forse per i baby é giusto così. In compenso mia figlia ha smangiazzato un pò della mia giá piccola margherita. Area bimbi amplia ma bambini assolutamente nell anarchia. La dada sembrava seguire un solo bambino. Gli altri intanto a generare il caos. Locale accessibile ai disabili con amplia rampa. Non so i prezzi perché non ho pagato. "
"ui_bubble_rating bubble_20","Buh???? Da rivedere ??? ","Sono stato a pranzo in questo locale...nn sapendo dove andare ed essendo vicino a quest' locale abbiamo deciso di andare la alle ore 14.00... locale molto bello sia esternamente che internamente diciamo come va di moda ora nnt di spettacolare per intenderci secondo me manca una loro firma ecco. Il menu molto bello da vedere e abbastanza curato anche nel scrivere in cosa consiste il piatto, una cosa fai fatica a capire quali sono i loro cavalli di battaglia.Cmq dopo aver visto il meno decido di andare sul fuori menu.Come antipasto scelgo un bel piatto di cozze però nn sono stato molto soddisfatto poi che secondo me nn erano fresche e in più troppo salato e spezziato, ottimo il pane arrostito.Come portata principale ho scelto un hamburger di pesce con pane nero diciamo che il pane era buono la salsa pure ma l hamburger di pesce nn riuscivo a sentirlo il suo sapore, e come viene servito nn era molto comodo su quel piatto xk nn riesci ne a tagliarlo ne a mangiarlo intero senza sporcare sul tavolo o addosso....per il servizio ci sono da migliorare un paio di cosine specialmente sui tempi troppo veloci neanche il tempo di finire l antipasto che c era il panino pronto sul pass che mi aspettava li in solitudine a farsi freddo...il.conto un Po eccessivo per quello che ho mangiato come qualità.. .tornerò a provare per vedere se è da bocciare o era una giornata storta..."
"ui_bubble_rating bubble_50","Posto unico","Restyling d'effetto. Ex capannone davvero accoglienteTra il moderno e il romanticoPersonale cordiale , giovane e professionaleMenù per tutti i gusti , vegani compresiConsiglio gli hamburger con pane fatto in casa e carne di prima qualità Buono anche il pesce (fresco) e la pasta fatta in casaSottofondo musicale di nicchia , rilassante e discretaUn posto unico"
"ui_bubble_rating bubble_50","Il paradiso!!!","Siamo stati in questo ristorante a pranzo e ne siamo rimasti entusiasti da tutti i punti di vista: piatti presi: crocchette di gamberi e di baccalà con maionese aromatizzata, passatelli col nero di seppia, cotoletta e tagliatelle, crostata e mascarpone. Tutto buonissimo, ben cotto e cucinato in modo originale, servizio più che professionale ed inoltre una sala giochi con baby sitter che segue ottimamente i bimbi che non guasta! Arredi belli e funzionali e tutto il locale pulitissimo e ben tenuto. Ci ritorneremo sicuramente! "
"ui_bubble_rating bubble_30","Si può fare","Dalla ristrutturazione di un capannone industriale è nato questo ristorante, realizzato beneNon sono stato sorpreso dal menù, niente di particolarmente innovativo, ho ripiegato su una pizza ad impasto a lunga lievitazione, buona e impegnativaI Burger sono grandi, le patate fritte da tralasciareBuona selezione di vini, dubbia la selezione di birre"
"ui_bubble_rating bubble_40","Dalla palestraa al braciere","Cena della palestra..Bella comitiva ed un menù molto azzeccato dove a farla da padrone è stata la carne..tenera è con ottimi contorni.ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Opzione sempre perfetta","Posticino raffinato,elegante e dall'atmosfera chic. Menù ricco e per nulla scontato. Gli hamburgher sono eccezzionali e ricercati.Consiglio il locale a chiunque voglia provare qualcosa di originale."
"ui_bubble_rating bubble_50","Un brunch per golosoni","Un'ottima alternativa per la domenica per una colazione/pranzo con tantissime cose buone!Dal dolce delle torte e degli yogurt con frutta fresca e cereali,al salato dei frech toast e delle uova strapazzate con bacon.. tutto accompagnato da freschi centrifugati di frutta e verdura o bevande calde da caffetteria.Location ordinata e pulita,ispirata ai bistrot nord europei con un bellissimo dehor molto curato;personale molto disponibile e gentile...Il tutto ad un prezzo davvero vantaggioso!Ci torneremo sicuramente!"
"ui_bubble_rating bubble_30","Bel locale","Premetto che lo abbiamo scelto all'ultimo secondo...locale carino ben arredato mangiato discretamente prezzi giusti...pizza e ristorante"
"ui_bubble_rating bubble_50","Pranzo delizioso","Dopo diversi mesi in cui ne ho sentito parlare, ho trovato l'occasione giusta per provare Scottadito: pranzo con amici. Abbiamo cercato di prendere cose differenti per assaggiarle. A me è toccato il risotto del giorno, alla marinara. Leggero, cotto al punto giusto e non pesante. L'unica pecca: troppo piccante per i miei gusti (non sapevo fosse piccante essendomi stato indicato a voce e non per iscritto sul menù), comunque rimaneva di certo un buon risotto per gli amanti del peperoncino. Ho assaggiato anche un po' di burger e di patatine, molto buoni entrambi. Di dolce ho scelto la cheese cake al cioccolato molto deliziosa e ho assaggiato il mascarpone, molto buono anche questo. I camerieri sono stati veloci e molto ospitali, anche nel parlare del più e del meno in un breve discorso. Conto nella norma per quanto mangiato. Mi piacerebbe tornare magari per un pasto all'aperto con la bella stagione."
"ui_bubble_rating bubble_50","Cena di gruppo","L' ambiente mi ha colpito subito, molto carino e ben disposto, con spazi sia per coppie che per gruppi e area bambini. Ho deciso di optare per un tagliare Scottadito molto buono, in special modo burrata affumicata e salame felino, poi ho proseguito con il burger di Angus irlandese a dir poco strepitoso. Anche i dolci molto validi, io ho preso la catalana con fragole e sambuca. Alla fine il costo è risultato accettabile, ad alcuni amici non è piaciuta la pizza ma io mi sento di consigliare gli hamburger che oltre alla bella presentazione hanno anche un bel gusto!Ci tornerò senza dubbio."
"ui_bubble_rating bubble_30","Nel complesso, tornerei, ma può migliorare","Cena con amiche infrasettimanale, zona osteria (il locale ha un'altra metà ristorante riservata a persone con bambini, così mi hanno riferito le amiche che c'erano già state, apprezzando molto il servizio di intrattenimento dei bimbi). La location l'ho trovata ottima: atmosfera particolare, tranquilla, arredo di riciclo con effetto vintage, ma curato. Servizio puntuale e gradevole. Caratteristica la presentazione di alcuni piatti: crostini, dolci ad esempio..Ho preso una pizza, nella norma come impasto, ma credo possano migliorare molto sulle materie prime (salsiccia con retrogusto acido). Altre due amiche che hanno preso la pizza l'hanno trovata buona. Un'altra ha provato l'hamburger di chianina ed è rimasta soddisfatta. Un'altra gli gnocchi e li ha trovati senza infamia e senza lode. Abbiamo preso poi la crema al mascarpone ed era buonissima per tutte. Il prezzo è stato contenuto e adeguato a quello che abbiamo ordinato e alla qualità. Tornerei, ma eviterei la pizza la prossima volta. Credo che con un menù così allargato sia inevitabile avere piatti non memorabili, forse l'offerta è eccessivamente vasta?"
"ui_bubble_rating bubble_30","Nella norma","Locale molto originale creato in un ex struttura industriale. I piatti sono i più svariati dal pesce alla carne (sia primi che secondi). Personalmente a cena ho optato per un hamburger di tonno che è risultato buono. Il servizio può migliorare, ma in generale è da provare. Prezzi nella norma."
"ui_bubble_rating bubble_40","Per chi ha bimbi, un'idea eccezionale","Per godersi una giornata, sia a pranzo che a cena, addirittura il brunch, in compagnia dei propri figli, questo luogo è quello che mancava, e purtroppo manca in molte città , nella nostra cesena. Qui le famiglie si possono godere un'ottimo pranzo o cena o brunch, mentre i figli, dopo aver mangiato chiaramente, possono giocare nella zona bimbi, perfettamente chiusa e insonorizzata, in compagnia anche di intrattenitrice offerta dal locale. Unico neo per i genitori è che all'interno del locale l'audio non è dei migliori. Comunque a parte questo è eccezionale... Il cibo... Ottimo"
"ui_bubble_rating bubble_50","Pienamente soddisfatti!!!","Ho portato il fidanzato a mangiare in questo locale dopo che ero già stata precedentemente con delle amiche. Già il fatto che sia tornata è segno di gradimento!Locale molto carino e originale. Ottimo menù con ampia scelta tra piatti di mare e di terra, hamburger, vegetariano e pizza. Qualità del cibo ottima. Rapporto qualità-prezzo giusto!! Ma in particolar modo continua a colpirmi la loro gentilezza, cortesia e disponibilità verso il cliente che io personalmente noto e apprezzo visto che mi succede di rado in altri locali. Ieri sera siamo stati seguiti in particolare da Giovanni, attento ai dettagli e trapelava la passione in quello che stava facendo!Complimenti a tutto lo staff! Ci torneremo spesso!!!"
"ui_bubble_rating bubble_50","Pranzo veloce ma delizioso","L'esterno del locale è carino, ma l'interno colpisce decisamente: arredamento dal sapore retrò curato nei minimi dettagli. Il menù a pranzo ha una scelta limitata, ma con due primi del giorno la scelta diventa accettabile; la lasagna di pesce (frutti di mare in effetti) era deliziosa e l'insalatona mele verdi, noci e formaggio di Fassa veramente abbondante e curata.Servizio impeccabile, con la tipica simpatia romagnola. Spesa di poco superiore alla media dei pranzi a menù fisso.La prossima volta da provare la tagliata con patate al forno, che ho visto passare e mi è parsa interessante. "
"ui_bubble_rating bubble_40","Pranzo lavoro","Posto carino e ben strutturato, cortesi al servizio e piccolo menu per pranzo lavoro, mangiato pollo con curry e devo dire che era buono, belle le pizze nel menù, particolari ma un po care, in definitiva da ritornare."
"ui_bubble_rating bubble_40","Molto buono ma un po' scarso ","Ho passato il venerdì sera qui con amici per un compleanno. Che dire, il cibo è ottimo, il personale è cordiale e il locale è molto carino ma l'unica pecca è la quantità. Diciamo che i piatti per il prezzo sono un po' scarsi anche se ottimi. Io mangio particolarmente e ho dovuto prendere due filetti e mezza costina.Per il resto consigliato! Ritornerò! "
"ui_bubble_rating bubble_50","Brunch di compleanno","Una tavolata di venti persone per il brunch della domenica. Io c'ero già stata una volta, felice di tornare con i miei amici per festeggiare il compleanno. Non sono state deluse le aspettative, tutti contentissimi dell'esperienza, offerta e qualità del cibo più che soddisfacente per tutti i palati. Torneremo quanto prima! "
"ui_bubble_rating bubble_50","Ottimo ristorante ","Vuoi mangiare ottimo pesce è nello stesso tempo far divertire i tuoi figli nella favolosa area bimbi. Allora questo è il posto giusto dove combinare entrambe le cose. Favoloso."
"ui_bubble_rating bubble_40","Bello, nuovo, buono!","Bel locale nei pressi del centro di Cesena, grande e ben arredato, rifinito e moderno.Bella presentazione sia dell'antipasto misto in battilarda, con crostini, ciccioli, affettati, formaggi e piadina, che degli hamburger.Tutto molto buono e saporito, deliziosa anche la tagliata di carne, tenera e cotta molto bene con abbondanti patate al forno di contorno.Buono anche il vino rosso della casa, servito comunque in bottiglia.Bene il servizio; prezzo medio."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Specializzati in hamburger, ma anche per un vegetariano come me, si trovano piatti davvero sfiziosi e saporiti.Da raccomandare."
"ui_bubble_rating bubble_40","Molto buono","Cibo molto buono...sia la pizza che i primi!dolci ottimi e prezzo giusto!Presto proveremo anche il brunch domenicale!!!! Consigliato!"
"ui_bubble_rating bubble_40","Ideale con i bambini!","Il locale è grandissimo (e sempre pieno, a quanto ne so, quindi è meglio prenotare prima) e accogliente, il personale gentile e simpatico e, soprattutto, c'è uno spazio bimbi molto ampio, che consente di cenare o pranzare con calma mentre i figli si divertono. Essendo un gruppo numeroso, abbiamo optato per un menù uguale per tutti: il servizio è stato veloce e abbiamo mangiato bene. Buono anche il rapporto qualità-prezzo. Consigliato!"
"ui_bubble_rating bubble_50","I migliori Burger della zona!","Per la terza volta a cena in questo locale.Ambiente molto particolare,ben curato in ogni minimo dettaglio.Personale professionale e gentilissimo!Ho sempre provato soltanto gli hamburger quindi non posso giudicare il resto della cucina,ma i burger sono un qualcosa di strepitoso! Ben farciti e di ottima qualitá,da quelli di carne,al pesce e persino al vegetariano. Scelta delle birre non molto ampia ma buone quelle che ci sono. Lo consiglio sia a coppie che a gruppi di amici per mangiare un vero e proprio burger.Prezzi un pelo piú alti della media ma in linea con la loro qualitá."
"ui_bubble_rating bubble_50","Locale piacevole","Abbiamo organizzato allo Scottadito il pranzo della nostra laurea. Ci hanno riservato l'ala posteriore del locale che è rimasta a nostra completa disposizione fino al pomeriggio. Il buffet era molto ricco ed era tutto buonissimo, idem per bevande e vino. Personale cordiale ed ambiente piacevole, rifinito nei dettagli. Assolutamente consigliato, sopratutto per gruppi numerosi come il nostro da novanta persone."
"ui_bubble_rating bubble_30","Ottima location ma bisogna curare il resto","Posto azzeccato per gruppi in quanto il locale è molto grande (non si direbbe da fuori) ed ha un'area riservata ai bimbi con personale dedicato, inoltre è molto caldo ed accogliente ed il personale è molto gentile, preparato e disponibile. Siamo andati in gruppo e sulla location siamo stati tutti molto soddisfatti. Per quanto riguarda il cibo ci sono proposte che comprendono pizza oppure il classico menù con antipasti, primi e secondi, di carne e di pesce, non tantissime scelte ma varie ed anche questo mi piace. Noi abbiamo tutti optato per gli hamburger,si hanno un due o tre alternative di carne, altrettante di pesce o vegetariane, inoltre sono proposti in abbinamento anche diversi condimenti e tipi di pane. In generale sono piaciuti, io personalmente, assaggiando sia il mio che quello della mia ragazza li ho trovati molto normali. Come dolce ho preso un semifreddo al pistacchio, discreto come gusto ma decisamente ghiacciato ed immangiabile se non aspettando diversi minuti. Prezzi nella norma, così come le porzioni. Si potrebbe anche migliorare la velocità della cucina. Buona la birra in bottiglia da 1 litro ma non so quanto l'abbiamo pagata e non posso dire se ne sia valsa la pena, comunque era buona. Mi aspettavo di più sinceramente ma viste le prenotazioni, soprattutto per il brunch della domenica, probabilmente hanno ragione loro e non si accorgeranno se non ci tornerò più."
"ui_bubble_rating bubble_50","Fantastico!!!","Ci vado spesso, ristorante molto curato e molto molto carino! Personale estremamente gentile e professionale. Qualità del cibo alta, piatti interessanti. Dolci favolosi!!!!!Consigliato, occorre prenotare perché è sempre pieno visto l'alta qualità!"
"ui_bubble_rating bubble_40","Pranzo veloce","Abbiamo pranzato solo una volta ma ci siamo ripromessi di tornare perché il posto ci è piaciuto. Buoni e curati i piatti, servizio veloce e personale attento e cordiale. Ottimi i dolci. Da provare"
"ui_bubble_rating bubble_40","Buon cibo","Buon cibo,cortesia,locale davvero splendido...io ho mangiato un ottima tagliata,cottura perfetta sapore sublime.unica pecca il caffè...espresso...non annacquato...per il resto camerieri gentili.buon posto"
"ui_bubble_rating bubble_50","Ottimo cibo, ottimo servizio","Cena in due di venerdì sera, locale pienissimo e nonostante ciò il servizio è stato veloce e puntuale. Bellissimo ambiente e personale sorridente, simpatico e gentile. Il cibo davvero ottimo, ben preparato e presentato. Costata con cottura come richiesta (non è così scontato) e green burger (pane di canapa e sesamo con maionese di soya e verdure marinate) ... una bomba, ottimo. Oltre a questi piatti, abbiamo preso una birra da 1 lt., una grappa e un dolce, per un conto totale di 50,00 €. Direi più che adeguato! Torneremo sicuramente e lo consiglio a tutti."
"ui_bubble_rating bubble_40","Compleanno allo Scottadito ","Sin dall'esterno lo Scottadito mi ha fatto un ottima impressione, bello, curato e molto spazioso.arrivate all interno ci siamo trovate un un graziosissimo locale, molto grande ma ben gestito negli spazi, curato nell'arredamento e illuminato perfettamente! Servizio ottimo, camerieri super gentili e disponibili.Menù molto vario ( carne, pesce, vegano e anche gluten free) porzioni ricchissime! Abbiamo ordinato crostini misti ,crostone di alta mura ( una prelibatezza)una battilarda con salumi e formaggi davvero molto buoni e la millefoglie di melanzane per la mia amica celiaca ( che ha apprezzato molto) 4 primi piatti, di cui uno senza glutine, costolette di maiale al barbeque e filetto all aceto balsamico cotto perfettamente 5 la di acqua 2 bottiglie di Morellino 3 caffè e abbiamo speso 30 € a testa per 6 persone! Sono rimasta davvero piacevolmente colpita, tornerò sicuramente, magari una domenica per il brunch."
"ui_bubble_rating bubble_50","Wow!","Sono stata in questo ristorante con mio marito grazie al consiglio di un'amica e... siamo rimasti davvero soddisfatti! L'ambiente è davvero cool (il ristorante pare ricavato all'Interno di un ex magazzino) e i dettagli sono curati. Tutto il personale super cortese.. più volte sono venuti a chiederci come andava e il servizio veloce. Per quanto riguarda il cibo la scelta è ampia: pizza, carne, pesce e primi. Io ho provato la chitarra allo scoglio e mio marito la costata con patate... ottimi entrambi. Lo stesso dicasi per i dolci. Credo proprio che tornerò!"
"ui_bubble_rating bubble_50","Super consigliato per tutti! ","Allo scottadito si può mangiare qualsiasi cosa, carne, pesce, pizza (possibile anche un impasto al farro e al nero di seppia) e hamburger. In aggiunta c'è la possibilità del menù vegetariano e vegano. Come se non bastasse lo staff è super-iper- mega-stra gentile! L'atmosfera è soffusa e l'arredamento in stile shabby-chic rende il tutto unico. C'è uno spazio gigantesco per i bambini, così che anche i genitori possano godersi la cena. :) "
"ui_bubble_rating bubble_50","Favolosa sorpresa","Siamo stati invitati x un compleanno, il locale era molto pieno e solo il nostro tavolo era di 25 persone, nonostante questo la cordialità e i sorrisi sono stati abbondanti. Primi di pesce speciali, anche il fritto veramente ottimo. Prezzi accessibili. Locale gradevolissimo. Ci torno di sicuro!!! "
"ui_bubble_rating bubble_50","Ottimo!","Posto bellissimo e davvero curato. Il cibo é fantastico e va da carne, primi e pesce ad anche hamburger o vegetariano/vegano. Il pareggio si trova abbastanza vicino sulla strada. Come costo non é caro e lo trovo giusto (crostini+primo+vino e acqua 19€ ed era molto abbondante). Servizio molto cordiale anche perché noi eravamo per un compleanno e a caso il titolare con il dolce ci ha offerto l'Albana per festeggiare. Ve lo consiglio!! "
"ui_bubble_rating bubble_30","Normale","Sono stato in questo locale mercoledì scorso,ambiente spazioso e molti coperti, servizio leggermente lento. Avendo anche soffitti alti risulta essere un po' rumoroso.Menù vario carne e pesce. Rapporto qualità/prezzo un po' esagerato. Possono migliorare."
"ui_bubble_rating bubble_50","Ottimo","Io e il mio ragazzo ci siamo recati qui la prima volta a dicembre 2015. E siamo stati accolti da uno staff molto cordiale e disponibile. Ci è piaciuta molto la suddivisione delle sale! Cibo ottimo con proposte davvero moderne! La cosa fantastica che consiglio assolutamente di provare è il brunch domenicale! Con 10€ menù a buffet, si mangia da star male!!! Ma è fantastico!!!!"
"ui_bubble_rating bubble_40","Piatti gustosi","Sono stato a cena con amici ed abbiamo assaggiato diversi piatti sia di carne che di pesce, tutti molto buoni e ben curati; ristorante consigliato"
"ui_bubble_rating bubble_50","Ottimo brunch domenicale","Sono stata in questo locale con un gruppo di amici per il brunch della domenica. Si tratta di un brunch a buffet con una vastissima scelta di piatti dolci (pancake, waffel, tantissimi tipi di torte, yogurt con frutta, muesli, cereali) e salati (uova, bacon, french toast, panini al salmone, brioche salate farcite). Bevande illimitate che spaziano da caffé americano e diversi tipi di tè e tisane, a buonissimi centrifugati di frutta e verdura (oltre a spremuta di arancia e succhi vari). Piacevolissima sorpresa il prezzo: soltanto 10 euro a testa!"
"ui_bubble_rating bubble_50","Pranzo famiglia e amici","Ieri a pranzo con famiglia e amici siamo stati in questo ristoranteGià all'ingresso un fantastico buongiorno ci ha accoltiLocatin molto bella e ricercataCucina a vista con 5 bravissimi cuochiPersonale di sala gentilissimoCibo squisitoCi torneremo prestoGrazie e continuate così "
"ui_bubble_rating bubble_50","Cena di coppia","Io e mio marito siamo venuti a cenare qua meno di una settimana fa. Il ristorante è veramente particolare diviso in due locali diversi e noi siamo andati in quello soprannominato osteria perché è quello che ci piace di più come atmosfera e arredo. I camerieri sono stati molto gentili e il servizio veloce nella norma senza lunghe attese i piatti erano molto buoni anche con qualche ricetta particolare. Abbiamo preso una cozza con salsa barbecue e poi abbiamo preso due tagliolini alla chitarra allo scoglio molto buoni ben mantecati e infine abbiamo preso i cestini di fillo pasta con chantilly e liquirizia mentre mio marito crema catalana con fragole al sambuca. Sicuramente ci torneremo alla prossima occasione di una serata libera perché ci siamo trovati molto bene."
"ui_bubble_rating bubble_50","Pausa di lavoro","Siamo arrivati in 2 dopo aver telefonato perché il navigatore indicava la via sbagliata, siamo stati accolti e subito fatti accomodare in un'ampio salone ricavato in una vecchia officina, ben arredato e con una bella stufa a rendere più famigliare l'ambiente.Dopo aver ordinato un piatto di pasta col pesce ed un piatto unico con verdure e tranci di tonno, abbiamo aspettato un po' perché tutto è stato preparato al momento, accompagnato da un buon bianco della casa; per concludere abbiamo preso due sorbetti al limone e due caffè. Il prezzo nella norma, vista anche la posizione centrale ."
"ui_bubble_rating bubble_50","Cena con amici","Piacevole sorpresa. Ottima costata e buona birraPrezzi ragionevoli e servizio piacevoleTorneremo e proveremo il resto :)"
"ui_bubble_rating bubble_30","Un pochino costoso!!!","Locale piacevole e dinamico. Personale cortese e disponibile. Qualità buona. Un antipasto in due , un primo, un secondo, un dolce in due, acqua e calice di vino. 53€Tutto buono ma decisamente costoso!!!!"
"ui_bubble_rating bubble_40","Ritrovo ","Ideona il brunch della domenica! Saltare da un piatto all'altro, un caffè e una spremuta e poi.. ricominciare da capo, altro giro altre delizie! Da provare il french toast. Personale cordiale, veloce e disponibile in un locale arredato con cura stile vintage / country. Consigliatissimo "
"ui_bubble_rating bubble_50","Alta cucina senza troppe pretese economiche","Ci sono andato a magiare due volte in periodi ravvicinati, provando sia la pizza che la carne. Cucina molto buona in tutti e due i casi, cosa rara di questi tempi. Personale veloce e gentile. Consigliato sia per e cene intime che per le famiglie. Costi non eccessivi e locale accogliente."
"ui_bubble_rating bubble_40","Molto carino","Locale di grandi dimensioni molto carino nelle vicinanze del centro di Cesena. Piazza carne pesce i piatti offerti. Alici scottadito eccellenti. Buona la tagliata di tonno anche se un Po cruda. Lo consiglio. "
"ui_bubble_rating bubble_50","Si mangia veramente bene ","Sono stato qui con i miei colleghi, posto molto confortevole, lo consiglio per una coppia lo trovo molto ben strutturato e romantico per un primo appuntamento, con candele e fiori per ogni tavolo. La qualità dei piatti si sente e l'antipasto di terra l'ho trovato veramente di qualità e abbondante... da non perdere assolutamente "
"ui_bubble_rating bubble_30","Accogliente!!!","Locale molto carino e rustico con ampia possibilità di scelta! Dai primi alle carni agli hamburger vegani e non. Camerieri gentili e prezzi giusti! Ottimo per una serata tranquilla!!"
"ui_bubble_rating bubble_40","Serata piacevole","Ieri sera con un'amica ho scoperto questo locale a Cesena carinissimo ambiente caldo e accogliente,cibo ottimo con un menù molto invitante , servizio gentile e attento torneremo sicuramente !! Erica "
"ui_bubble_rating bubble_40","Cena con amici ","Il locale è suddiviso in due grandi sale molto carine, bella l' idea della cucina a vista. Piatti buoni e abbondanti, i panini gourmet sono molto buoni, li consiglio. Prezzi medio alti. Nel complesso un buon locale nel centro di Cesena"
