"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","sapori toscani di prim'ordine","Cena fra amici, locale caratteristico e ben curato cibo ottimo come la trippa fritta mai assaggiata prima devo dire veramente speciale o i pici con ragu di lampredotto e trippa abbondante anche la scelta degli affettati ottimi ,scelta dei vini interessante e buoni, servizio eccellente le cameriere gentili e di bella presenza. Consigliato ci torneremo!"
"ui_bubble_rating bubble_50","Cena super soddisfacente!!","Cena molto buona, ambiente accogliente e caratteristico. Antipasti favolosi!Siamo rimasti tutti contenti"
"ui_bubble_rating bubble_50","L'hotel è ubicato in una strada tranquilla. Mangiare tra la gente del luogo!",""
"ui_bubble_rating bubble_50","Così buono che ci siamo stati qui due volte in una settimana",""
"ui_bubble_rating bubble_50","Piccolo ma perfetto",""
"ui_bubble_rating bubble_40","Non un turista !",""
"ui_bubble_rating bubble_50","Magnifico pranzo",""
"ui_bubble_rating bubble_30","Utilizzato per essere meglio",""
"ui_bubble_rating bubble_50","Up e arrivando a Firenze",""
"ui_bubble_rating bubble_50","Un must a Firenze!!",""
"ui_bubble_rating bubble_50","Piccola, ma abbastanza grande per il servizio e la qualità",""
"ui_bubble_rating bubble_50","Esperienza culinaria incredibile !",""
"ui_bubble_rating bubble_50","Home made cooking al suo meglio",""
"ui_bubble_rating bubble_50","Autentica cucina toscana",""
"ui_bubble_rating bubble_50","La vecchia maniera",""
"ui_bubble_rating bubble_50","Eccezionale!",""
"ui_bubble_rating bubble_50","La vera cucina trentina toscana",""
"ui_bubble_rating bubble_50","Vero gioiello",""
"ui_bubble_rating bubble_50","Assolutamente stupendo!",""
"ui_bubble_rating bubble_40","Semplice e calorosamente ospitale",""
"ui_bubble_rating bubble_50","Cucina toscana speciale",""
