"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","se t'hai furia per noi hai solo un bel cavallo... :P","Ci sono capitata per caso tre anni fa perchè insieme ad un'amica avevamo voglia di un panino... e così mi si è aperto un mondo e non li ho lasciati più! Lì x Lì è il posto ideale per chi ha voglia di mangiare un panino veloce a pranzo, per chi non ha voglia di stare a casa a cucinare, per chi è a dieta( non fanno solo panini, ma gustosissime insalate, primi e secondi piatti leggeri per chi non si vuole abbuffare e delizie mai assaggiate per chi vuole darci dentro con il cibo tipicamente toscano) oppure per chi semplicemente vuole sentirsi a casa bevendo un bicchiere di vino in compagnia di Davide e Ale... ganzissimiiii... in dieci minuti ti hanno già fatto fare diecimila risate! Insomma se vi capita di avere una giornata per cui vi vorreste buttare dalla finestra perchè non ne potete più delle noie quotidiane lì per lì sa come tirarti su il morale! Grandi ragazzi... continuate così!"
"ui_bubble_rating bubble_50","Ottimi panini!!","Ambiente simpatico e informale, le massime che si leggono qua è là sono veramente simpatiche. Tante scelte di panini ma non solo. Prezzi di norma a 3,50€ salvo che il cliente non sia pretenzioso e supponente, in quel caso il prezzo si può adeguare!!Consiglio il John Wayne per chi vuol star leggero"
"ui_bubble_rating bubble_50","PROVARE PER CREDERE!","Locale esuberante, simpatico e tranquillo dove si respira Firenze e si mangia divinamente. Lì dentro fa buha perché le battute e la simpatia di Davide e Alessandro non mancano mai. Panini e piatti ricchi e ottimi prezzi con roba fresca e nostrana insomma da PROVARE... PER CREDERE! Appunto."
"ui_bubble_rating bubble_40","Da provare assolutamente!","Paninoteca caratteristica fiorentina dove, oltre al cibo buono, non mancano il buon umore e la simpatia di Davide e Alessandro. Panini e piatti unicamente preparati con prodotti locali e a prezzi onesti. Non esiste un'altra paninoteca come il LixLi, quindi, se passate da Firenze, non lasciatevela scappare."
"ui_bubble_rating bubble_50","Mitici!!","Sono ormai 4 anni che mangio al Lì x Lì diverse volte alla settimana e non sono mai rimasto deluso. Il cibo è ottimo e la simpatia di Alessandro e Davide rendono il pranzo sempre piacevole. Consiglio a chiunque si trovi a Firenze di andarci!"
"ui_bubble_rating bubble_50","Esagerato!","Panini esagerati, prezzi onesti, prodotti di qualità... il tutto condito dalla simpatia di Ale e Davide. Il top!"
"ui_bubble_rating bubble_40","Ottimo","C'ero già stata quando ancora non era stato rinnovato il locale... Adesso è più moderno e, oltre a ottimi panini, gustosi, ricchi e con ingredienti freschi e genuini, il personale è davvero gentile e alla mano. Offre dalle cose più semplici, alle combinazioni più particolari... Davvero disponibili se penso che, su richiesta, mi hanno persino tolto il grasso dal prosciutto. Unica pecca l'ambiente non è grandissimo ma, per uno spuntino sfizioso o per una pausa pranzo dai sapori toscani, ne vale davvero la pena!"
"ui_bubble_rating bubble_50","Per un buon panino DOC al volo...","Paninoteca economica nel centro di Firenze, vasta scelta di panini, tutti particolari e molto invitanti, sono ben farciti e gli ingredienti solo ed esclusivamente genuini ( della tradizione Toscana).Il servizio e' immediato, se poi vi fidate e vi lasciate farcire il panino Li x Li a fantasia dei titolari , e' ancora meglio!!!!Ottimo punto di ristoro veloce. Meta di tanti fiorentini che fanno la pausa pranzo lì, oltre a tanti turisti!Andate e non vi pentirete!!!!"
"ui_bubble_rating bubble_50","Ottimo posto per un pranzo veloce",""
"ui_bubble_rating bubble_50","Evidenziare di Firenze!",""
"ui_bubble_rating bubble_50",": )Mniam",""
"ui_bubble_rating bubble_40","I panini e pasta",""
"ui_bubble_rating bubble_50","Uno dei posti migliori di Panini a Firenze",""
"ui_bubble_rating bubble_50","Best panini a Firenze!",""
"ui_bubble_rating bubble_50","MEGLIO le lasagne che ABBIA MAI AVUTO!",""
"ui_bubble_rating bubble_50","Basta andare e ottenere il pranzo superawesome",""
"ui_bubble_rating bubble_40","Ottimi panini",""
"ui_bubble_rating bubble_50","Bella gente meravigliosa cibo",""
"ui_bubble_rating bubble_50","Favoloso!",""
"ui_bubble_rating bubble_50","Trovare un Whàt",""
"ui_bubble_rating bubble_50","Pranzo Perfetto!",""
"ui_bubble_rating bubble_50","Best. Panini. Mai.",""
"ui_bubble_rating bubble_50","Panini molto buoni",""
"ui_bubble_rating bubble_50","Panini incredibile",""
"ui_bubble_rating bubble_50","Un buon posto per un pasto veloce",""
"ui_bubble_rating bubble_50","Panini deliziosi a prezzi fantastici con personale gentile",""
"ui_bubble_rating bubble_50","Ottimo cibo a un ottimo prezzo",""
"ui_bubble_rating bubble_50","Ottima cucina e musica!",""
"ui_bubble_rating bubble_40","Economico, veloce",""
"ui_bubble_rating bubble_50","Panini incredibile!",""
"ui_bubble_rating bubble_40","Delizioso e economico",""
"ui_bubble_rating bubble_50","Gli idoli. Totalmente.",""
"ui_bubble_rating bubble_50","Ottimo cibo, buon prezzo!",""
"ui_bubble_rating bubble_50","Panini meravigliosa per il pranzo",""
"ui_bubble_rating bubble_50","Panini squisiti",""
"ui_bubble_rating bubble_50","Il. Best. Panini.",""
"ui_bubble_rating bubble_50","Buonissimo",""
