"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","fantastici","ad un costo ordinario abbiamo avuto un servizio e dei piatti eccellenti per preparazione, cura del prodotto utilizzato e accoppiamento vino, che sinceramente non si trova e non raramente. elegante ma affatto pomposo o villano, è un posto bellissimo, lo consiglio a chiunque passi per o viva a Firenze. bravissimi"
"ui_bubble_rating bubble_50","Bella Scoperta","Un locale delizioso , davvero particolare , il cibo ottimo , come ottimo è il rapporto qualità prezzo, personale gentile.Piacevole scoperta ed un grazie per aver accettato il nostro cane.Torneremo sicuramenteAlessandra"
"ui_bubble_rating bubble_50","un assoluto piacere","E' perfetto: cibo intelligente raffinato ma non eccessivo, curato e anticamente originale accompagnato da una ottima cantina. Il personale colto e discreto, l'ambiente rustico raffinato e curioso. Palato e location ampiamente appagati."
"ui_bubble_rating bubble_40","Piccolo grande angolino toscano ","Mi reco in questo locale con delle amiche che vi erano già state per motivi di lavoro. Il ristorante resta un pochino anonimo dalla strada,ma una volta entrati dentro si respira in tutto l'aria familiare e dal tocco tipicamente toscano, ravvivato dalla cura dell'arredo,tradizionale e ricercato allo stesso tempo. Pranzo veloce,per cui abbiamo optato solo per un primo a testa...sarà che siamo state attente nella scelta,ma i piatti erano davvero squisiti,ben presentati ed attenti alla tradizione. Gnudi ottimi,cosi come gli gnocchi e la carbonara; portate ben abbondanti. Per finire non ci siamo fatte sfuggire il dolce:tiramisù e cannoli freschi e deliziosi. Nulla da criticare, il locale resta un piccolo angolino toscano tutto da vivere ed assaporare."
"ui_bubble_rating bubble_50","Meritevole davvero!","Ecco un posto davvero meritevole di attenzione: ambiente molto carino e caldo, cibi ottimi e la cordialità e la competenza di Giusi in sala a completare l'opera. Oltre a degli ottimi fiori di zucca, riempiti con ricotta e acciughe e poi fritti, consiglio caldamente i taglierini con calamari e bottarga aromatizzati alla salvia. Ottimo anche il peposo e le alici marinate. Il locale è piccolo e consente perciò una gestione familiare (come detto Giusi in sala e il marito in cucina) che risulta vincente. Come detto tutto molto buono e senza quell'aura di puzza sotto al naso...anzi, tutto il contrario. Per me davvero bravi!Daniele"
"ui_bubble_rating bubble_40","Piccolo, ma buono","Ci sono stato a cena con un'amica. Il ristorante è piccolo, ma molto curato e trasuda toscanità. Come antipasto abbiamo preso un vassoio di affettati misti e formaggi provenienti da produttori locali, veramente squisito ed abbondante. Abbiamo proseguito con due primi: ravioli col ragu e pici alla carbonara. I ravioli si scioglievano in bocca, qualche riserva invece per i pici alla carbonara con guanciale di cinta senese. Premesso che, vivendo a Roma ormai da tanti anni, sono abituato ad un altro sapore quando ordino una carbonara: il condimento era un pò troppo pesante ed il sapore dell'uovo era predominante nell'insieme del piatto.I prezzi dei vini sono onesti, non hanno una vasta scelta, ma personalmente mi sono trovato benissimo. Il servizio è rustico e delicato allo stesso tempo, il che lo rende praticamente perfetto. Lo consiglio e spero di tornarci."
"ui_bubble_rating bubble_30","Bella scoperta","Locale molto curato, forse un po' piccolo in zona porta romana. L'ingresso non é molto evidenziato ma la cucina può andare. Abbiamo preso un antipasto con alici marinate e radicchio rosso e due tagliolini (uno al cavolo nero, un po' troppo aglio ed uno alle triglie e pomodorini...con pistacchio a detta loro di Bronte). Prezzo onesto.Ottimo per sosta pre piazzale Michelangelo."
"ui_bubble_rating bubble_50","Cenetta deliziosa","Da tempo volevamo provare questo piccolo localino in via senese ma non abbiamo mai trovato posto...!! Eravamo in 4 e tutti sono del mio parere ...tutto ottimo....!! Abbiamo preso fiori di zucca, peposo alla fornacina,Tagliatelle al sugo d'anatra e Tagliata di faraona ai porcini (il peposo è migliore che io abbia mai mangiato). Rapporto qualità prezzo nella media di Firenze 30 € a testo con dolci,vino caffè e amari. Ci torneremo molto presto Bravi"
"ui_bubble_rating bubble_10","Mai piu' e mai poi","Qualche sera fa, mi sono recata con altri amici in questo posto che é stato aperto da poco, passandoci davanti speso per lavoro, mi aveva incuriosito per lo strile rustico e molto ben curato.Arrivati li a tutti é piaciuto... bello, arredato bene e con stile. Ma i lati positivi sono finiti qua. Abbiamo preso alcuni antipasti misti, crostini e delle crocchette di patate con funghi porcini, e carciofi fritti, tutto terribilmente sciapito... Passiamo ai primi, 2 linguine alla carbonara, 1 tagliatelle all'anatra, 1 tagliatella con ovoli ... bellissimo l'impiattamento ma anche in questo caso tutto completamente senza gusto. Ci siamo a quel punto arresi, abbiamo preso o caffé e ce ne siamo andati, con l'aggravante che con una bottiglia di vino rosso da 20 euro abbiamo speso in 4 veramente tanto."
"ui_bubble_rating bubble_30","Uno sforzo in più e ci siamo","Locale di recente apertura in stile urban-chic a Porta Romana, spazi ridotti sfruttati al centimetro, conduzione familiare di coppia giovane con marito chef e moglie in sala, entrambi affabili.Ho letto le recensioni, una volta tanto, dopo esserci stato e sono convinto che in media virtus, nel senso che non è una struttura da stroncare ma neanche da esaltazione massima, in quanto sono visibilissimi i margini di miglioramento, a cominciare dall'offerta della carta dei vini che non presenta le mezze bottiglie e costringe al calice (poco) o alla bordolese (troppo). Per quanto riguarda il menù, ho optato per la carbonara, ottima ma leggermente troppo liquida, e le polpette di baccalà e patate con salsa di peperoni che tendeva a coprire un po' troppo la delicatezza degli ingredienti.Dai miei commensali assaggiate le seppie (morbidissime) ed i fiori fritti, decisamente troppo unti. Insomma una buona cena ma non convincente, e lo dico costruttivamente perchè si può sicuramente fare meglio o forse non è stata la serata giusta. D'altronde i prezzi un po'più alti della media alzano anche le aspettative.."
"ui_bubble_rating bubble_50","Ravioli alla zucca <3","Sono stata con dei colleghi, abbiamo ordinato fiori di zucca ripieni (ottimi!) e dei primi. Io ho mangiato i migliori ravioli ai fiori di zucca della mia vita (con salsiccia e mandorle, in foto). Servizio cortese e preparato, locale molto bello. Anche il vino era buono! Tornerò!"
"ui_bubble_rating bubble_50","Una sorpresa... stavolta piacevole ","Sfortunatamente siamoAbituati a delusioni culinarie su Firenze...stavolta no !! Anzi! Cena con amici in questo ristorante aperto da non tantissimo... era un ex fioraio o cose simili.... ora invece è in gran buonRistorante! Ci avevano riservato la saletta ; arredamento alternativo piacevole e accogliente. Cibo buonissimo! Ho preso una faraona alle castagne che faceva commuovere dalla bontà che era! Tutto Molto buono! Fiore all'occhiello anche il servizio : la simpaticissima e cordiale moglie dello chef! 10 e lode . Finalmente dei professionisti ! BRAVIAperto anche a pranzo... ma prenotate non ha molti coperti."
"ui_bubble_rating bubble_50","Tutto buonissimo ","Cena con amici abbiamo mangiato un antipasto di salumi e formaggi, diversi primi tutto buonissimo porzioni abbondanti e qualità elevata. Vino ottimo e dolci da leccarsi i baffi. Pagato il giusto consigliato "
"ui_bubble_rating bubble_40","Bello e buono","Sono andata al ristorante col mio ragazzo ed un'altra coppia. La cameriera ci ha accolti subito in modo gentile. La location è bellissima, piccola e accogliente. Il menù è molto vario e suddiviso in tipologia, anzichè primi secondi ecc... Personalmente ho sbagliato a prendere il piatto perchè non mi è piaciuto moltissimo, la prossima volta cambierò e sono sicura che non resterò delusa! Le porzioni sono abbondanti. Consiglio il tagliere di affettati e formaggi."
"ui_bubble_rating bubble_50","Come al solito....fantastico","Il ristorante è fantastico il servizio di più calcolando che lei (la propriet9atia)non solo giostra da sola tutto il menage del ristorante ma è sempre gentile e cordiale...in tutto..nelle spiegazioni dei piatti, con il sorriso , quel buon umore che ti fa immergere nell ambiente sapientemente. Siamo stati in coppia, con amici è sempre mi ha soddisfatto. Il cibo è ricercato il menu essenziale fatto di antipasti e primi con gli ingredienti di stagione, l ambiente di gusto raffinato e niente è lasciato al caso . Ricercati nella aspetto e nella qualità i piatti stupiscono al primo sguardo . Mi chiedo solo come mai quella recensione unica nota dolente...mio marito è convinto che il signore abbia sbagliato ristorante o che avesse bevuto troppo prima. Lo consiglio vivamente ne resterete entusiasti. Bravi complimenti "
"ui_bubble_rating bubble_50","Buonissimo!","Era da un pò che volevamo provarlo, ci siamo riusciti a cena. Locale carinissimo e curato nei dettagli. Piccolino e qndi x pochi intimi, meglio prenotare. Assaggiate le frittelle fiori di zucca e ricotta, tre primi tra cui tagliolini alle vongole.. faraona e funghi.. sugo cn totani. Gestione familiare. Ci ritorneremo, bravi ragazzi! "
"ui_bubble_rating bubble_50","Atmosfera e bontà","Ci è piaciuto fin da subito, un vero colpo di fulmine: questo ristorantino è intimo e accogliente, anche solo per un bicchiere di vino, vale la pena fare una sosta qui. Se poi si ha la possibilità di provare la cucina, allora è fatta: si sente che le materie prime utilizzate sono di prima qualità e sapientemente lavorate. L'idea del menù mi piace molto: non si divide nel classico antipasti/primi/secondi , ma più per tipologia di cibo. Della serie di cosa hai voglia stasera? pesce? carne?Torneròòòòòò prestissimoooo!"
"ui_bubble_rating bubble_50","Sublime ","Trovato per caso è stata forse la migliore scoperta culinaria della nostra vacanza a Firenze, sperimentazione in cucina e arredamento tra l'industriale e un mood da mercato rionale con tutti i cibi freschi a vista, personalmente abbiamo assaggiato due dei primi proposti, una delizia per il palato! Consigliatissimo per cordialità e qualità dell'offerta ad un prezzo più che giusto! "
"ui_bubble_rating bubble_50","Provato e riprovato a pranzo: uno spettacolo","Sono stato a pranzo alcuni giorni di fila provando piatti diversi. Devo dire che l'offerta non è molto ampia però questo è sinonimo di freschezza così come l'attesa che forse va un po' oltre le tempistiche di altri ristoranti ma fa ben pensare che i piatti siano preparati espressi. Il locale molto particolare, molto rustico , la cameriera è simpatica e ci sa fare. Il prezzo finale è leggermente sopra la media però vale... bravi"
"ui_bubble_rating bubble_50","A cena con gli amici","Super ristorante !!! La qualitá è il pezzo forte, i prezzi sono molto contenuti ed il servizio è eccellente !! Ci tornerò di sicuro"
"ui_bubble_rating bubble_10","Mai piu","Volevamo provare questo ristorante da un po' di tempo e lo abbiamo scelto per una cena infrasettimanale.Il locale e' carino in stile molto rustico per arredi e ristrutturazione.Purtropp le note positive finiscono qua.Ordinati 3 antipasti , uno di crostini toscani, una crocchetta di baccala' su crema di porri, e delle sarde alla palermitana. I crostini decenti, le sarde idem ma le crocchette di baccala' giacevano su una crema di porri decisamente acida ed immangiabile , ed ha reso le crocchette intoccabili anche con la fame da antipasto :-/.L'addetta di sala , quando ho fatto presente il pessimo sapore della crema di porri , dopo aver consultato la cucina , ci ha riferito che il sapore acidulo era dovuto alla presenza di vino.......ed andava tutto bene...io rimango convinto del contrario, infatti ho lasciato le crocchette nel piatto (ovviamente ci sono state fatte pagare ugualmente...cosa comunque poco carina di frinte ad una lamentela).Come primi abbiamo preso un tagliolino alla carbonara ed un piatto di ravioli alla burrata con melanzane....la carbonara era totalmente, ed incredibilmente (per un piatto simile) insapore con una crema bianchina composta non so da cosa , nemmeno il classico colore e sapore dell'uovo....i ravioli avevano un retrogusto acidulo , al limite del mangiabile.Lista dei vini decisamente poco assortita e di scarsa qualita'.E veniamo all'ennesima nota (molto dolente direi in relazione alla qualita' del cibo soprattutto)...il conto...per cio' che ho elencato sopra (3 antipasti di piatti poveri e 2 primi molto poveri) , accompagnato da una bottiglia di bianco da 19 € abbiamo pagato la bella cifra di 75 €!!!!! Un prezzo esorbitante in relazione al tipo di cena e soprattutto alla qualita' dei piatti.Peccato..una serata sprecata...da non tornarci mai piu' con le decine di posti che offre Firenze."
"ui_bubble_rating bubble_40","Una ventata di novità ","Locale dall'arredamento originale, piatti locali rivisitati in chiave moderna, ottimi sapori e massima accoglienza. Tornerò appena possibile."
"ui_bubble_rating bubble_50","Eccezionale!","Un piccolo gioiello! Ambiente curato e cibo strepitoso! Antipasto di salumi e formaggi abbondante! Pasta fatta in casa...nulla da recriminare prezzo qualità ottimo! Ci torneremo sicuramente magari con prenotazione "
"ui_bubble_rating bubble_50","Finalmente un Ristorante dove si mangia bene!!","Ho avuto la fortuna di conoscere questo ristorante, grazie a mia sorella che ha festeggiato in questo delizioso locale il suo compleanno... Un ambiente particolare dove anche il prosciutto appeso è come un bel quadro di Picasso... il cibo è eccellente, la materia prima di qualità superiore, si mangia sano e i piatti sono gustosi! Da consigliare a tutte le persone che amano mangiare con gusto!"
"ui_bubble_rating bubble_50","Cena SPECIALE in famiglia!!","Atmosfera e ambiente molto originali. Della cucina dico solo che i piatti erano uno più invitante dell'altro. Alla fine le nostre scelte sono state tutte ottime: cucina casalinga, prodotti freschi e grande varietà anche di pesce!"
"ui_bubble_rating bubble_40","Per caso","Capitati per caso e trovato un tavolino per due abbiamo mangiato due ottimi antipasti, abbondanti, due primi super! Lo raccomando! Non si attende molto e la cameriera carina e veloce. Bibiana e Stefano"
"ui_bubble_rating bubble_50","Ottima sorpresa !","Abbiamo trovato questo bel ristorante nella nostra vacanza a Firenze. Ottimo servizio, piatti cucinati e presentati con attenzione, materie prime di qualità. Il locale è caratteristico con pochi coperti. Ci porteremo un ottimo ricordo. Mauro - Oristano."
"ui_bubble_rating bubble_50","Una certezza ","Da quando il Podere 39 ha aperto ci siamo capitati molto spesso in coppia o con amici e sempre al top. Cibo ottimo , ambiente accogliente e proprietari stupendi.BRAVISSIMI"
"ui_bubble_rating bubble_50","Buono buonissimo!!","Il ristorante è piccolino ma molto carino, si vede che c'è stata un'attenzione e ci sono dei dettagli che ti danno il sapore di casa come i tovaglioli spaiati o le sedie diverse. Idea eccellente!Il cibo è ottimo. Da quello che mi diceva la proprietaria prendono tutto da aziende agricole (finalmente la vera qualità). Poco altro da aggiungere perché quando le cose sono buone e fatte con amore resta solo dire... Bravi!!"
"ui_bubble_rating bubble_50","Che bontà...","Pensavamo di andare a mangiare una semplice pizza in un locale vicino e invece ci siamo imbattuti in questa piccola, intima e speciale realtà: PODERE 39.Locale arredato con gusto semplice e curato. Menù che cambia giornalmente in base alla disponibilità della giornata. Servizio cordiale e attento. Cucina ottima con prodotti freschi. Bella carta dei vini con etichette finalmente non viste e riviste. Buona qualità prezzo.Alla prossima con grande piacere.T.B"
"ui_bubble_rating bubble_50","ENTUSIASMANTE!!!!","Effettivamente a Firenze un locale del genere mancava....30 coperti non di più...ai tavoli la bella e bravissima propietaria,gentilissima,la cucina semplice ma ricercatissima,con piatti della cucina mediterranea di terra e di pesce,gli ingredienti freschi....assolutamente da provare e ne resterete meravigliati..prenotate per tempo..ve lo consiglio."
"ui_bubble_rating bubble_50","Tradizione e innovazione ","Trattoria elegante e raffinata con un rapporto qualità prezzo interessante.La tradizione della cucina Toscana è rinnovata e interpretata senza alterarne il gusto.Intima ed elegante adatta ad un pranzo o una cena easy di qualità."
"ui_bubble_rating bubble_10","Molto triste",""
"ui_bubble_rating bubble_50","Incantevole",""
"ui_bubble_rating bubble_50","Primo assaggio di notte di Firenze.....",""
"ui_bubble_rating bubble_50","Meraviglioso ristorante, ma portatevi Google translate",""
"ui_bubble_rating bubble_50","Eccellente piccolo ristorante- peccato non abbiamo potuto leggere il menu.",""
"ui_bubble_rating bubble_40","Insolito",""
"ui_bubble_rating bubble_40","Incantevole Ristorante con buon cibo",""
"ui_bubble_rating bubble_50","Incantevole Ristorante con cibo e servizio eccellente",""
"ui_bubble_rating bubble_50","Piccolo ristorante con ottima cucina locale",""
"ui_bubble_rating bubble_50","Taverna intima eccellente",""
"ui_bubble_rating bubble_50","Ottimo ristorante",""
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Servizio meraviglioso cibo meraviglioso",""
"ui_bubble_rating bubble_40","Buon cibo con un servizio eccellente",""
"ui_bubble_rating bubble_50","Best Pasta in Firenze",""
"ui_bubble_rating bubble_50","Il cibo locale eccellente",""
