"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il cibo è eccellente e persone fantastiche!",""
"ui_bubble_rating bubble_50","Dove i locali reali mangiare! Non riesco a ottenere più italiano di questo!",""
"ui_bubble_rating bubble_50","PERFETTO",""
"ui_bubble_rating bubble_50","Mangiare cibo fresco su un bilancio",""
"ui_bubble_rating bubble_50","Il cibo migliore a Firenze!!",""
"ui_bubble_rating bubble_50","Un piccolo gioiello",""
"ui_bubble_rating bubble_50","Estasi - cibo esigenze 6 stelle!",""
"ui_bubble_rating bubble_50","Buon cibo",""
"ui_bubble_rating bubble_50","Godetevi ogni secondo!",""
"ui_bubble_rating bubble_50","Tesoro nascosto!",""
"ui_bubble_rating bubble_50","Favoloso!!!",""
"ui_bubble_rating bubble_50","OTTIMO posto per il pranzo!!!",""
"ui_bubble_rating bubble_50","BUANISSIMO",""
"ui_bubble_rating bubble_50","Il deli migliore del mondo!",""
"ui_bubble_rating bubble_50","Ho vissuto a Firenze.",""
"ui_bubble_rating bubble_50","Ottimo posto per avere uno spuntino o un pranzo",""
