"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Uno snack sfizioso e tipico","Prima di scegliere il panino ci hanno fatto fare degli assaggi. Pranzo veloce e gustoso merita la fila"
"ui_bubble_rating bubble_30","normalità","Scusate ma non riesco a dare più di 3 stelle a un negozio che vende panini. Pulito, con descritti vini in mescita."
"ui_bubble_rating bubble_50","Ottima schiacciata in centro","Ottimo posto se siete in cerca di un pranzo al volo! Potrete fare un assaggio di salumi e formaggi gratuito che vi permetterà di scegliere la miglior combinazione per la vostra schiacciata. 5 euro per una buona schiacciata con prodotti ottimi nel pieno centro di Firenze. Il locale al suo interno non è grande ma se siete fortunati ed è una giornata di sole potrete gustare il panino seduti ai tavolini esterni del locale o anche in piazza. "
"ui_bubble_rating bubble_50","Ottimi panini","Buona tappa per gradire un panino, preceduto dalla degustazione e spiegazione dei salumi e formaggi con i quali si può farcire il panino!"
"ui_bubble_rating bubble_40","Un Buon panino vista Duomo","Siamo capitati in questo locale in cerca di un pranzo veloce. Siamo stati ben accolti dalla proprietaria che ci ha fatto assaggiare i vari formaggi e salumi per poter scegliere il ripieno del panino. Il panino è abbondante e molto buono. Inoltre con qualche euro si può bere un bel bicchiere di vino davanti al Duomo. Consigliato!!"
"ui_bubble_rating bubble_10","Fregatura","Sono andato per mangiare un panino, incuriosito dalla posizione su tripadvisor. Ne sono rimasto molto deluso, panino molto scarso. Perche carina l'idea della degustazione, ma poi nel panino vengono messe 2 fette di salume e qualche pezzetto di formaggio, quindi ti ritrovi a mangiare il pane e basta. Esperienza negativa, basterebbe essere più generosi con le quantità di prodotti."
"ui_bubble_rating bubble_10","Panini normali... Neanche","Ho mangiato un panino come avrei potuto mangiarne in qualsiasi normalissimo locale che non pretenda di fregiarsi del titolo di panini eccezionali.. Il prezzo certamente non è alto, ma credo che ci si lasci un po troppo facilmente abbindolare dall'idea della degustazione, che in definitiva vede 5 formaggi e solo 3 salumi, per come si vende tutt'altro che una gran scelta!!Non ci ritornerò."
"ui_bubble_rating bubble_50","Bontà e cortesia","Un posto piccolissimo attaccato al duomo. Abbiamo aspettato almeno 20min ma ne è valsa la pena. Prima siamo stati accolti da una degustazione ei formaggi e salumi tipici per poi poter scegliere quelli preferiti da mettere nel panino insieme alle verdure a scelta. Consigliato"
"ui_bubble_rating bubble_40","Ottimo panino!","Trovato grazie a Trip. Dopo mezz'ora di coda riusciamo finalmente a entrare (il locale è un buco!). Un signore ci fa fare una degustazione di quattro tipi di formaggio e tre tipi di salume. Poi, una volta scelta l'abbinata preferita, il tipo di pane e qualche condimento extra (peperoni grigliati, zucchine, pomodori, rucola, ecc.) il panino viene confezionato e riscaldato. Accompagnato con un calice di buon Chianti... un ottimo pranzo!"
"ui_bubble_rating bubble_30","Niente di che","Persone super cordiali, degustazione prima di ordinare (che è un'idea carina, ma rallenta molto la fila), ma devo dirlo panini troppo cari per quello che valgono. A Firenze ho mangiato panini di gran lunga migliori allo stesso prezzo."
"ui_bubble_rating bubble_50","Geniale ","Niente da aggiungere: quando pensi di mangiare un semplice panino ma il tutto si trasforma in una esperienza senza precedenti..Tappa obbligatoria. "
"ui_bubble_rating bubble_50","Panini ottimi!!!!","stamattina mi sono recato in questo posto,Ho provato i 3 tipi di salumi K hanno e devo dire che sono veramente ottimi, personale molto gentile ed educato ,ottimi prodotti.La cosa simpatica è la spiegazione è la degustazione dei prodotti prima di decidere come si vuole il panino."
"ui_bubble_rating bubble_50","Gentilezza e qualità ","Attraverso alcune recensioni su tripadvisor su questo locale, nel mio viaggetto a Firenze ho proposto un panino al volo presso Panini Toscani. Entrando ci hanno ben accolti con una degustazione dei prodotti disponibili, ho scelto una schiacciata Toscana croccante con Finocchiona, formaggio e pomodori sott'olio. Ho accompagnato il panino con dell'ottimo Chianti! Ottimo, da tornarci sicuramente "
"ui_bubble_rating bubble_50","Clamorosi panini toscani","Alzi la mano chi è abituato a pensare che vicino al duomo ci siano solo trappolone per turisti? Noi la pensavamo così, ma Panini Toscani ci ha fatto cambiare idea! L'esperienza inizia con l'assaggio di tutti gli affettati e formaggi accompagnato da una descrizione dei vari elementi; partendo dal pane, puoi comporre il tuo panino. Noi abbiamo mangiato un clamoroso panino alle noci con prosciutto toscano, melanzane e pecorino invecchiato e una meravigliosa schiacciata con la finocchiona, pecorino fresco dolce e pomodorini secchi. Il tutto ad un prezzo oltremodo onesto (5€). Più che consigliato, diremmo obbligatorio!"
"ui_bubble_rating bubble_50","Indescrivibile","Il l'ovale è molto piccolo, per cui andate presto per evitare il sovraffollamento all'ingresso vi spiegheranno e vi faranno degustare i salumi e formaggi pecorino. In seguito la scelta con diversi tipi di pane e focacce. Le ragazze molto cordiali e gentili. Per 5€ avrete un panino sensazionale! Andateci ! Ps ottima scelta di vini, 3€ a calice di base "
"ui_bubble_rating bubble_50","Da provare assolutamente!","Ho pranzato qui con il mio ragazzo durante un week end a firenze, la gentilezza del proprietario è unica, prima di ordinare il panino ti fa assaggiare ogni ingrediente raccontandone la provenienza e le caratteristiche, cibo di ottima qualitá come anche i vini, unica pecca è lo spazio ristretto ma si puó sorvolare.. da provare assolutamente!"
"ui_bubble_rating bubble_50","Un piccolo gioiellino","Sono capitata qui guidata da tripadvisor nell'estate scorsa in occasione di un viaggetto in solitaria. Un piccolo locale proprio di fronte al Duomo dove poter gustare le tipicità toscane. Ottima la finocchiona.Il titolare e la ragazza che lì lavorano sono gentilissimi e disponibilissimi. Capitata in un pomeriggio di poca affluenza ho avuto il piacere di poter parlare con loro. Mi hanno anche consigliato un piccolo terrazzo dove poter ammirare il panorama fiorentino in tranquillità.Quando ritornerò a firenze sicuramente tornerò da loro."
"ui_bubble_rating bubble_50","DA NON PERDERE ","Locale molto piccolo ma molto carino ..si tratta di una ex stalla del 700 dove venivano portati i cavalli per mangiare ...prima di ordinare un panino ti danno una degustazione dei prodotti tipici fiorentini e toscani ...gusti deliziosi ai quali vengono abbinati dei vini rossi di qualità ..ne vale la pena aspettare , anche 15 minuti "
"ui_bubble_rating bubble_50","Tappa obbligatoria!","Avevo visto questa 'paninoteca' su trip, e passandoci abbiamo deciso di fermarci per un panino al volo. Locale minuscolo, ma molto caratteristico, personale gentile, cordiale e sorridente...il proprietario ti offre anche una degustazione di formaggi e salumi per sapere così quali scegliere! Prezzo imbattibile visto che sei davanti al duomo 5€ per panino con: formaggio, affettati e sotto'oli. Tornati anche il secondo giorno. Panini FANTASTICI!"
"ui_bubble_rating bubble_50","Panini da urlo!","Se passate da Firenze per una breve gita, se siete di corsa fra un museo è l'altro è non potete concedervi il lusso di un ristorante tipico, Panini Toscani è il posto perfetto per fermarvi a mangiare. Prodotti di prima qualità e personale gentilissimo che vi saprá decantare i salumi e formaggi fra cui scegliere. Pane e schiaccia ottimi. Tutti i panini sono da provare accompagnati con un bicchiere di vino! Ogni volta che sono a Firenze ci vado e non mi delude mai. "
"ui_bubble_rating bubble_40","Ingredienti top e cortesia","Situato al lato del museo del duomo, lo riconoscerete dalla fila fuori. Le recensioni sono veritiere: ti fanno accomodare all'interno e ti fanno assaggiare gli ingredienti tra cui scegliere: 4 formaggi e tre affettati, tutto locale, tutto di grande qualità. 5/6 tipi di pane tra cui scegliere e poi una serie di verdure ter completare. L'impressione è tuttavia che gli ottimi ingredienti assaggiati perdano un po quando riscaldati. Inoltre le verdure non sono all'altezza degli altri prodotti. Io ho preso pomodori secchi e verdure piccanti e ci ho messo svariate ore a digerire. Prezzo onesto: 13 euro due schiacciate è un bicchiere di Chianti. "
"ui_bubble_rating bubble_50","L'uomo che ha reso il panino un'arte!","Consogliatissimo! L'attesa vale assolutamente l'accoglienza del gestore. Un uomo davvero preparato e appasionante! Rapporto qualità prezzo nemmeno da nominare, i 5 euro meglio spesi per un panino!"
"ui_bubble_rating bubble_40","L'accoglienza fa la differenza","Inutile parlare della bontà dei panini piuttosto vorrei esprimere il mio apprezzamento sul personale preparato e disponibile, ci hanno anche offerto una degustazione dei prodotti per poter scegliere meglio come farcire il nostro panino!! Complimenti "
"ui_bubble_rating bubble_40","Davvero buono! ","Il locale è situato dietro il duomo, in pieno centro. È molto piccolo e spesso c'è da aspettare almeno 10 minuti,ma ne vale davvero la pena. Come prima cosa ti fanno fare una degustazione di salumi e di diversi tipi di pane, tutti toscani! Prodotti ottimi, freschi e di qualità. Dopo la degustazione puoi scegliere come farcire il tuo panino con ciò che hai degustato, e inoltre puoi aggiungere altri vari condimenti di verdure. L'unico consiglio è che aggiungerei un paio di condimenti in più, magari funghi e patate arrosto, poi non vi manca niente. Personale molto gentile e cortese, servizio e prodotti ottimi, l'unica pecca è che c'è un po' di fila e pochi posti a sedere, ma escluso questo, credo sia uno dei migliori panini della zona! "
"ui_bubble_rating bubble_50","E che pranzo!!","Prodotti tipici fiorentini con tipologie di pane diverse. Sapori sublimi per non parlare della degustazione che si ripeteva a turno per far assaggiare salumi e formaggi così da decidere cosa mangiare..Da ritornare "
"ui_bubble_rating bubble_50","eccellente","tempi lunghi, almeno considerando che sono panini, ma che panini!!prodotti, e pane, eccellenti, e si può assaggiare prima cosa si vuole mettere nel proprio panino.prezzi ottimi in posizione supercentrale."
"ui_bubble_rating bubble_50","Il panino più buono do sempre","Questo locale è davvero fantastico, il personale è veramente gentile ed apprezzo la scelta di valorizzare prodotti locali, i panini sono buonissimi, tra i migliori che abbia mai assaggiato, bisogna però stare attenti a non confonderlo con il locale affianco, dato che si spaccia per loro!!!"
"ui_bubble_rating bubble_50","Non avrei mai pensato di mangiare un panino servito con le attenzioni di una cena!","A Firenze per lavoro, un sabato a pranzo, ci rechiamo presso questo locale, segnalato dagli amici di Tripadvisor. Non ci facciamo scoraggiare dalla fila e viviamo un'esperienza unica:prima fila per giungere in fondo al piccolo locale dove un gentilissimo signore toscano (ma poliglotta!) illustra, a piccoli gruppi, max 6 persone, gli ingredienti offerti, la provenienza di salumi e formaggi, il loro grado di stagionatura e FA ASSAGGIARE TUTTE queste delizie agli incantati avventori che, dopo questi veloce viaggio fra alcune eccellenze toscane, fanno la seconda fila, oramai con le idee chiare, per scegliere il tipo di pane (schiacciate varie, pane ai 5 cereali ed altro), salumi e formaggi più una miriade di verdure per completare un mega-panino che viene anche riscaldato... Una vera e propria goduria dei sensi, in pizza Duomo, per una manciata di euro...Da provare, tutte le volte che si passa da Firenze, a pranzo..."
"ui_bubble_rating bubble_40","Pranzo gustoso","Panini molto saporiti e gustosi, farcitura abbondante e di buona qualità.Il prezzo di 5€ direi che va più che bene visto che il personale fa anche assaggiare tutti i tipi di formaggi e salumi prima di decidere quali si voglia nel proprio panino:) Sarebbe carino mettere qualche tavolino in più fuori dal locale ma vista la posizione ce lo si può gustare anche in piedi ;) "
"ui_bubble_rating bubble_50","E che panino!!!!!","Dopo quasi 20 minuti di coda finalmente tocca a noi, entrati dentro scopriamo che prima di ordinare il tuo panino ti fanno una piccola degustazione dei salumi ed i formaggi tipici che poi puoi formare il tuo panino... è stata un ottima idea questa della degustazione!!!!! Tutto buono, fresco, fatto sul momento!!!! Consigliatissimo "
"ui_bubble_rating bubble_50","Non puoi non andarci","Avevo letto le recensioni qui su Trip Advisor in previsione del nostro viaggio a Firenze e ne ero rimasta colpita, ci siamo trovati lì davanti casualmente, uscendo dal Museo del Duomo ed abbiamo deciso di provare Siamo entrati e ci hanno fatto degustare 3 tipi di pecorino(dal più giovane al più stagionato)e 3 salumi, una volta scelti quelli che più ci piacevano ci è stato chiesto se volevamo la schiacciata,il pane alle noci o altro, abbiamo poi scelto la verdura da unire al panino ed un bicchiere di vino. Le ragazze sono davvero cordiali e gentilissime, in più parlano diverse lingue. Ci è stato spiegato che il titolare ha dato come disposizione di chiudere una volta finito il pane. Vi tornerei dinuovo. "
"ui_bubble_rating bubble_20","Buono ma...ma..","Convinte dalle recensioni lette, ci siamo recate a Panini Toscani per un pranzo veloce.Staff piuttosto scaltro, che quasi ci ha offeso per non aver notato la loro consuetudinaria introduzione di assaggi: reazione davvero esagerata a nostro parere. Niente da togliere al cibo: i salumi e i formaggi sono davvero deliziosi e il rapporto qualità/prezzo è buono: due focacce crudo e pecorino stagionato e peperoni, e due coca cole € 14,00 . "
"ui_bubble_rating bubble_50","Panini da re!","In questa piccola bottega si respira esattamente quello che si cerca quando si visita un luogo nuovo: genuinità, tradizione e cortesia. Gli assaggi all'ingresso permettono di assaporare la varietà dei prodotti toscani e la gentilezza del personale. Il risultato finale è spettacolare! Tappa obbligatoria se si è a Firenze!"
"ui_bubble_rating bubble_40","In panino al volo...ma di quelli buoni","Posto piccolo ma ben organizzato: una coda lungo il bancone segna il tempo di attesa (noi per una coda lunga quanto il locale abbiamo atteso 10 minuti) quando sarà il vostro turno il proprietario vi inviterà ad avvicinarvi a lui per una bella presentazione dei suoi prodotti ve li farà assaggiare tutti e dopodiché potrete proseguire lungo il bancone dove direte alle ragazze brave e veloci quali saranno gli ingredienti del vostro panino in base a ciò che avrete gradito di più, senza limiti partendo da tipo di pane, al salume (o meno) al formaggio alla verdura.prodotti rigorosamente toscani!!! Infine il vino al bicchiere o acqua o bibita e buon appetito fuori dal locale solo 4 tavolini ma comodo anche il marciapiede.Con meno di dieci euro avrete archiviato il pranzo assaggiando un pezzo di Firenze.Da segnalare che i formaggi sono tutti pecorini utile per gli intolleranti al lattosio."
"ui_bubble_rating bubble_40","Buono!","Ci sono stata un po' di tempo fa per un pranzo al volo prima di partire. Il locale è piccolo ma il personale è davvero accogliente e sempre sorridente. Ottima anche la degustazione che fanno fare prima di preparare il panino. Ampia scelta di tutti gli ingredienti, dal pane ai salumi, dal formaggio alle verdure. Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottimo per un pranzo al volo a Firenze ","Panini non grandissimi ma materie prime di ottima qualità. Il tutto condito da simpatia e gentilezza delle persone dietro il bancone. Originale l idea di far creare i panini. Per un pranzo al volo in centro a Firenze mentre si è in giro a visitare la città è l'ideale."
"ui_bubble_rating bubble_50","Fantastico ","Locale fantastico, personale cortese, il titolare (presumo) offre la degustazione dei prodotti tipici toscani di qualità eccezionale!! Consiglio vivamente "
"ui_bubble_rating bubble_50","Assolutamente positivo","Piccola vacanza a Firenze, la mia amica ed io decidiamo di rifocillarci dopo i 450 scalini della Cupola, e proprio lì di fronte, mentre eravamo in coda,ha attirato la nostra attenzione una calca di gente davanti all'ingresso; calca assolutamente giustificata! All'ingresso ti accoglie un caloroso sorriso di benvenuto, dopodiché si parte con presentazione e degustazione di salumi e formaggi, ovviamente toscani,tra i quali si può scegliere per farcire il tuo panino (per il quale puoi anche scegliere il pane). Degustazione accompagnata da una sapiente spiegazione su stagionature e provenienze di ogni singolo prodotto. Nella farcitura si possono inserire anche delle verdure, per le quali trovi una vasta scelta. Panino caldo ed una bibita al prezzo di 7 euro: Assolutamente nella norma considerate la qualità delle materie prime, il modo in cui sei servito e soprattutto la posizione del locale, proprio di fianco alla Cupola. Abbiamo mangiato sedute ai tavolini esterni con il sottofondo della primavera di Vivaldi, sapientemente suonata da un musicista di strada, e dalla vista meravigliosa della Cupola e del Duomo. Assolutamente consigliato, provatelo!"
"ui_bubble_rating bubble_50","La vera Toscana","Spettacolo, luogo piccolo e accogliente ma alta qualità dei prodotti.... A contorno la cordialità del servizio!! Da provare!!!"
"ui_bubble_rating bubble_40","che idea originale!","in un locale piccolo in piazza del duomo si trova questo originale locale. bella l'idea di far creare il panino dopo l'assaggio degli ingredienti! ingredienti....molto buoni e tanta gentilezza!"
"ui_bubble_rating bubble_50","Panino spettacolare","Vado spesso a Firenze per lavoro, passando proprio da piazza del Duomo, e ieri mi sono fermato viste le numerose recensioni positive. Devo dire che per un pranzo veloce non potevo chiedere di meglio, panino buonissimo e prezzo giusto. Ora che vi ho scoperto mi fermerò molto più spesso ;-)"
"ui_bubble_rating bubble_30","Panini piccoli e cari","Il locale è centralissimo e abbiamo apprezzato la cortesia del signore che ci ha fatto assaggiare salumi e formaggi prima di scegliere il nostro panino. I prodotti sono sicuramente molto buoni ma il panino è adatto ad una merenda, non di certo ad un pranzo/cena, dato che è davvero piccolino. Il costo di 5 euro infatti è assolutamente esagerato vista anche l'offerta che c'è in altri posti in città, dove è possibile per lo stesso prezzo mangiare un panino tre volte più grande e più farcito...e non meno buono."
"ui_bubble_rating bubble_40","Simpatica formula per comporre i panini","Unico neo è la dimensione minuscola del locale (d'altra parte dietro al Duomo non si può pretendere molto di più...), ma la formula per comporre i panini è molto interessante:si fa prima una degustazione degli ingredienti (ottimi peraltro) e poi si decidePersonale molto cordiale, cibo di qualità"
"ui_bubble_rating bubble_50","Un esperienza da ripetere","Un panino in una giornata di sole guardando Santa Maria del Fiore è un' esperienza unica. Se poi il panino è preparato con ingredienti di buona qualità da un ristoratore che te li illustra e te li fa degustare prima di comporre il risultato finale. L'esperienza è da ripetere alla prima occasione. I prezzi sono l'altra sorpresa piacevole. Unico problema la dimensioni del locale, qualità e cortesia meriterebbero di più."
"ui_bubble_rating bubble_50","Appuntamento fisso a pranzo!","Questo locale è stata una bellissima scoperta durante il nostro soggiorno a Firenze.Appena arrivati siamo stati accolti con molta gentilezza e siamo stati invitati a fare una degustazione dei salumi e dei formaggi, per poi poter scegliere con cosa farcire il nostro panino.I panini infatti vengono farciti al momento e sono personalizzabili in tutti gli aspetti: il pane, l'affettato, il formaggio, la verdura.Ci siamo tornati altre volte, provando diverse combinazioni di ingredienti: uno più buono dell'altro!"
"ui_bubble_rating bubble_50","Ottimo per una pausa pranzo","Viste le ottime recensioni abbiamo deciso di spezzare la visita della città con un pranzo veloce e tutto quanto scritto corrisponde a realtà. Ottimi salumi e formaggi per un vero panino toscano. Lo consiglio !"
"ui_bubble_rating bubble_40","Panini tipici e di qualità!!","Incuriositi dalle ottime recensioni io e il mio fidanzato abbiamo pranzato qui ed essendo domenica abbiamo dovuto fare un pò di coda. Una volta entrati abbiamo partecipato alla degustazione gratuita dei tre affettati e dei quattro diversi formaggi tipici con cui poter comporre il panino a cui bisogna poi aggiungere le verdure disponibili. Non possiamo che consigliare questo posto soprattutto per la bontà degli ingredienti scelti, ne varrà sicuramente la pena nonostante la coda!"
"ui_bubble_rating bubble_50","Un panino toscano!!!! ","Piccolo ma invitante locale in Piazza Duomo, c'è un po' di fila (che si crea perché una ragazza preparatissima ti fa assaggiare e ti spiega che cosa poi andrai a mettere nel tuo panino) e i posti a sedere sono pochi; ma per mangiare un panino così buono vale la pena di aspettare e mangiare in piedi. La scelta dei prodotti è ricca, ma soprattutto di qualità. I formaggi e i salumi sono ottimi, così come anche il pane. Il rapporto qualità/prezzo è molto buono perchè con 5 euro si ha veramente l'occasione di mangiare un pezzo di Toscana!! "
"ui_bubble_rating bubble_50","ottimi panini consigliatissimmo","Debbo dire posto così non lo mai visto, in'anzitutto c'era una fila lunghissima quindi abbiamo aspettato il nostro turno dopo di che siamo entrati ci hanno fatto assaporare una degustazioni dei salami e formaggi poi abbiamo deciso quale salume e formaggio mettere nel panino si sceglie anche il panino; il costo del panino e di 5,50 ma vale la pena perchè mangi un buon panino arricchito da tanti salumi e formaggi con rucola o pomodoro lo consiglio vivamente a tutti se passate vicino piazza d'uomo fermatevi a mangiare un buon panino.I proprietari molto gentili ed educati servizi ottimi ambiente pulito e curato."
"ui_bubble_rating bubble_50","Panini a 5 stelle!","Cortesia, professionalità e qualità sono alcuni tra gli aggettivi che userei per descrivere questa vera e propria bottega artigiana del panino! Oltre alla prova di degustazione per decidere gli ingredienti, vengono impartite vere e proprie lezioni di culinaria italiana! Inglese, spagnoli e francesi sono i benvenuti grazie al personale poliglotta di questa favolosa panineria!Ah dimenticavo! Ottimi vini e birre artigianali!"
"ui_bubble_rating bubble_50","Panini più che ottimi","Questo negozio è in pieno centro ma il rapporto qualità/prezzo è ottimo.Siamo entrati e il proprietario ci ha fatto fare una degustazione di salumi e formaggi,tutto totalmente gratuito,dopo di che abbiamo iniziato a creare al momento il nostro panino.La qualità dei salumi e dei formaggi era una bomba e il personale gentilissimo.Il costo di un panino è di 5 euro e li vale davvero tutti;anche perchè il panino è super farcito."
"ui_bubble_rating bubble_50","SENZA PAROLE!","il fatto che tu possa entrare in questo localino e vedere che fanno la degustazione prima di poter scegliere come comporre il tuo panino è qualcosa di meraviglioso!!!!prodotti di assoluta qualità!!!!!!una spiegazione dettagliata e una degustazione sublime!davvero qualcosa di eccezionale! i miei complimenti!!!vini molto buoni.praticamente perfetti!!! lo consiglierò a tutti!!!!"
"ui_bubble_rating bubble_50","Ottimi panini","Siamo stati tre giorni a Firenze ed e' stata una tappa fissa ogni giorno! Il locale e' piccolino ma ne vale la pena!Il personale e' molto gentile e simpatico,offre una degustazione di salumi e formaggi per poter preparare un panino secondo i nostri gusti.Ampia scelta di contorni.e bevande."
"ui_bubble_rating bubble_30","Buonissimo ma da arricchire","Qualità degli ingredienti utilizzati ottima! Avendo già visitato una paninoteca a Pisa, mi aspettavo però una più vasta scelta di salumi e formaggi, anziché la selezione di soli 2 salami, 1 crudo e 4 formaggi, contro un bancone pieno di verdure diverse..Gentilissime tutte le ragazze. Un grazie particolare per la degustazione di salumi e formaggi prima della scelta, in modo da creare il proprio panino perfetto."
"ui_bubble_rating bubble_50","Pranzo veloce","Panini ottimi, bellissima la degustazione che ti permette di capire cosa stai scegliendo. Prodotti eccellenti!!! Personale cortese."
"ui_bubble_rating bubble_50","Panino ottimo","Ottimo pane.. ottimi salumi.. ottimo formaggio.. complimenti allo staff per le degustazioni per la scelta del panino e la loro cordialità.. anche se aspetti 10minuti in più di un altro posto.. ne vale la pena! "
"ui_bubble_rating bubble_50","B O N O","Non fatevi scoraggiare dalla fila.. Semplicemente si forma perché il posto ha la caratteristica di farti assaggiare quello che hanno! Ti raggruppano in 5 persone circa e un signore gentilissimo spiega gli affettati e i formaggi che hanno,specificando da dove vengono e quando sono stagionati (nel caso dei formaggi). È una sorta di catena di montaggio poi,in base a quello che ti è piaciuto di più scegli il pane o la schiacciata,scegli l'affetto e il formaggio e infine salse e verdure da metterci.. Il tutto a 5€! Quindi una fila che vale la pena fare!! "
"ui_bubble_rating bubble_50","Fermatevi e mangiate","Confermo le tante recensioni positive, locale piccolo ma molto accogliente, il personale preparato e molto gentile capace di metterti subito ad agio e poi i panini si commentano da soli...consigliato "
"ui_bubble_rating bubble_50","Panino veloce TOOOOPPP!!!","Il posto è piccolino, però c'è tutto!Si comincia con una piccola degustazione, 4 tipi di formaggi (dal più giovane al più stagionato) e 3 affettati (finocchiona, prosciutto crudo toscano e salame toscano).Poi si sceglie il pane, (focaccia alle olive, focaccia alle noci, ciabatta, focaccia liscia pane nero ai cereali e pane bianco ai cereali) si mette dentro il salume e il formaggio prescelto e completi il panino con le verdure a scelta....PANINO TOOOOP!!!Per 5€ lo DA PROVARE!"
"ui_bubble_rating bubble_50","Che calore, che bontà! ","Presi dalle recensioni positive, ci fondiamo per pranzo, e anche con una folla esorbitante, loro sono lì con il sorriso a spiegarti ed a offrirti assaggi.. Signore gentilissimo, commesse molto dolci e gentili. I panini IMBATTIBILI! Consigliatissimo. Non vedo l ora di ritornare. P.s. Hanno 4 tavolini all'aperto, dove devi essere fortunatissimo a trovarne uno libero.. Comodissimo per appoggiarti... "
"ui_bubble_rating bubble_50","Cosa si può chiedere di più?!","Abbiamo scelto di passare per una merenda evitando la coda del pranzo. Si assaggiano salumi e formaggi e si sceglie come farcire il panino:gli ingredienti sono di qualità, il prezzo (5 euro) onestissimo e le ragazze al bancone sempre sorridenti! Da riprovare!"
"ui_bubble_rating bubble_50","L'attesa vale il panino!","Pranzo al volo dp aver visitato luoghi d interessi nelle vicinanze. Il panino è molto buono..soffice e ci sono varie tipologie di pane. So che all interno c'è la possibilità d assaggiare i salumi in modo tale da poter farcire il panino a proprio gusto. Unica pecca l attesa e i pochi tavoli a disposizione. Consiglio alle coppie d lasciar gli uomini in coda e le donne sedute nell attesa del panino.. cm ho fatto io ;-)"
"ui_bubble_rating bubble_50","Ottima qualità, autenticità toscana e location ineguagliabile","Locale piccolissimo che si perde quasi fra le attività circostanti, ma la fila che si sviluppa fuori a una certa ora non mente! Serve panini toscani molto semplici, ma la qualità è superba. Il personale è impeccabile e ad ogni nuovo cliente è offerto un assaggio di tutti i prodotti: pecorini e salumi. Si può scegliere fra 4 o 5 tipologie di pane da farcire con un pecorino a scelta e un salume, più le verdure. I prodotti sono tutti ottimi provenienti da luoghi maestri nella loro produzione, per fare un esempio il pecorino di Pienza. Servono anche dell'ottimo vino. Autentica esperienza toscana. Complimenti!"
"ui_bubble_rating bubble_50","Più che un panino ","Esperienza particolare che va oltre il normale pasto con un panino. Bella l'idea della piccola degustazione dei prodotti (tutti ottimi)da scegliere di mettere nel proprio panino. Risultato: il pane che vuoi, farcito come vuoi, con prodotti locali e di qualità! Il tutto, a prezzi più che onesti. Le recensioni positive non sono casuali!"
"ui_bubble_rating bubble_50","Per un pranzo al volo ma gustosissimo!","Insieme al mio ragazzo volevamo fare un pranzo veloce e abbiamo optato per un panino in piazza duomo. Vedendo le recensioni di questo posticino siamo entrati e subito si può vedere al bancone la vastità degli ingredienti che puoi scegliere per creare il tuo panino personalizzato. Prima di sceglierli viene offerta una degustazione gratuita dei formaggi e dei salumi tipici in modo da scegliere a piacimento l'ingrediente. Oltre al formaggio e al salume, puoi scegliere il tipo di pane e il condimento finale (pomodori secchi, melanzane, rucola, ecc...). Siamo rimasti molto soddisfatti, si sente proprio la qualità degli ingredienti. Insomma... Molto più di un panino!"
"ui_bubble_rating bubble_40","Molta fila ma sembra ne sia valsa la pena","Pensavamo che la fila si smaltisse in fretta (quanto ci vorrà per fare dei panini?) e invece ho dovuto attendere fuori (per la stanchezza) e tenere occupato un tavolino. Non ho perciò avuto l'occasione di entrare. La scelta degli ingredienti non è ampia (di salumi c'è solo il salame) ma i miei amici mi hanno spiegato che è fatto apposta così dato che sono tutti prodotti tipici toscani (secondo me gioverebbe offrire una gamma di prodotti più vasta, per esempio se a qualcuno non piacesse il salame?). L'attesa comunque è stata ripagata, i panini (o focacce? dato che erano piuttosto unti) erano strepitosi, dorati e leggermente croccanti. Il salame, i pomodorini e l'insalata davvero freschissimi e genuini. Forse qualche modifica potrebbe essere fatta ma vedo che tutti i clienti sono ben soddisfatti perciò continuate così e bravi"
"ui_bubble_rating bubble_50","Perfetto <U+270C><U+0001F3FC><U+FE0F>","Ottima focaccia , proprietario gentilissimo e cordiale , infatti al nostro arrivo ci ha offerto una degustazione di salumi e formaggi tipici di Firenze... Da provare almeno una volta per un pranzo veloce o uno spuntino pomeridiano proprio sotto al duomo..!! "
"ui_bubble_rating bubble_50","Che buoni!! ","Durante il week end a Firenze con laRagazza abbiamo dato un occhiata a Tripadvisor ed era al numero 1 E confermo che quella deve essere la sua posizione per quanto riguarda le schiacciate da mangiare alMomento! Prodotti tipici, freschi e buoni il tutto all'interno di diversi tipi di pane ( schiacciata, focaccia, ai cereali) tutto molto buono..In più il proprietario prima di prendere il panino propone un piccolo assaggio dei loro prodotti per schiarirsi le idee su cosa mettere nel panino. Se siete in zona duomo fermatevi perché merita assolutamente."
"ui_bubble_rating bubble_50","panini tipici","Ai nuovi avventori è offerta una breve degustazione gratuita di salumi e formaggi tipici toscani per permettere una giusta scelta. possibilità di scegliere tra anno e schiacciata, quest'ultima forse un po' troppo croccante. Grande varietà di verdure da inserire nei panini. All'ora di pranzo si formano code. Si trova dietro al duomo."
