"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ottima fusione di sapori","Leggo di una presunta cucina tipica toscana, forse non conosce la cucina toscana....I piatti sono una rivisitazione della cucina toscana, proposti con deliziosi abbinamenti di gusti che rendono la cena un'esperienza di ottima cucina.Ho trovato splendido lo spezzatino di cinghiale, speziato e accompagnato da pere cotte, una miscela di sapori assolutamente deliziosa.Primo, secondo, dolce, acqua e calice di vino hanno fatto un conto di 50 euro, un prezzo adeguato alla tipologia del ristorante, con ottimo e cortese servizio, aperitivo e amaro offerti.Lo consiglio"
"ui_bubble_rating bubble_30","Cucina tipica Toscana.... Gestione totalmente no italiana","Cibo decisamente non male con alcune raffinatezze e alcune forzature. Tonno scottato decisamente con troppo pepe rosa e un antipasto un po' troppo dolce.Titolare e personale di sala decisamente cortesi.... Però il tipico e' un'altra cosa..."
"ui_bubble_rating bubble_40","serata di auguri al ristorante belcore","Serata pre natalizia trascorsa al ristorante Belcore in via dell'albero in centro a Firenze.Dopo lo spumante e la zuppetta di verdure offerte dallo staff, abbiamo mangiatoLingua di manzo con il Sangiovese, crema di sedano rapa e porri fritti... buonissimo! Risotto mantecato servito con capesante e carciofi al coriandolo Piccione in nido di katafi con prugne in bacon, tenerissimo con cottura alla francese. Per concludere torta al cioccolato caldo con salsa al pistacchio e gelato al melograno Ogni portata era abbinata al suo vino, ambiente piacevole e personale molto cordiale.Rimasti piacevolmente sorpresi dall'ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Tranquillo e favoloso","Eccoci qui, nuovamente al Belcore.Atmosfera piacevole e romantica grazie anche del poco flusso di gente al lunedì.Starter a base di pappa al pomodoro e poi abbiamo scelto 2 menu completamente diversi: uno a base di pesce e uno a bade di carne accompagnato da calice di rosso.Entrami molto buoni, ovviamente non sono riuscito a resistere al assaggio dei piatti del partner.Tutti impiattati decorosamente e dai sapori sublimi e delicati.Ora sono arrivati pure i dolci. Favolosi!!!Servizio delicato preciso e attento! Complimenti alla ragazza.Per il proprietario non c'è nulla da dire... Come sempre ci ha abbinato molto bene i vini al pasto.Grandi continuate così!"
"ui_bubble_rating bubble_50","Firenze fusion","Ahhh la ciccia...OK a Firenze è il piatto principe.Ma se volete regalarvi una cena romantica, di classe, e diversa dovete venire qui.Adoro questo genere di posti.La cucina è elaborata e presentata con stile.Due sale.La principale è quella più conviviale, la seconda più intima.Personale premuroso e attento.Il contrario del burbero classico.La via è un melting pot di generi e razze.Di minimarket stile Instambul.Al centro spunta questo ristorante.Eccellenza dove non te l'aspetti.Ci tornerò assolutamente.Lo consiglio.Le pietanze non le ho nominate perche meritano di essere provate tutte.E se pensate che il prezzo è allineato a posti da ciccia, dovete andarci sicuramente."
"ui_bubble_rating bubble_40","Raffinatezza e cortesia","Sono stato più volte al ristorante Belcore negli anni passati per cene di lavoro e ho voluto ritornarci ancora una volta, in occasione di un breve soggiorno a Firenze. Ed, ancora una volta, ho potuto apprezzare la raffinatezza dei piatti proposti: un mix di cucina tradizionale, con un tocco esotico, senza che questo prevalga. Piatti originali, ben serviti, accompagnati da una completa carta dei vini. Immutata la cortesia del proprietario Abdel, che accoglie il cliente come uno di famiglia offrendogli un prosecco di benvenuto. Il locale è molto tranquillo e perfetto per una cena romantica, ma anche per una riunione conviviale tra amici. Assolutamente da provare."
"ui_bubble_rating bubble_50","Assolutamente divino...","Con i miei amici si va spesso a cena da Abdel al Ristorante Belcore! Si sta bene, è un locale tranquillo, si mangia divinamente (appunto) e c'è sempre il giusto vino abbinato ad ogni portata! I piatti sono sempre elaborati ma non stucchevoli, abbinamenti originali che lasciano il palato gradevolmente soddisfatto, senza rovinare il gusto della portata che seguirà!!! Da tornarci e..per chi non c'è ancora stato, assolutamente da provare!!!"
"ui_bubble_rating bubble_50","Cortesia e bontà","Siamo arrivati in questo locale dopo l'orario di chiusura della cucina, ma sono stati così gentili da prepararci una tagliata ed un tonno alla piastra veramente ottimi! Non solo, ci hanno accolto offrendoci vino e prosecco, scusandosi perchè non potevano più cucinare i primi piatti vista la tarda ora. Ottima scelta!"
"ui_bubble_rating bubble_40","Ristorante garbato","In centro a Firenze, non distante da Santa Maria Novella, si trova questo ristorante discreto, elegante, ma senza fronzoli. Il proprietario non è italiano, ma ha imparato la lezione della buona ristorazione meglio di molti nostri compaesani. Mi hanno colpito molto gli agnolotti ripieni di patate e tartufo bianco (ottimo) con generosa grattata fatta davanti a noi. Si è alzato un profumo inebriante. Sulla scelta del vino ha saputo consigliare benissimo senza farci virare su scelte costose. Bravo."
"ui_bubble_rating bubble_50","Cena stripetusa","Siamo stati benissimo , ambiente curato e chic , personale gradevole e competente , cucina divina . Abbiamo ovviamente provato pesce e carne. Abbinamenti con i vini eccezionale . Prezzi ragionevoli : ci ritorno di sicuro !!"
"ui_bubble_rating bubble_50","Eccellente","Ristorante raffinato e appropriato per una citta come Firenze. Niente è lasciato al caso. La cura dei clienti, il menù assortito con piatti deliziosi, i prezzi adeguati alla qualità ed alla freschezza delle pietanze. Ottima scelta....lo consiglio con piacere"
"ui_bubble_rating bubble_40","Ottimo!","Sono stato in questo ristorante per il compleanno di mio padre. Mi è piaciuto tantissimo il ristorante, elegante e accogliente. Il personale ottimo. Consiglio vivamente!"
"ui_bubble_rating bubble_50","Delizioso","Questo è uno dei miei ristoranti preferiti, e tutte le volte che torno a Firenze ci vado. Vengo sempre ben accolto, il proprietario sempre gentile e disponibile. Il mangiare è delizioso, sia il pesce che la carne, apprezzo molto il bicchiere e un consumé di benvenuto. I piatti sono molto ricercati. Anche la carta dei vini è molto varia, sia di prezzi che di qualità . La spesa è giusta pre la qualità che si mangia . Lo consiglio a chi vuol mangiare bene, in una bella atmosfera"
"ui_bubble_rating bubble_40","Elegante, cucina raffinata","E' un buon ristorante, elegante e molto accogliente. Cucina fantasiosa che respira sia l'aria Toscana che multietnica dello staff. Prezzi appena sopra la media, comunque adeguati all'offerta."
"ui_bubble_rating bubble_50","Una garanzia!!!","Un locale di ottima qualità, ottima cucina,servizio perfetto e il gestore cura moltissimo anche la cantina! Uno dei miglior ristoranti della città! (E io me ne intendo). Il miglior chich-kebab di agnello(tenerissimo), un plauso anche all'addetta ai desserts!!! Giapponesi in cucina danno sicuramente garanzia!!! Rapporto qualità/prezzo eccezionale!!!"
"ui_bubble_rating bubble_40","Aspettative soddisfatte","Avevo scelto questo posto per fare bella figura, e ci sono riuscito!Ambiente pulito e gradevole, interessante proposta di piatti originali ma anche molto concreti, di quelli che deliziano il palato e riempiono la pancia.Servizio premuroso e conto decisamente onesto"
"ui_bubble_rating bubble_50","Eccellente","Sono stato al Belcore per due volte a cena con mia moglie ed i miei due figli pre-adolescenti. Locale accogliente, arredato con gusto; si viene accolti da un flûte di prosecco di ottima qualità, poi una vellutata di verdure (eccellente la pappa al pomodoro). A seguire salumi e formaggi toscani veramente buoni, primi piatti altrettanto di buona qualità, il massimo si tocca con la tagliata di controfiletto. Un buon ristorante toscano? Certo, se non fosse che il maître è magrebino e la cortesissima cameriera è giapponese, così come lo chef; probabilmente la multienicità contribuisce a fornire quel quid in più necessario a rendere un ristorante un eccellente luogo dove vedere ed assaporare piatti unici; notevole anche la carta dei vini, mi sono fatto consigliare da Abdel un eccezionale Rosso di Montalcino, che gradirei degustare ancora. Belcore è sicuramente nella mia agenda la prossima volta che torneremo a Firenze."
"ui_bubble_rating bubble_50","Ottimo","Tutto ottimo, dall'accoglienza (con prosecco e starter) alla qualità del cibo, passando per l'ambiente e la professionalità del personale.Consigliatissimo,soprattutto per eventi speciali."
"ui_bubble_rating bubble_50","Rilassante, cibo squisito","Belcore è uno dei rari posti dove mi piace cenare. E' rilassante, la cucuina è eccellente, lo staff gentile. A presto Abdel!"
"ui_bubble_rating bubble_30","Se avete fame è meglio un paninaro","Non che non fosse buono, per carità, i piatti difatti in quanto a gusto non ci hanno di certo deluso, neanche la loro originalità, tuttavia alcune porzioni erano veramente imbarazzanti, a confronto con il prezzo. Riassumendo: buona l'accoglienza con l'aperitivo di prosecco e una piccola vellutata di preantipasto, i camerieri nel nostro caso sono stati disponibili ma non pressanti come abbiamo letto in altri commenti, buono il sapore e la prestazione curata dei piatti, onesta la scelta di offrirci il dolce che non era riuscito perfettamente; di contro invece aveva un menù un po' troppo limitato (se serve a velocizzare il servizio in quanto i piatti sono di difficile preparazione però benvenga), come già detto le porzioni troppo piccole, e di conseguenza i prezzi un po' alti. In conclusione se vuole mantenere quei prezzi e quelle porzioni dovrebbe migliorare l'ambiente in sé perché a vederlo non ci è parso un ristorante di alto livello."
"ui_bubble_rating bubble_40","Elegante e accogliente","Il locale è arredato molto elegantemente. Appena fatti accomodare riceviamo un prosecco di benvenuto e il menù, con molti piatti davvero molto interessanti. Dopo aver mangiato il titolare, veramente cordiale, ci ha anche offerto uno zibibbo niente male. Prezzi medio-alti, ma é un ristorante veramente valido!"
"ui_bubble_rating bubble_40","Bello, ma che ansia!!","Ristorante molto tranquillo e particolare come i piatti che propone! Sono molto buoni, consigliato il controfiletto!L'accoglienza è OTTIMA, prosecco offerto a volontà e anche ottimi biscotti di burro a fine cena!Il proprietario non è italiano e nemmeno il cuoco ma è stata una cena coi fiocchi.Il prezzo è sopra la media ma devo dire di ritenermi soddisfatto anche se si può trovare di meglio!Il servizio e ottimo ma a volte risolta essere morboso e invadente, puòAddirittura Mettere in soggezione !Consigliato"
"ui_bubble_rating bubble_40","caldo accogliente e gustoso","Ho cenato due volte presso il ristorante Belcore e mi sono trovata molto bene. Calda accoglienza con calice di prosecco e un assaggio di zuppa o similare ogni volta diverso. Buona la carta dei vini, ottima la bistecca alla fiorentina. Piatti multietnici di gusto raffinato, buon rapporto qualità prezzo. Ambiente tranquillo, rilassante e di buon gusto.Lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Tradizione multietnica di grande qualità","Quando si viene accolti con un calice di prosecco ghiacciato, quando sulla tavola si trova un cestino con del pane ancora caldo fatto in casa e come entree viene offerto un assaggio di ottima pappa al pomodoro, significa che chi gestisce il locale ci sa fare e ama viziare i propri clienti. Il nostro pranzo, per esigenze personali, è stato piuttosto rapido e si è limitato a un antipasto di prosciutto toscano dop davvero eccellente e a due primi piatti ben fatti e presentati con cura, ma è stato un peccato non potersi fermare oltre. Prezzo adeguato. Da promuovere e da tornarci."
"ui_bubble_rating bubble_50","grazie belcore","Grazie Belcore per 2 belle serate passate nel tuo Ristorante accolti dal simpatico e cordiale ABdel e dal suo personale. Menu degustazione ricercato abbinando piatti tradizionali rivisitati e piatti innovativi.Ottima anche la selezione di vini a prezzi adeguati.L'ambiente è veramente gradevole ed accogliente con prezzi nella norma.Giudizi positivi confermati anche dalla Guida Michelin. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","L'arte dell'accoglienza","Dopo anni sono tornato al Belcore, alcune cose sono cambiate, ma è rimasto tutto quello che mi piaceva. L'accoglienza gentile e garbata del proprietario, la qualità dei piatti, la varietà della scelta, la discreta eleganza dell'apparecchiatura, la buona scelta dei vini. Un posto dove passare una bella serata tra amici o una serata romantica. Sono rimasto colpito dall'armonia del petto d'anatra con cannella e chiodi di garofano e dall'abbinamento di sapori del risotto con coda aromatizzato. Rapporto qualità/prezzo decisamente favorevole."
"ui_bubble_rating bubble_50","di classe","cenetta intima di classe ottima presentazione dei piatti e ottima qualità. carta dei vini all'altezza. prezzi buoni. ho fatto bella figura con la mia fidanzata e ho speso il giusto"
"ui_bubble_rating bubble_50","Ottimo","Ottimo ristorante nei pressi della stazione di Firenze Santa Maria Novella gestito da Abdel un simpaticissimo italo marocchino. Clientela variegata ci sono sia tanti locali che tanti stranieri, cucina molto ricercata con ottima scelta anche per quanto concerne i vini. Prezzi nella norma anzi direi bassi per Firenze"
"ui_bubble_rating bubble_50","competenza e cortesia a tutto tondo","Professionalità di tutto lo staff. Eleganza nell'accogliere il cliente nel consigliarlo senza pressioni. Portate eccellenti, per gli appassionati ottima carta dei vini. Continuo sincerarsi sull'andamento della cena."
"ui_bubble_rating bubble_50","Perfetto","Bel locale, cucina ottima, servizio eccellente, ottima cortesia del titolare. Mi sono trovata benissimo, conosco Abdel da molti anni e non mi ha mai deluso. La carta dei vini è molto varia e curata. E' il mio ristorante."
"ui_bubble_rating bubble_50","Benissimo","Locale accogliente dove il titolare sa consigliarti sia il menu che la scelta dei vini posto da consigliare sicuri di non sfigurare"
"ui_bubble_rating bubble_50","Molto buono","locale classico ma accogliente, personale attento, e cibo molto buono. Forse da migliorare la velocità.."
"ui_bubble_rating bubble_50","una meraviglia","Ci sono tornato per la seconda volta, il titolare ci ha accolti con molta professionalita'e cortesia. Come la prima volta ci siamo trovati benissimo, il titolare ci ha consigliato una degustazione che si dimostrata ottima oltre alla degustazione di vini di altissimo livello.. oltre tutto la lista di vini era eccezionale.. ci tornerò sicuramente ottimo rapporto qualità prezzo..."
"ui_bubble_rating bubble_50","Nozze d'argento romantiche","La scelta di uscire dal cinema e di andare al Belcore a due passi e' stata improvvisata, ma sapevamo che in attesa della mezzanotte del nostro 25mo anniversario saremmo capitati bene. Il proprietario ha sempre un sorriso molto aperto e invitante, il ristorante e' accogliente e ha un'atmosfera molto intima, la scelta dei vini e' eccellente e ben consigliata con gli abbinamenti. Il mix di piatti e' sempre molto creativo e intrigante, dalla cucina toscana interpretata a quella di pesce sempre molto fresco, ci si puo' imbattere in qualche suggestione nordafricana dalle evocazioni che ben si sposano con il resto. I dessert sono il coup de grace per il calorie count..."
"ui_bubble_rating bubble_40","buon ristorante!","Posizionato vicino alla stazione e a S. Maria Novella, presenta un servizio ben curato ed attento. Buoni gli antipasti toscani, molto buono il risotto ai funghi, nella media i pici al ragù, buona la fiorentina, deludenti i dolci, buono lo sgroppino, accettabili i vini."
"ui_bubble_rating bubble_40","viaggio transculturale altalenante","Portata da amici che lo avevano da poco sperimentato ed apprezzato, molto vicino a Santa Maria Novella. Cameriere-sommelier marocchino, molto affabile. Menu con alternanza di piatti tipici fiorentini e sapori nippo-africani. Mi sono piaciuti molto i pici al sugo toscano, saporiti ed aromatici. Bella la presentazione del branzino al cartoccio, inscatolato (un'idea da copiare!), preso da mia figlia e molto buono, così come il tonno al sesamo. Purtroppo io ho preso una fiorentina che invece mi ha deluso: non mi hanno chiesto il grado di cottura, è arrivata troppo cotta per i miei gusti (l'amo al sangue) e quindi un po' dura (come sempre la parte migliore era vicino all'osso, dove era più alta e più cruda). Buono il vino, abbiamo dibattuto sulla giusta pronuncia di Syrah o Shiraz e sulla origine del vitigno. Buono anche il dolce. Non male, ma c'è spazio per miglioramenti."
"ui_bubble_rating bubble_50","Un posto dove tornare","Bel ristorante:curato,servizio cordiale,cucina molto buona ed ottimo rapporto qualitá/prezzo:buoni anche i vini.Merita e ci tornerei volentieri!"
"ui_bubble_rating bubble_40","Un ottima cena fiorentina","Sono stato in questo ristorante per una cena post congressuale con menù predefinito. Il locale, a due passi dal centro, in una via tranquilla è molto curato e il personale gentile e affabile, il servizio rapido. Ottimi i primi e una squisita fiorentina. Un po' scarso il dolce. Un po' dubbia la scelta del vino pugliese come accostamento ma, essendo una cena organizzata, non posso giudicare la cantina"
"ui_bubble_rating bubble_50","belcore Firenze","ottimo menù di carne e pesce , veramente originale. Da non perder il tajin di manzo. Atmosfera soft adatta sia agli affari che a una cenetta in coppia. piatti curatissimi a partire dall'appetiser (una pappa al pomodoro rivisitata per finire all'ottimo cheesecake."
"ui_bubble_rating bubble_50","indirizzo da non perdere","Non sapevo che a poco più di cneto metri da casa mia esistesse uno dei migliori ristoranti della città.Cucina innovativa sebbene saldamente ancorata alla tradizione toscanaServizio impeccabile con proprietario in sala disponibile a consigli preziosi.Carta dei vini degna di un due stelle Michlen con ricarichi assolutamente corretti!!!"
"ui_bubble_rating bubble_40","Un'ottima scelta al centro di Firenze","E' la terza volta che vado al Belcore, questa volta per lavoro, le altre due volte per importanti occasioni. La location e la cucina sono eccellenti, il prezzo nella media dei ristoranti importanti, ma la caratteristica che me lo fanno piacere tantissimo e' l'originalità dei piatti, in chiave orientaleggiante o mediterranea...da provare! Comsigliatissimo!"
"ui_bubble_rating bubble_30","turistico","troppi tavoli rispetto allo spazio disponibile quindi posti tavola stretti e scomodi - tempi d'attesa non eccessivi - piatti semplici e tradizionali ma non particolarmente gustosi - anche la famosa fiorrentina non mi è parsa di buona qualità - prezzo adeguato "
"ui_bubble_rating bubble_50","Grazie tripadvisor","Grazie a Trip advisor per avermi permesso di trovare una perla nei pressi della stazione ferroviaria di Firenze durante la mia permanenza in albergo a Firenze. Questo ristorante gestito da Abdel un italo marocchino molto affabile e simpatico offre infatti a prezzi onestissimi un menu da veri gourmet e una carta dei vini altrettanto all'altezza. Continuate così e vedrete che sicuramente otterrete un successone"
"ui_bubble_rating bubble_40","Ottimo, una bella scoperta","Ci sono stato con una bella banda di amici piuttosto interessati alla cucina. Il ristorante è molto bello e ben curato nei dettagli, posizione ideale e ben raggiungibile. La cucina è una sorta di fusion moderna tra una rielaborazione della cucina italiana, orientale con un tocco dell'essenzialità giapponese. Ristoranti del genere servono a Firenze, ci tornerò di sicuro e mi sento di consigliarlo. La cantina non è male, ha un bel catalogo di bianchi e anche alcuni rossi interessanti (oltre ai soliti chianti)."
"ui_bubble_rating bubble_50","Una meraviglia come sempre!","Sono anni che vado al ristorante Belcore e come sempre il personale e' gentilissimo e professionale. Il menu e' ricercato ma sono presenti anche piatti tradizionali toscani: e' ottimo!"
"ui_bubble_rating bubble_30","Mi aspettavo un .......... pizzico in piu'","Credo sia necessaria una seconda volta per capire meglio questo locale.Ambiente gradevole e accogliente,in pieno centro,con qualche problema per il parcheggio.Il personale era al suo primo giorno di lavoro,una sorridente giapponesina,molto gentile,cordiale ma che capiva poco l'italiano e poco lo parlava.Un menu' un po' limitato faceva il resto e la serata iniziava in salita.La scelta cadeva sul classico antipasto toscano e una tortina di verdure,fiorentina e budino.Lista vini interessante,ma solo alla terza scelta si manifestava la reale disponibilità,eppure erano tre Chianti.Anche l'arrivo del vino e' stato in salita,avevamo fatto fuori meta' dell'antipasto.Un buon recupero con la fiorentina,ma forse ci vuole un pizzico in piu'.Rimandato alla ........ prossima."
"ui_bubble_rating bubble_40","Assolutamente da provare!","A due passi dalla stazione di Firenze, tra hotel e negozi orientali, c'è questo ristorante che mixa tradizione Toscana e influenze nord africane, servite con garbo e gentilezza. Assolutamente da provare e dove tornare spesso e volentieri!"
"ui_bubble_rating bubble_50","Provare per credere!","Sono stato ultimamente a mangiare in vari ristoranti del centro città fiorentino.Belcore è sicuramente quello che più mi ha colpito in positivo.E' un mix di idee vincente, coordinato con grande professionalità, dal proprietario che vi accogie sin dal primo momento con grande ospitalità.Piatti molto buoni, frutto di un'esperienza maturata nel tempo.Ben serviti e cucinati !non fatevi ingannare dalla stretta via dell'albero, perchè precludersi un pranzo/cenada Belcore è un grave errore, per fiorentini e non!Enjoy the place"
"ui_bubble_rating bubble_50","Gustosissima esperienza","I prezzi nn sono proprio bassissimi ma comunque abordabili e i piatti davvero di qualità. L'ambiente curato bella atmosfera e i piatti davvero molto buoni. Consigliato sicuramente!"
"ui_bubble_rating bubble_50","andare oltre la fiorentina","Sono stato con mia moglie ai primi di marzo in questo ristorante, dopo aver indagato su tripadvisor. Il menu, giustamente contenuto nel numero dei piatti, rendeva molto difficile scegliere e abbiamo optato per un menù degustazione. Non poteva essere una scelta migliore: piatti raffinati, ben presentati e non di solo assaggio. Ai tre antipasti previsti il gentilissimo ( e non invadente ) gestore ne ha aggiunti altri ( musse di baccalà da ricordare e flan di melanzane) Due primi piatti: carbonara di tonno affumicato e ravioli ripieni di salciccia e spinaci su un letto di crema di porcini. per secondo filetto di ricciola e maialino al forno ambedue eccezionali per cottura, gusto presentazione e accostamenti con i contorni.dolci sia compresi nel menù che offerti ottimi (un Cheesecake superiore a quelli provati a New York e una crema catalana perfetta anche se il caramello non era caldo.il menu degustazione costa 45 euro ma li vale tutti, e il quoco (giapponese) meriterebbe qualche mensione sulle varie guide dei ristoranti."
"ui_bubble_rating bubble_50","Locale accogliente e familiare","Cucina raffinata, armoniosa e decorativa, vini di qualità, alta professionalità nel servizio, competenti nel consigliare l'abbinamenti di vini"
"ui_bubble_rating bubble_40","Una piacevole scoperta","Alla ricerca di un ristorante per il pranzo domenicale, la nostra scelta e' ricaduta su questo locale in una traversa di Via della Scala e due minuti da Piazza Stazione. Il giudizio e' piu' che positivo sopratutto per cio' che riguarda la cucina dove lo Chef presenta anche piatti fuori dalla tradizione fiorentina, con incursioni mediterranee o francesi molto apprezzate. Buona la carta dei vini con ricarichi nella media , mentre i dessert non sono affatto banali. Servizio attento. Molto graditi il flut di Prosecco e la zuppetta vegetariana come entrata. Un piccolo sforzo e siamo alle 5 stelle. Consigliato."
"ui_bubble_rating bubble_50","buonissimo ristorante centrale","sono stato a dicembre in questo ristorante molto accogliente e romantico , il cibo era ottimo e non era molto caro come i ristoranti centrali ,il personale molto gentile e disponibile .spero di tornarci presto un saluto ad Abdel ."
"ui_bubble_rating bubble_50","Cena a menù completo","Ristorante ottimo, pasto e menù completo. Antipasto - primo e tagliata o fiorentina , dolce e digestivo. Cucina molto buona , cibo eccellente vino della casa corposo , ottimo. Vasta scelta di vini."
"ui_bubble_rating bubble_50","Semplicemente Fantastico","Siamo stati a pranzo per l'Epifania con i nostri due piccoli di 1 e 3 anni.Accoglienza perfetta,anche verso i bambini, servizio adeguatamente veloce ma attentissimo ai dettagli ed al rispetto dei tempi, grazie alla gentilezza professionale del titolare e di tutto lo staff.L'ambiente mette subito a proprio agio,l'arredamento è caldo ma non pacchiano.I piatti sono ricercatissimi e cucinati con scrupolo raro: si spazia dalle pietanze tradizionali Toscane per gli irriducibili, alle piu' interessanti elaborazioni,che fanno la vera identità di questo ristorante.La carta dei vini è fra le piu' interessanti che abbiamo mai visto ed il raporto qualità prezzo in generale è ottimo.E' stata un'esplosione di gusti ed un esperienza che difficilmente dimenticheremo e ci sentiamo sicuramente di consigliarlo."
"ui_bubble_rating bubble_50","Delizioso!!!!","Siamo andati a mangiare in questo ristorante il 1 gennaio e per fortuna nostra abbiamo potuto gustare i piatti del cenone di capodanno... che dire.. era tutto buonissimo e curato fino al minimo particolare per non parlare poi della raffinatezza e della qualitá del cibo.. ci sono 2 piatti che vorrei assolutamente rimangiare al piú presto.. uno era cannelloni al cacao ripieni di galletto sopra una fonduta di gorgonzola e l'altro era il filetto di manzo con sopra il foie gras e di fianco un tortino di patate... davvero eccellente!!! in oltre il ristorante è ben arredato, caldo, personale gentile e soprattutto ha un garage convenzionato.. non vedo l'ora di tornarci!!"
"ui_bubble_rating bubble_50","favoloso","il ristorante Belcore si trova a 5 minuti dalla stazione di Santa Maria Novella, è facile arrivarci sia a piedi che in macchina, dotato di un parcheggio convenzionato con un hotel. Il locale è accogliente, il personale è sempre a tua disposizione e la cucina é favolosa... Ottimo sia per coppie, per famiglie o per eventi.."
"ui_bubble_rating bubble_50","come sempre ottimo!!!!","Rimango sempre soddisfatta!! ogni volta che vado mangiare in questo ristorante rimango senza parole, il personale e l'ambiente molto accogliente e il cibo sempre ottimo e di alta qualità con stupende decorazioni.. Raccomanderei questo ristorante a chiunque volesse gustare un'ottima cucina con un prezzo più che onesto.."
"ui_bubble_rating bubble_40","ottima cucina vicino alla stazione SMN","Il ristorante è elegante, di buon livello, curato bene il servizio e la pulizia. Aperto solo alla sera e anche a pranzo nei festivi. Cucina raffinata, ma anche della tradizione toscana, presentata con classe. Molto bravo il cuoco e cordiale il servizio. Ottimo l'assortimento dei vini. Ambiente accogliente, piatti di buona qualità e varietà."
"ui_bubble_rating bubble_50","Semplicemente... Ottimo!","Magica atmosfera, ottima cucina, servizio rapido e gentilissimo senza strafare nei convenevoli, discreta carta dei vini, la capacita' di rinnovare sempre il menu' mantenendo lo standard... L'unico problema e' l'apertura solo serale (eccetto nei festivi) x cui nn posso andarci di più ; ma questo mi ha permesso di confrontarlo x tutte le caratteristiche con altri ristoranti forse più conosciuti ma certamente nn superiori di FI. Pertanto se siete in questa stupenda città, il palato va sicuramente accontentato con una puntatina da belcore."
"ui_bubble_rating bubble_40","novità e tradizione","La strada, in zona stazione di S.M. Novelle non è delle migliori, di contro il ristorante si presenta accogliente e di buon gusto (salvo qualche lucina natalizia). Accoglienza sobria, tavola ben apparecchiata. Menù diviso tra cucina con piatti nuovi e cucina tradizionale toscana. Ho evitato la tradizione e la scelta di sapori un poco diversi m' ha dato grande soddisfazione, ho trovato tutto molto gustoso con buona fusion di sapori ed aromi. Ampia la carta dei vini, forse con qualche ricarico di costo di troppo, è comunque possibile scegliere un buon vino senza svuotarsi le tasche. Conto in linea con l'offerta. Positivo il fatto di aver possibilità di parcheggiare l'auto in garage convenzionati."
"ui_bubble_rating bubble_30","Buono però...","Molto buona la location un po' freddina come il servizio, ottimo il menù e la carta dei vini. Giudizio complessivo molto buono, il prezzo non economico è abbastaza adeguato."
"ui_bubble_rating bubble_20","Se cercate la Toscana, non andate qui","Mi è stato dato un appuntamento per un pranzo di lavoro presso il ristorante Belcore, accreditato di essere un ristorante di cucina toscana. In realtà, il menù ha poche portate interessanti, di classico ci sono solo 4 proposte, ed il resto è un po' di cucina internazionale, anche poco fantasioso. Penso che il motivo sia da ricondurre alla prevalenza di turisti (il ristorante è vicino alla stazione ferroviaria) al punto che anche una cameriera è di origine asiatica.In questo ristorante, la Toscana non si vede per nulla."
"ui_bubble_rating bubble_50","Amore e rispetto per il Gusto","Menù speciale, ricercato senza estremismi ma con saggio equilibrio. Uno di quei posti in cui riscoprire il significato del GUSTO grazie alle eccellenti capacitá culinarie, ma anche all'attenzione per l'atmosfera e al riverente servizio. Sembra di assaporare il rispetto dello chef per la storia di ciascun piatto. L'umiltá del conto rispecchia la genuinitá della cucina e del servizio. Davvero grazie di cuore per la splendida serata."
"ui_bubble_rating bubble_40","Ristorante che merita una visita meditata!","In una via un pò mista ed persa, bel locale vicino alla stazione di Santa Maria Novella in Firenze.Cibi ben preparati con materiali di prima qualità; tutto ottimo dagli antipasti ai dolci, consiglio il risotto con le ostriche.Carta dei vini ricca, varia e sobria.Conto ragionevole ed adeguato alla qualità dei cibi consumati."
"ui_bubble_rating bubble_50","Non e la prima volta !!!","Stasera dalla carta mousse di baccalà , taglitelle allo zafferano con granchio , zuppa di pesce piatti sublime !! Con una bella bottiglia di Comitale calcinaia perfetto tutto .... Lo consiglio vivamente !! "
"ui_bubble_rating bubble_40","Cena piacevole","Abbiamo scelto il ristorante all'ultimo minuto di andare a cena leggendo una guida del gambero rosso. Le recensioni erano ottime. Con piacere, abbiamo cenato con qualità ottima e un prezzo corretto. Un risotto con ostriche e champagne ottimo, dal gusto e profumo deciso. Abbiamo proseguito con una bouillabaisse con crostini all'aglio. Su consiglio del proprietario, abbiamo bevuto uno champagne molto buono. Totale 95 euro in 2. Consigliatissimo. "
"ui_bubble_rating bubble_50","Piacevole .........da ritornar i di volta in volta","È varie volte che ci vado, trovando sempre cose diverse e buone, il personale e' sempre sorridente e veloce, mi piace l'idea che hanno nel menù ricette classiche toscane ed altre di altre località' europee."
"ui_bubble_rating bubble_50","Eccellenza ed atmosfera...","... d'oriente ... un oriente immaginato eppure vicino ... ottime le tagliatelle alla polpa di granchio (ne avrei voluta una seconda porzione) ed ancor meglio la ricciola affumicata con tortino di patate... squisito il muffin di mele con gelato alla cannella... numerose le attenzioni e gli extra per il cliente... Da non mancare!"
"ui_bubble_rating bubble_50","Un'esperienza unica.......","Sono stato per la terza volta da belcore e per l'ennesima volta non mi ha deluso ma, anzi, sono rimasto estasiato dalla cura dei piatti e la qualitá delle materie prime,come le altre volte. Grazie grazie grazie ed a presto"
