"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Una deliziosa perla del Giappone, interno da rivedere","Da fuori, non ci si aspetta di trovare un locale accogliente, professionale e che serve una cucina altamente caratteristica e di così ottima qualità.I piatti sono ben cucinati, il menu non è molto ampio ma secondo me la scelta dei pochi ma buoni rende, soprattutto perché non si parla di un ristorante da tantissimi coperti.Il ramen è favoloso, così come tutti gli altri stuzzichini che vengono proposti. Prezzo un po alto, ma ogni tanto ne può valere la pena.Quello che secondo è da rivedere è l'interno: il mix enoteca-giapponese mi sembra forzato, l'arredamento punta sul mostrare i vini da una parte (tra l'altro lasciati fuori alla luce non è assolutamente il massimo), quadri che non ci azzeccano molto e addobbi un po casuali, vero che nel menu si può mangiare anche italiano, ma a parte qualche boccia di sake e qualche libro in giapponese, non c'è molto altro su quello che invece, secondo me, dovrebbe essere il brand di punta del locale.Ecco perchè non 5 stelle, altrimenti come qualità di cibo e di servizio, se le meriterebbe tutte!"
"ui_bubble_rating bubble_50","MADE IN JAPAN","Luogo accogliente, atmosfera piacevole. Ma la cosa importante è l'assoluta eccellenza del cibo. Solamente in Giappone ho gustato tanta qualità a 360°, dalla manifattura ai sapori alle consistenze. Ramen eccelsi dal gusto equilibrato e morbido con spaghetti cotti alla perfezione, ravioli sublimi, dolce delizioso e inusuale ( non ricordo il nome ma sono certa di averlo mangiato SOLO in Giappone). Una delizia. Nessun problema né digestivo né di retrogusto che permane per one in bocca, come accade nel 99% dei vari all you can eat o ristoranti cino-giapponesi dove regna il congelato di importazione. Qui il cibo è autentico, il VERO giapponese. Perfetto. Ci cenerei tutte le sere. Prezzo equilibrato per la qualità offerta, per l'autenticità degli ingredienti e per la tempistica della preparazione.Non per abbuffoni, ma per amanti dei sapori veri per i quali la qualità conta più della quantità. In ogni caso porzioni giuste. I proprietari sono deliziosi. Super-consigliato!"
"ui_bubble_rating bubble_40","Sorpresa!","Non ti aspetteresti mai in quel luogo un po' ameno e poco visibile un posticino così delizioso e pure buono!!!!Pollo a cherry fresco! Cotto bene e con attenzione!!!Dolci proprio buoni!Bravi!!!!"
"ui_bubble_rating bubble_30","Qualità fuori badget","Location che punta alla qualità, ma perdendo di vista il buon prezzo.Servizio molto attento, camerieri molto gentili.Menù poco assortito, ma quello che ho provato era buono. Prezzi troppo alti per la zona, primi a 17 euro e dolci a 7 euro sono un prezzo esagerato in relazione alle porzioni servite.È un locale che ha potenziale, ma rivedrei la formula."
"ui_bubble_rating bubble_50","Gentilezza e Ottimo cibo","Innanzitutto vorrei segnalare l'estrema disponibilità e cordialità dei lavoratori del locale, che ci hanno accolto nonostante l'ora tarda!! Parlando di cose sempre pertinenti, il menù è in linea con ciò che propone il ristorante, anche con opzioni per vegetariani.Quello che abbiamo preso era OTTIMO. Ottimo anche l'umesake che ci è stato offerto a fine cena. Bravi e continuate così!"
"ui_bubble_rating bubble_40","Ottimo ramen","Il locale è molto carino e curato, si trova in periferia e quindi non eccessivamente affollato ed è il posto ideale per trascorrere in tranquillità una serata piacevole. Oltre che per cena sono aperti anche per merenda pranzo e aperitivo e si possono trovare piatti per tutti i gusti. In cucina è presente un chef giapponese e vengono serviti piatti della tradizione sia giapponese che Toscana nel caso in cui in un gruppo ci sia qualcuno che non gradisce altri tipi di cucina. Il locale è famoso per il ramen e infatti è veramente delizioso. Anche i ravioli sono buonissimi per non parlare del cheesecake al the matcha che è uno dei cheesecake più buoni che io abbia mai mangiato. I prezzi leggermente altini ma non è stato un trauma visto che il cibo era ottimo. (11-15€ ramen,11€ ravioli) Unica pecca che trovo è il fatto che il personale per quando super cordiale, sorridente e gentilissimo, non ti staccasse gli occhi di dosso mentre mangiavi, forse un po' complice il fatto che il locale è piccolo e ci sono 4 cameriere/i in sala ma non appena vedevano che finivi ciò che avevi nel piatto venivano immediatamente a sparecchiare. Ti mette un po' di ansia...comunque ci tornerò sicuramente, con la speranza di essere magari lasciati un po' piu liberi."
"ui_bubble_rating bubble_50","Una cena tra amiche","Martedì sera sono stata con care amiche a cena, Siamo state benissimo!!!Ambiente molto carino, tranquillo.Il proprietario e la sua compagna ci hanno accolto da veri padroni di casa.La cena era squisita , curato tutto nei minimi particolari.Ottima carta dei vini!!Ci torneremo prestissimo!!!Ancora grazie "
"ui_bubble_rating bubble_50","Tornare è d'obbligo,ma soprattutto un piacere per il palato","Passare per Firenze e non cenare presso Enoteca Luce,sarebbe stato un vero peccato. Lo consiglio a tutti vivamente"
"ui_bubble_rating bubble_50","Ottima cena","Siamo rimasti molto contenti dalla cena fatta qualche giorno prima di Natale. Non è il solito ristorante etnico commerciale, ma viene cucinato tutto da loro e a fine cena la cuoca è venuta a sentire se avevamo gradito. I consigli sul menù che ci ha fornito il proprietario sono stati pienamente apprezzati e appropriati. Il ramen fantastico! Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Ottima e ricca cucina giapponese","Abbiamo trascorso un'eccellente serata mangiando preparazioni giapponesi, con ricette originali e ingredienti molto freschi. Sushi di verdure e ramen buonissime. Piacevole il servizio, un po' rumoroso il contesto per la presenza di molti commensali in uno spazio piccolo. Lo consiglio a chi vuole uscire dagli schemi dell'etnico in serie. Qui vera cucina giapponese.Se poi a qualcuno non piace la cucina orientale, menù tradizionale."
"ui_bubble_rating bubble_50","Sorprendente! Consigliato!","Sono sempre stata diffidente a provare la cucina giapponese per le esperienze negative provate in giro, ma mi era stato caldamente consigliato, così eccoci qui. Mentre da fuori a causa della posizione non si nota, appena entrati siamo stati accolti da un ambiente raffinato ma sempre familiare da un uomo al banco e una cameriera molto educata che ci ha fatto accomodare (siamo venuti con anche un canino) Ci hanno portato due menù, una carta con i piatti del giorno, e il classico diviso in cucina tradizionale giapponese e cucina italiana.Abbiamo preso i ravioli per iniziare e devo dire che buoni così, con le verdure che si sentono davvero e la pasta del raviolo cotta alla perfezione, mai mangiati! Come primi ramen (vegetariano e non) e risotto rape rosse e gorgonzola. Il riso, un'esplosione di sapore, ma le zuppe incredibilmente buone, con spaghetti fatti in casa!Ci siamo dati alla rosticciana in salsa di soia, è stato esaltato il sapore della salsa senza scordarsi di valorizzare la carne! I dolci giapponesi ci sono piaciuti molto, il cheesecake al limone e la torta pere e cioccolato molto buone, come quelle fatte in casa! Si sente la presenza di un'esperta mano giapponese in ogni piatto, infatti dopo è uscita dalla cucina una donna molto gioviale (ed ho approfittato per complimentarmi)!È anche un'enoteca, ma essendo venuti a pranzo non abbiamo provato alcun vino, invece all fine abbiamo provato anche il sakè (non so se si scrive così) ed un'ottima conclusione di pasto! LO CONSIGLIO VERAMENTE!!"
"ui_bubble_rating bubble_50","Buonissimo","Posto molto bello, curato nei minimi particolari! Una cucina raffinata ma abbondante. Il menù giapponese buonissimo ma anche l'italiano molto gustoso.I dolci fatti in casa e decisamente buoni.Consigliatissimo "
"ui_bubble_rating bubble_50","Ogni volta è una nuova scoperta","Ritorno spesso in questo ristorante giapponese, ogni volta scopro qualcosa di nuovo. La cura e l'attenzione della cucina e del personale rende l'esperienza estremamente piacevole. Il costo del pasto è adeguato (pranzo o cena che sia) ed è ampiamente ripagato dall'elevata qualità degli alimenti e dal servizio."
"ui_bubble_rating bubble_30","Troppo caro","Posto carino, buono il servizio. Tuttavia ho trovato il menù troppo risicato e prezzi decisamente alti: un ramen 13.50 euro e un piatto di verdure grigliate 9.50 euro...non è accettabile! Per non parlare della bottiglia d'acqua a 2,70 euro e edamame a 6,60 euro. Non si può andare in un locale apparecchiato con tovagliette di carta e pagare come un ristorante giapponese raffinato. Pochi piatti per vegani."
"ui_bubble_rating bubble_50","Ramen Ottimo!","Ramen vegetariano davvero ottimo,cena.di S.Valentino davvero ben riuscita,io e il mio compagno ci siamo trovati molto bene.Locale semplice ma carino e ben curato,personale molto gentile e prezzi adeguati alla qualità,da tornarci assolutamente."
"ui_bubble_rating bubble_50","Buono e posto carino","Cena di compleanno figlia, con la voglia di provare il 'ramen' . Non ho termini di paragone, ma a noi è piaciuto. Personale affabile e simpatico, particolarmente le cuochine giapponesi, mi è sembrato un po caro, ma vedo che da tutte le parti i prezzi per il ramen sono alti."
"ui_bubble_rating bubble_50","Bello e buono ","Avevamo voglia di ramen e l'abbiamo soddisfatta!Questo ristorante ha una bella sala interna con pochi tavoli, il personale è molto cortese il ramen è buono curato e i takoyaki semplicemente divini. Per quanto riguarda i prezzi non mi sembrano eccesivi visto il ramen poi qui i giapponesi sono giapponesi originali! "
"ui_bubble_rating bubble_40","Buono ma caro","Posto consigliato per gli amanti del buon vino e della cucina giapponese. Sinceramente mi è piaciuto però gli manca qualcosa per meritarsi la quinta stella o forse il conto è stato un po' troppo salato per essere un posto in viale Talenti..."
"ui_bubble_rating bubble_50","eccellente","visitato due volt e sempre un cibo buonissimo ed un servizio eccellente. non ti aspetteresti sicuramente una porzione di giappone in via talenti ma è veramente così. cibo prodotti di primissima scelta, servizio impeccabile e pronto a spiegare tutti i piatti.. musica in sottofondo molto gradevole. consigliatissimo. nota di merito in piu hanno anche un menù per le persone che non gradiscano il cibo giapo, idea azzeccatissima secondo me per quando si esce in gruppo di persone. continuate così che siete il top. per coloro che si lamentana dei prezzi: a mio avviso ne vale tutti, la qualità va pagata!!!"
"ui_bubble_rating bubble_50","Gran Ramen","Un salto in periferia x assaggiare il miglior Ramen di Firenze. Non venire qui se ami i risto giapponesi tutto compreso a 15/20Euro, da RamenGirl siamo su un'altro pianeta. Materia prima di alta qualita' piatti giapponesi cucinati ad arte dalla cuoca japan, servizio impeccabile del titolare carta dei vini super. Spendi un po' di piu' ma ne vale la pena. Straconsigliato"
"ui_bubble_rating bubble_20","Mmmmm","Non posso dire di essere stata male....Ma anche dire di essere stati bene è esagerato. Piatti buonini, sicuramente rispettosi della vera tradizione giapponese, in particolar modo il ramen, ravioli peró mediocri, spaghettoni dal sapore squilibrato, poveri in materia prima. Piatti Buonini ma non buoni. Menù piuttosto scarno, location triste all'esterno (tra i Palazzoni di viale Talenti) e triste all'interno (poco più che un bar ben tenuto). Conto salato in proporzione all'offerta e al contenuto dei piatti, compresa la birra (più cara che in altri ristoranti giapponesi in città).Personale gentile ed attento.L'idea ci sarebbe...Ma c'è ancora un po' di strada da fare.... La domanda è ci tornerei: la risposta è no. "
"ui_bubble_rating bubble_40","Che nostalgia! ","Finalmente trovato un locale che serve vero ramen e piatti giapponesi, come possono essere trovati in Giappone. I sapori ci hanno ricordato il nostro viaggio di nozze e la gentilezza del servizio ci ha fatto sentire a casa. Noi abbiamo provato gyoza, takoyaki, ramen classico e zuppa casalinga (ottimi davvero). Complimenti torneremo sicuramente! Itadakimasu! "
"ui_bubble_rating bubble_20","Buono il Ramen ma troppo caro","Cena di Venerdì, io e la mia compagna. Presi due tipi di Ramen un te', un'acqua e 2 dolci giapponesi.I Ramen molto buoni, i dolci non ci sono piaciuti, ma è una questione di gusto.Siamo stati bene ma secondo noi il costo è un pò troppo alto, vedendo anche gli altri piatti nel menu."
"ui_bubble_rating bubble_50","Love Ramen","Assaggiato per la prima volta e piaciuto tantissimo.. locale tranquillo, personale piacevole e cordiale.Sicuramente tornerò! "
"ui_bubble_rating bubble_30","Buono ma un po' troppo caro","Buono il Ramen, banale il pollo. Non male gli antipasti. Sembra (o è) un bar riconvertito in ristorantino. Locale senza pretese ma tutto sommato piacevole. Servizio che mantiene le aspettative. L'unico neo sono i prezzi che visto la materia prima utilizzata, il locale e la zona, sono di un 30% più alti di quanto uno si possa aspettare. €14,50 per zuppa sostanzialmente a base di pasta e cavolo e 10 euro per mezzo litro di bianco della casa è un tantino troppo. Nonostante questo ogni tanto ci torno."
"ui_bubble_rating bubble_50","Non il comune giapponese","Abbiamo visto questo localino per caso dalla strada e fidandoci delle recensioni, che sono state ampiamente confermate, stasera l'abbiamo provato. Il servizio è eccellente, il proprietario è venuto incontro alle nostre esigenze e ci ha consigliato con assoluta cortesia e al contempo discrezione. Abbiamo provato due diversi antipasti, i tipici gyoza (veramente buonissimi) e delle particolarissime polpettine di polpo, due zuppe: la vegetariana e la squisita zuppa cianpon (che mi sento di consigliare tantissimo) e un cheescake. Inutile dire che abbiamo già pubblicizzato il posto a dei nostri amici. Abbiamo avuto modo di fare due chiacchiere col proprietario, che ci consigliava di prenotare alcuni piatti con 24h di anticipo perchè vengono fatti freschi in giornata, addirittura ci consigliava piatti non presenti nel menù. Qualunque cosa c'ha dato l'impressione di estrema serietà e cibo genuino. Torneremo sicuramente. Grazie ancora"
"ui_bubble_rating bubble_50","Perfezione ","Locale intimo e delicato. I proprietari sono molto gentili e accoglienti, a fine pasto ci hanno anche offerto il sakè alla prugna. Abbiamo mangiato due antipasti e due ramen per un totale di 52,70€ in due. Tutto più che gustoso! Le porzioni sono abbondanti e gli ingredienti di qualità: la spesa è proporzionale al gusto. Torneremo sicuramente, consigliatissimo! "
"ui_bubble_rating bubble_50","Un italo-giapponese da 10 !","Abbiamo provato questo locale fidandoci di un amico nonostante fossimo un pò scettici nei confronti della moda dilagante del giapponese.Dobbiamo ammettere che questo locale ci ha fatto ricredere; finalmente un ristorante che propone piatti realmente giapponesi ben fatti e ben presentati.Ottimi i 2 Ramen che abbiamo provato, molti buoni anche l'antipasto e il secondo che abbiamo preso e particolare il cheesecake al the matcha.L'ambiente è Piacevole e curato nei dettagli, il personale gentile ed in particolare molto simpatico e disponibile il proprietario che si è soffermato a raccontarci qualcosa di più della cucina giapponese.Adatto anche per chi non ama il giapponese, visto che il menù ha anche molti piatti della cucina italiana.Bravi torneremo presto a trovarvi."
"ui_bubble_rating bubble_50","Una piccola perla.","Raramente frequento locali o ristoranti più di tre volte a meno che non ci sia una buona ragione, tuttavia, il signor Emilio e Miyako mi hanno fatto letteralmente innamorare di questo locale. La loro gentilezza e professionalità sono solo secondi alla qualità e autenticità delle loro portate. Il locale è piccolo ma estremamente curato, sia dal punto di vista enogastronomico che estetico. Consiglio di prenotare."
"ui_bubble_rating bubble_50","Ottimo capodanno ","Un ottimo capodanno lontano dal caos del centro fiorentino: vera cucina giapponese, preparata da una cuoca giapponese, menù fisso ma di altissima qualità, nonché di grande quantità, servizio ottimo, locale carino. Prezzi abbastanza alti, ma comunque adeguati al servizio offerto. Ottimo anche il dopo cena, mi riservo di ritornarci in una serata normale per gustare il menù giapponese alla carta. "
"ui_bubble_rating bubble_40","ramen sotto casa","Piacevole sorpresa di un locale che fa un ottimo connubio di piatti della tradizione giapponese/orientale con uno sguardo alla cucina tradizionale toscana. Ottimi ramen dal vegetariano a quello con il lampredotto. Discreta la scelta do vini. Gentilezza e professionalità sia del proprietario che del personale. Quindi un luogo adatto per un pranzo di lavoro, un aperitivo o una cena e soprattutto ottimo perché a due passi da casa. "
"ui_bubble_rating bubble_40","Una bella sorpresa","Siamo stati a cena da RamenGirl per ricordarci i sapori nipponici del nostro viaggio in Giappone di due anni fa. Abbiamo quindi usufruito solo della parte asiatica del menù del locale. La location, essendo quella di un'enoteca, è carina e essenziale; il personale gentile e disponibile. Il prezzo in buon rapporto con il cibo. Abbiamo preso due antipasti e due ramen, tutto molto buono e ben preparato. Consigliamo ramengirl a chi vuole assaggiare cibi dai sapori autentici."
"ui_bubble_rating bubble_40","Ottimo Ramen e non solo","Con la mia compagna siamo amanti della cucina giapponese. Purtroppo i ristoranti realmente giapponese si contano sulle dita di una mano e sono quei ristoranti dove non trovi il sushi ma trovi la vera cucina giapponese. Questa è un'enoteca, quindi direi piuttosto lontano dall'essere un ristorante giapponese, ma la compagna del titolare è giapponese, per cui nel menù si può trovare una selezione di piatti realmente giapponesi (non molti, ma va bene così), tra cui spicca sicuramente il Ramen. La mia compagna ha provato una minestra caratteristica, che non è un vero e proprio Ramen, ed era divina. Io ho preso il Ramen vegetariano ed era decisamente molto buono. Locale semplice, senza tanti fronzoli, servizio cortese e attento. Prezzo nella media. Sicuramente il luogo non lo premia. Consiglio di prenotare."
"ui_bubble_rating bubble_40","Ottimo ramen a Firenze !","Un doppio menù con cucina sia giapponese che italiana sottolinea il connubio multietnico che caratterizza la gestione del locale.L'ambiente è piccolo ma accogliente e preannuncia alla pefezione il tipo di ristorazione che attende l'avventore, piatti dalla sostanza casaliga, sinceri nei sapori e generosi nelle porzioni.Siamo venuti qui per le buone recensioni sul ramen e le aspettative non sono rimaste deluse.Personalmente ho assaggiato i ravioli vegetariani alla piastra, veramente squisiti, ed il ramen con carne di maiale, uovo, e pasta fatta in casa, anch'esso veramente ottimo !Prezzi apparentemente un pò alti ma bisogna considerare che un piatto da 15 euro è già in grado di soddisfare l'appetito di una persone media.Tornerò sicuramente per assaggiare altre pietanze e consiglio questo locale a tutti gli appassionati del ramen, sicuramente il migliore che abbia assaggiato in Firenze."
"ui_bubble_rating bubble_40","Pranzo di lavoro OK","Buona l'idea di fare un locale del genere in zona periferica, molto transitata, ma manchevole di posti per un pranzo di lavoro al volo.L'ambiente, anche se piccolo, è molto grazioso e tagliato su misura per chi non ha particolari pretese; lo spazio, al contrario di quello che si può pensare, è ben utilizzato!Il personale è gentile e sempre pronto, i piatti sono di numero giusto e ben scelti; i tempi di attesa sono in linea col tipo di cucina che uno preferisce (nipponica o italiana). I sapori sono diversi e abbastanza buoni [il gusto è assolutamente personale].Per un pranzo di lavoro, assaporando piatti diversi dal solito, è assolutamente OK."
"ui_bubble_rating bubble_50","Cena tra amiche","Un'eccellente cena tra amiche, locale tranquillo intimo ed elegante.Cibo ottimo e di qualità.Personale gentile e disponibile.Sicuramente ci torneremo!!"
"ui_bubble_rating bubble_50","Il vero ramen giapponese","Non recensiamo l'Enoteca per la sua parte italiana dedicata a piatti raffinati e ai vini pregiati che offre. Siamo stati qui unicamente per mangiare cibi autentici dal Giappone fatti dalla titolare, che appunto è giapponese.Abbiamo mangiato gli yaki udon, i takoyaki e una scodella di ramen. Tutto è stato ottimo e abbondante.Un locale dove poter mangiare italiano, giapponese o entrambi. Pochi coperti e molta tranquillità."
"ui_bubble_rating bubble_40","Bravi","Siamo stati per cena, posso solo consigliarlo a tutti, purtroppo è l'ubicazione che li svantaggia. Non perdersi d'animo perché ne vale la pena"
"ui_bubble_rating bubble_40","IL GIUSTO MIX","Localino contemporaneo purtroppo svantaggiato dall'ubicazione non troppo visibile.Eccezionale nel suo fondere piatti giapponesi (preparati da simpatiche cuoche del posto) e toscani (come il Ramen al Lampredotto!) il tutto inserito in un'enoteca.Personale straordinario nella sua accoglienza e cura.ASSOLUTAMENTE DA PROVARE il cheesecake giapponese al limone, servito caldo: prelibatezza mozza fiato!"
"ui_bubble_rating bubble_40","Il Giappone a Firenze","Mi avevano consigliato questo posto on diversi..e finalmente ho avuto l'occasione di cenarci.Il posto è un perfetto connubio tra un'enoteca italiana e la classica eleganza giapponese. Abbiamo preso due antipasti,Gyoza e Tako Yaki entrambi buoni ed abbondanti.Il ramen era buonissimo..molto abbondante e alla temperatura giusta.Forse unica piccola pecca sono i prezzi..un po' sopra la media..ma considerando il tipo di cicuna si può giustificare.Lo consiglio a chi vuole passare una serata non ordinaria."
"ui_bubble_rating bubble_50","Il ramen più buono di Firenze","Non aspettatevi nessuna particolare atmosfera d'Oriente: Emilio e la sua compagna, Miyako (giapponese, come suggerisce il nome) gestiscono una piccola enoteca in una zona periferica di Firenze, dove difficilmente ci si ferma se non si conosce il posto. A parte una bella selezione di vini, troverete un doppio menu, italiano e giapponese, con pochi piatti ma tutti di alta qualità. I gyoza (ben 8, in una porzione), le polpettine di polpo e i secondi piatti asciutti sono uno meglio dell'altro. Ma la star del locale sono i ramen. Uno dei più gustosi in assoluto è il brodone con il lampredotto (che non è cucina fusion, ma la rivisitazione di un piatto tradizionale di Fukuoka, città di provenienza della signora); io ho provato praticamente tutti i ramen in menu, e non ne sono mai stata delusa. I sapori sono veri, casalinghi: non si tratta certo di una cucina nipponica di classe, ma di quanto di più vicino alla cucina giapponese di casa si possa trovare all'estero: ingredienti semplici (pasta, brodo, uova, verdure, carne), gusti sapidi e soddisfacenti. Per chi non abita in zona: il posto merita di farsi apposta un giro all'Isolotto. Per chi si aspetta la giapponesata: state sbagliando indirizzo. Ma proprio nella sua mancanza di affettazione, di pretese, si cela il segreto di questo piccolo locale. I prezzi, considerata la bontà dei piatti, sono tutto sommato nella media: non si spende pochissimo ma nemmeno troppo. Considerate che un ciotolone di ramen basta e avanza per una persona dagli appetiti normali. Casomai abbinateci un antipasto, ma se non volete uscire... rotolando, meglio fermarsi!"
"ui_bubble_rating bubble_30","Buono ma troppo caro","Locale piccolo ma carino. Il personale è gentile, il cibo è buono ma i prezzi sono troppo alti. Nel complesso non male."
"ui_bubble_rating bubble_50","Ramen con passione!","Sono stato un paio di volte e in entrambi i casi sono uscito da questo piccolo ma delizioso localino di periferia assolutamente con la voglia di tornarci prima possibile. Emilio e la sua nipponica consorte - di cui non ricordo il nome e per questo chiedo umilmente scusa - , con il coraggio e la passione che solo i folli possiedono (in senso buono, ovviamente), hanno deciso di creare un angolo di Giappone in una zona di Firenze che senza dubbio non si distingue per la bellezza o per l'iperattività caratteristiche, invece, del centro storico. E il prodotto finale è frutto di questa sana passione e di quel pizzico di follia che ti porta ad affiancare piatti tipici della tradizione del paese del Sol Levante a quelli classici della cucina nostrana. Il tutto senza tralasciare nulla dell'una o dell'altra! Insomma, un Ramen di alto livello, chiaramente preparato con cura e scelta di materie prime di ottimo livello. Ma Ramen girl - Enoteca Luce, come già detto, non è solo questo e il mio consiglio è quello di provarlo in ambedue le sue proposte e lasciar giudicare il vostro palato. Da parte mia non posso altro che concludere dicendo: ci vediamo prestissimo!!"
"ui_bubble_rating bubble_50","Che Ramen!","Ottima idea di contaminazione tra giapponese e toscano. Personalmente ero interessato al giapponese e ne sono rimasto veramente soddisfatto. Personale familiare e cordiale, chef giapponese e una parte dello staff pure. Veramente azzeccata come scelta. Da provare e consigliare."
"ui_bubble_rating bubble_50","Buono!!!!","A cena di sabato.....la location è interessante il proprietario molto disponibile e simpatico. ....le zuppe ramen molto buone e il sushi tra i migliori mangiati. .......insomma tranne il prezzo.....non certo conveniente. .....veramente buono!!!!"
"ui_bubble_rating bubble_40","Buona Novità ","Cena di 10 amici tranquilla e gustosa! Era per tutti la prima volta sia del posto che del Ramen e siamo rimasti tutti contenti. Portate tutte buone, personale gentile, spesa onesta. Torneremo presto!! Bravi !!"
"ui_bubble_rating bubble_50","Come essere ad Osaka anche se si è all'Isolotto","Il locale, pur non essendo grandissimo ma forse è proprio questo il suo punto di forza, ha una cucina giapponese di alto livello, con ingredienti genuini e stile curatissimo. Il rapporto qualità/prezzo rispetto agli altri Giapponesi di Firenze è ottimo, ci sono stato molte volte e ci tornerò ancora"
"ui_bubble_rating bubble_40","Ottimo pranzo di lavoro","Ho pranzato in questa osteria con altri colleghi, il ristorante offre sia i piatti italiani che della cucina giapponese. Io ho mangiato un ottimo risotto al gorgonzola e pere mentre il mio collega il ramen di carne. Deliziosi pure i dolci!Il locale non è molto grande ma gli spazi sono sfruttati benissimo, il personale è molto attento e gentile. Il prezzo è nella media."
"ui_bubble_rating bubble_40","Buon pranzo.!","Abbiamo pranzato io ed il mio ragazzo per pranzo essendo nei dintorni per comodità.Io ho ordinato il ramen vegetariano molto buono! Un insalata di pollo per il mio lui, ed infine due dessert un tortino al cioccolato è un cestino al biscotto con frutta buono non male.Una bottiglia d acqua pane coperto due caffè 30€. Prezzo nella norma. I patti ordinati dagli altri clienti mi sembravano buoni anch'essi.Consigliato "
"ui_bubble_rating bubble_50","Un angolo di Giappone ","Ottima esperienza in un locale alle porte di Firenze. Cibi veramente ottimi e personale gentile. Ci tornerò sicuramente. "
"ui_bubble_rating bubble_40","Ottimo Ramen","Posticino un po' defilato, ma il menù giapponese (unico da noi provato) seppur contenuto è di ottima qualità, lontanissimo dai sushi wok molto cinesi e molto poco giapponesi.I ramen poi sono eccellenti! "
"ui_bubble_rating bubble_50","Eccellente cucina giapponese ","Eravamo a Firenze e cercavamo qualcosa di diverso ci hanno consigliato questo ristorante e l'esperienza è stata veramente positiva .cosa dire dei proprietari veramente eccezionali "
"ui_bubble_rating bubble_50","Sempre piacevole la cucina di ramen girl","Sono tornata volentieri in questo ristorante ho provato nuovi piatti e confermo che è sempre un'ottima esperienza"
"ui_bubble_rating bubble_20","delusione","Il Ramen è buono (ne ho mangiati di migliori) e così come l'idea di abbinare giapponese a toscano, personale carino e gentile. Il locale è in fondo commerciale di poche pretese in un contesto di periferia su una strada ad alta percorrenza; S'è provato un po' di tutto (il giapponese) e si fa presto perché il menu è molto scarno... ravioli buoni, spaghettoni sufficienti (un po' stuccano) le polpette di polpo (Tako yaki ) invece insipide. Il problema principale è il conto che per il contesto e soprattutto per le materie prime impiegate (il pesce non è praticamente presente) è fuori da ogni logica"
"ui_bubble_rating bubble_40","Nuovi Sapori","Sono capitata in questo ristornate appositamente per provare il Ramen!!! Ottima accoglienza, proprietario gentile e simpatico, cibo di ottima qualità anche se devo ammettere che dal Ramen mi aspettavo di meglio (ma non ho termini di paragone al riguardo)!!! I ravioli buonissimi...ci tornerei comunque anche per provare anche altri piatti1"
"ui_bubble_rating bubble_20","Non male, ma nessun motivo per tornarci...","...la parte giapponese del menù (l'unica provata) ha poca scelta e inoltre, il sushi va prenotato con anticipo. Gli antipasti, tra cui le polpette e i ravioli sono nel complesso accettabili ma a mio avviso troppo cari in relazione a quantità delle porzioni, materie prime usate e preparazioni. Lo stesso vale per il ramen. I proprietari sono sicuramente gentili ma il servizio in sala ha qualche pecca. L'ambiente è pulito ma non troppo accogliente. La sensazione è che ci sia un pò di stanchezza e di allontanamento dall'idea di partenza che comunque si intravede. Peccato, perchè potrebbe essere un buon locale se rivisto con nuovo entusiasmo. In bocca al lupo."
"ui_bubble_rating bubble_50","Lode meritata ad Emilio e Miyako di Enoteca Luce","Cucina fantasticamente salutare e ottima con ingredienti freschi di giornata che lo stesso Emilio Tartaglia compra di prima mattina...i miei piatti preferiti sono: bocconcini di pollo con porri e salsa di soia e il Ramen estivo...tante altre pietanze sono degne di Ristorante a 5 stelle...bravissimi Miyako ed Emilio...Saluti"
"ui_bubble_rating bubble_40","Ottima scoperta alle porte di Firenze ","La posizione lo penalizza , il menù con le giuste portate ci è stato gentilmente descritto dal marito della Cuoca Giapponese che si occupa della sala. Abbiamo provato il Ramen per l prima volta. E stata una bella esperienza, buoni anche i Ravioli ed io maiale laccato al miso.Anche la cantina niente male. Forse il prezzo leggermente alto per la zona. Occhio i Ravioli scottano. "
"ui_bubble_rating bubble_30","Per una cena diversa","Alla ricerca di un ristorante nipponico capitiamo per caso su questo nuovo nome con recensioni più che positive. Prenotiamo. Siamo 4 adulti e 3 bimbi piccoli. Il locale è piccolino e curato, trattandosi di un'enoteca ci sono molti vini in esposizione. Menù essenziale con poche offerte per portata, qualcuna orientale, qualcuna più nostrana. Per iniziare: Gyoza, ottimi ravioli di carne, Maki Sushi meno convincente perchè non fatto con pesce crudo ma con verdure varie, Tako Yaki, tipico street food giapponese fatto con polpo, non entusiasmante, bocconcini di pollo al sakè superbuoni, saporiti e morbidissimi. Proseguiamo con Udon , spaghettoni conditi con verdure, carne ed una salsa agrodolce buona ma alla lunga stucchevole e Ramen, veramente notevoli, con spaghettini più sottili fatti in casa , in brodo con lampredotto e in un'altra versione con molto aglio, entrambi ottimi. Promossi a pieni voti i gyoza ed il Ramen, promosso con lode il servizio attento e cortese. Qualcosa da rivedere nelle altre portate. Conto finale con 4 birre grandi, acqua e caffè 35 euro a persona. Onesto."
"ui_bubble_rating bubble_50","Ottimo ","Locale accogliente, pulitissimo e ordinatissimo. Personale simpatico e molto gentile.Ho mangiato il ramen: davvero buono!"
