"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","PIZZA AUTENTICA E INVENTIVA","Esiste da circa un anno, o forse meno. A Firenze, dopo secoli di pizzerie di pessimo livello, con impasti congelati o arabeggianti, stanno aprendo ottime pizzerie. Questa è una di quelle. Fino ad ora una garanzia. Pizza molto buona, variazioni sul tema affatto improbabili e davvero interessanti e gustose. Ottime birre. Locale piccolino, semplice: pochi lacchezzi e molta sostanza. Non particolarmente caotico. Unico neo - che ho serenamente espresso al proprietario - l'illuminazione, a mio avviso freddina e abbagliante. Dire che si può sorvolare...!"
"ui_bubble_rating bubble_20","Delusione!!!!","Spinto dalla fama ci siamo fatti trasportare pensando di trovare veramente quello che era stato indicato. Il locale è piccolo e arredato con poca cura, bisogna prenotare perché ci sono circa 20 posti. Eravamo in 4 a abbiamo preso due pizze veraci e due alla pala..sulle veraci in stile napoletano lasciamo fare, impasto buono ma la pizza era cruda . Troppo bagnata a causa del liquido della mozzarella e la salsa di pomodoro non sapeva di nulla. Sulla pala a parte alcuni gusti discutibili impasto ottimo anche se troppo carico. Consiglio meno pizze e tornare alla tradizione.Prezzi fuori dalla norma per una pizza 14 euro. Purtroppo andrò altrove la prossima volta."
"ui_bubble_rating bubble_20","Una delusione","Mi dispiace andare controcorrente vedendo le molteplici recensioni positive, ma soprattutto, perché da fiorentino avevo voglia di trovare una pizzeria a Firenze che facesse le pizze come si deve, ho ricevuto l'ennesima delusione. La pizza non era assolutamente buona. Si fa una grandissima pubblicità ai prodotti di prima qualità utilizzati, però a mio modesto parere questo non è assolutamente vero! Pomodoro acido, bufala e fior di latte di bassissima qualità (palamargherita con bufala). Vedo che al proprietario (o chi per lui) piace rispondere ai vari commenti lasciati dai clienti. L'unica cosa che sento di dirgli, se vuole, la prossima volta che vado in zona Campania gli posso portare una buona passata di San Marzano, mozzarella fior di latte fresca e bufala di prima qualità. Poi facciamo il confronto e vediamo se c'è differenza o no. Ripeto, questo è il mio modesto parere (e non sono nessuno), sicuramente vista la quantità di feedback positivi la ragione è tutta Sua!"
"ui_bubble_rating bubble_40","PIZZA PER CHI APPREZZA SAPORI E PRODOTTI GENUINI","La pizzeria è piccolina 20 posti circa; vantaggio per quanto riguarda la qualità' delle pizze, poche ma buone.Chi ama veramente i sapori dei prodotti di qualità' da provare. La verace in vari gusti col cornicione spesso ma vuoto cotta alla perfezione.Per chi piace il croccante ci sono le pale, una schiacciata molto leggera con poca mollica ma croccantissima condita con prodotti molto buoni e di qualità'.Consiglio la birra rossa ottima.Per finire e restare in sintonia con Napoli ci hanno portato il Babà' molto buono.Tutto soffice e per niente indigesto,localino molto particolare da provare...non adatto a famiglie con bambini."
"ui_bubble_rating bubble_50","Eccellente ","Sono stata più volte a mangiare la pizza. È la prima volta che mi capita di avere spiegazioni su come viene fatto l'impasto e come viene cotto. Ci sono 2 versioni di impasto. Ho apprezzato molto questo...La pizza era ottima, superlativa. Purtroppo il posto è piccolo, mi auguro che con il tempo possa crescere con gli spazi. Non potrò fare a meno di tornarci Complimenti a tutto li team! "
"ui_bubble_rating bubble_50","La migliore pizza di Napoli...ops di Firenze","Per fortuna tutto evolve e possibilmente migliora e quindi pensando alla pizza napoletana tradizionale, qui siamo al top della pizza tradizionale evoluta. Bravi Gianluca e Vincenzo continuate a divertirvi e a farci godere con le vostre sublimi pizze.Ps: il baba' crema e amarena....e' il top del baba' napoletano evoluto."
"ui_bubble_rating bubble_50","Napoli a Firenze ","Una chicca a Firenze ! Il locale è piccolo quindi bisogna prenotare per tempo ma vi assicuro che ne vale la pena. La pizza napoletana è ottima ben digeribile alta ma non gommosa! La loro specialità è la palafermento che propongono in moltissime varianti ovviamente tutte da provare!"
"ui_bubble_rating bubble_30","Pregi e difetti","Sono stato molto combattuto nel decidere che giudizio complessivo dare. Siamo stati attratti dalle splendide recensioni del posto. E quindi abbiamo voluto provare la pizza a Firenze. Siamo usciti però dal posto un poco interdetti. Punto di forza: l'ospitalità, i ragazzi che gestiscono il posto sono affabili e molto disponibili e molto simpatici, e si preoccupano in modo solerte dei loro clienti. Il servizio è veloce. il forno è a vista. Il menù è ben presentato e ben descritto. La presentazione dei piatti è buona e durante l'assaggio ho avuto la chiara sensazione della buona qualità della materia prima e della lavorazione.Punto di debolezza: il gusto, nessuno di noi cinque è uscito soddisfatto, (nota: nessuna sensazione di pesantezza perché le lavorazioni degli impasti sono fatte bene e le pizze sono risultate digeribili). Ma il gusto in una valutazione complessiva (ovviamente soggettiva) conta molto.il giudizio complessivo è medio perché nel finale si sono rifatti: il babà che ho gustato è qualcosa di superlativo. Nemmeno a Napoli ne ho mangiato uno così."
"ui_bubble_rating bubble_10","Non consiglio","Venerdì 8.12.2017,attirati dalle recensioni su TripAdvisor abbiamo prenotato un tavolo per 10 persone. L'esito della cena è il seguente:Prodotti utilizzati: ottimoPersonale: ottimoPIZZA VERACE: PESSIMA ( cruda/non digeribile)PREZZO: ALTOConsiderando che stiamo parlando di una pizzeria, il voto non può che essere PESSIMO."
"ui_bubble_rating bubble_40","PiZZA OK SPAZI DISAGEVOLI","Pizza sicuramente buona, ogni singolo ingrediente ottimo e degno di nota, servizio cortese ed attento, prezzo in linea con la qualità.Peccato per il locale talmente piccolo che non permette ai commensali alcun movimento e non aiuta a rilassarsi.Sicuramente consigliato!!!!!"
"ui_bubble_rating bubble_30","Incerta sul voto ","Siamo stati questa sera a cena con amici. Una premessa il locale è veramente minuscolo e non è adatto al bivacco nel senso che ci sono tre turni di lavoro e quindi i tempi sono stretti, tuttavia sufficienti a mangiare pizza e dolce. E veniamo alle pizze, alimenti freschissimi e profumati ma nell' insieme la pizza è risultata pesante e poco digeribile, non subito ma dopo una mezz'oretta. Il personale cortese e pronto ad ogni tipo di chiarimento."
"ui_bubble_rating bubble_40","ottima pizza","locale molto molto piccolo quindi direi quasi impossibile trovare posto senza prenotazione. ottime pizze con scelta non ampissima ma sicuramente per tutti i gusti. personale gentile. consigliatissimo"
"ui_bubble_rating bubble_40","Piacevole esperienza","Chiamiamo di domenica sera per un tavolo e ci viene riferito che è tutto pieno. L’interlocutore a telefono ci dice che se avessimo raggiunto la pizzeria in un quarto d’ora ci avrebbe accontentato. Personale gentilissimo e disponibile. Pizza deliziosa ed impasto leggerissimo da fare ottima concorrenza alla pizza napoletana. Birra artigianale buona. Consigliato per chi vuole degustare pizze particolari, ricercate. Il prezzo sopra la media per la qualità dei prodotti. Due pizze, un litro di birra, un digestivo gentilmente offerto €41. Da provare assolutamente. Pizza nr 1 a Firenze. "
"ui_bubble_rating bubble_50","Pizza ottima","Locale piccolo sul lungarno, per trovare posto abbiamo dovuto prenotare il turno 19-20, alle 20 iniziava un altro turno. Pizza ottima, noi abbiamo preferito la classica napoletana, l'altro tipo di impasto (palafermento) era più croccante e cotto nel forno elettrico, ma la pizza era più piccola e più cara (13€ una vegetariana !). Anche il panuozzo al crudo era buono. Prezzi cari."
"ui_bubble_rating bubble_50","top","sono capitato per caso con amici in questo locale ed è stata una meravigliosa scoperta! personale gentile ed efficiente, pizze e focacce da leccarsi i baffi! menù molto ampio per ogni tipo di esigenza. locale non molto grande ma decisamente accogliente. da provare"
"ui_bubble_rating bubble_50","MERAVIGLIOSO!!","Che dire, io ormai ci faccio e farò tappa fissa, è la terza volta che vado e non so come facciano ma salgono di livello sempre più. Bella verace adesso c’è da commuoversi, Gianluca tira fuori un cornicione etereo!! Vuoto!! Come se lo facesse ancora più vuoto e scioglievole di prima è incredibile. Più colorato ma esageratamente nuvola. Mai mi sono dichiarato ne a lui e nemmeno a Vincenzo. Li ho conosciuti andandoci e devo dire che sono fenomenali. Ormai Fermento è il top, vedere stendere una pizza a Gianluca è impressionante, buttate l’occhio e capirete, ormai molti turisti lo fanno e li vedo. Pensare che i maestri top napoletani che conosco bene, hanno un rivale qui che non ha niente da invidiargli e neanche se ne renderà conto. SUPER!! Prenotate per tempo, ma credete che è meglio così perché qualità al top ed ormai è la loro “caratteristica”. A volte ci passo davanti e vedo delle file impressionanti.. "
"ui_bubble_rating bubble_40","Pizza ottima prezzi alti","Sono stato a mangiare in questo locale nel quartiere di San Frediano, non molto grande, ma carino, difficile trovare posto, servizio ottimo. Fanno due tipi di impasto, la verace napoletana e la fermento, la prima è una classica napoletana, la seconda è sempre una pizza alta ma croccante. Sono ottime entrambe , suggerisco di prendere più tipi da dividere. Eravamo in due ed abbiamo preso una palafermento verace ed una straccianapoli impasto fermento, una caraffa di birra da un litro, una pils molto buona, il tutto per 40€ totali. I prezzi delle pizze sono alti ma ne vale la pena. Lo consiglio."
"ui_bubble_rating bubble_40","Fantasiosa focaccia ","Sono stata con amici a provare questo locale perché ne avevo sentito parlare molto bene. Si possono mangiare due tipi di pizza..la classica che secondo me è buona ma non certo eccezionale..e quella alla pala, più simile ad una focaccia ma molto buona. Da premiare la fantasia nei condimenti. Molto gentili e disponibili i proprietari/pizzaioli. Prenotate perché il posto è davvero piccolino! Il conto è un po’ troppo salato x una pizza "
"ui_bubble_rating bubble_50","Posto eccellente ","Il posto è davvero notevole .Le pizze buonissime abbiamo mangiato più di una pizza a testa leggerissimoSi sente la diversità degli impasti.Iingredienti di qualità personale gentile,accogliente.Andate andate ...ma prenotate ,essendo piccolo è sempre pieno "
"ui_bubble_rating bubble_50","il top in assoluto","credo che per trovare qualcosa di simile, ma non so se migliore minimo dobbiamo spostarci in Campania, credo che per fare un prodotto di alta qualità del genere si possa solo partire da materie prime eccellenti, oltre anche alla capacità di farlo.ambiente piccolissimo obbligatorio prenotare, io ci sono arrivato perchè un mio amico me ne ha parlato talmente bene che non potevo non andarci, grazie Onorino di nuovo.servizio gentile e premuroso davvero consigliato vivamente."
"ui_bubble_rating bubble_50","Una pizza pensata","Posticino piccolo,intimo ma molto centrale che mi aveva già dato nell'occhio. Una sera che dovevo andare a mangiare la pizza con una mia amica ho subito proposto questo posto che infatti ha saputo appagare le mie aspettative. Il personale è attento,silenzioso e cordiale, il locale si è rivelato ancora più intimo e prezioso, prezioso come la pizza che ti servono che avverti fin dal primo morso che è pensata, studiata e lavorata con amore. In realtà non ci sono solo pizze e infatti a noi, che eravamo in 2, ci è stato consigliato di prendere una pizzapala ed una pizza normale da dividere (per assaggiare entrambe le specialità). Prendiamo una pizza speciale (fuori menù) con alici, stracciatella e pomodoro... EPICA, ed la pala ad un altro gusto fuori menù con zucca gialla, pancetta a fette, pistacchio di Bronte, rucola e grana, questa forse un po troppo carica ma sicuramente molto buona. Mi sono alzata da tavola e non avevo la percezione di aver mangiato la pizza questo significa che l'impasto era perfetto, a regola d'arte e nonostante l'abbondanza degli ingredienti! !! Prezzo finale 33 euro in 2, dunque da salvare fra i preferiti e tornarci il prima possibile."
"ui_bubble_rating bubble_50","Semplicemente spettacolare!!!","La Pizza é una cosa incredibilmente buona, un'esplosione di sapori perfettamente azzeccati tra loro.Posso affermare che non avevo mai provato pizze così buone e tutta la comitiva (compreso un napoletano DOC) concorda con me. Ti alzi dal tavolo perfettamente sazio ma non appesantito e gonfio.Professionalità e cordialità ne fanno da padroni, i proprietari ci hanno illustrato la loro arte di fare Pizza con la P maiuscola e noi abbiamo pienamente apprezzato. Solo ingredienti di alta qualità scelti con cura e con anni di esperienza per ottenere un risultato perfetto.Pizze speciali che cambiano ogni mese...tanta fantasia e tante prove di assaggio prima di inserirle nei menù e presentarle al cliente.Per non parlare del babá alla crema finale... (in foto) perfetto con la giusta quantità di liquore che tutti possono ben apprezzare. Lo scrive uno a cui non piace sentire il troppo rum. Questo era buonissimo!Straconsigliato!!! Da tornare assolutamente!P.S. Consiglio di prenotare prima."
"ui_bubble_rating bubble_50","Una gran bella scoperta ","Per chi come me è abituato a mangiare spesso fuori trovare un ambiente familiare e gustare un prodotto eccellente è il massimo. Cortesia e professionalità al top e grazie di averci dato la possibilità di portare il nostro dolce per festeggiare il mio compleanno. Continuate cosi. Alberto "
"ui_bubble_rating bubble_50","Pizza stupenda","Locale piccolissimo, prenotare. La migliore pizza che abbia mai mangiato al di fuori della Campania, a livello delle migliori pizzerie napoletane. Anche il babà è eccellente. Unico neo, la birra artigianale servita non è all’altezza della pizza, sarebbe utile fornire delle alternative, anche con birre più commerciali. Comunque da provare."
"ui_bubble_rating bubble_40","Per caso, ottima scoperta!","Locale piccolo, pochi coperti, tavoli un po’ stretti..ma ne vale la pena assolutamente per la pizza strepitosa che fanno! Ho preso una cenerentola, che era tra le pizze del mese..beh, dovrebbero farla sempre! Buonissima! Poi abbiamo preso salsiccia e friarelli e un panuozzo. 3 pizze in due e se non fosse stato tardi ne avremmo presa un’altra! Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Ottima","Se una pizza è davvero buona lo si scopre solo assaggiando la Margherita perché lì non puoi imbrogliare! effettivamente, da buona mezza napoletana, devo dire che questo è l'impasto più buono che per ora ho trovato a Firenze. Unica pecca il prezzo in quanto si tratta pur sempre di una pizza, cibo ottimo ma di strada e che dovrebbe esser accessibile a tutti per cui lo trovo caro, critica comune a Firenze!detto ciò merita una capatina!il locale è molto piccolo per cui consiglio di prenotare anche se si è solo in due."
"ui_bubble_rating bubble_50","L'Eccellenza","Il locale è piccolissimo, quindi è d'obbligo la prenotazione. Detto questo, la pizza è strepitosa: l'impasto, gli ingredienti...tutto racconta la voglia di far star bene e di ricerca del prodotto perfetto. Consiglio di andarci almeno in 4, in modo da avere la possibilità di smezzare ed assaggiare così vari gusti e sapori. Complimenti ai ragazzi! Continuate così!!!"
"ui_bubble_rating bubble_50","Ma di che parliamo?!","Qui non si mangia una pizza, qui si mangia LA pizza. Mai provato niente di simile, impasto e ingredienti eccellenti e soprattutto la pizza non lascia quella sensazione di pesantezza che quasi sempre capita quanto si mangia la pizza col cornicione alto, al punto che in 2 abbiamo preso 3 pizze. Sicuramente ci tornerò, anche se purtroppo viste le piccole dimensioni del locale e la fama di cui gode può essere difficile trovare un tavolo."
"ui_bubble_rating bubble_50","Che ve lo dico a fare! ","Pizza spettacolare:impasto divinocondimento ottimocottura perfettaGusto meravigliosoPersonale cordiale e disponibile E il conto? TOPUna splendida scoperta nel cuore dell’Oltrarno"
"ui_bubble_rating bubble_50","Napoli a Firenze ","Ci siamo recati in questa pizzeria seguendo gli ottimi commenti trovati, abbiamo fatto una mezz’oretta di coda prima di entrare (non avevamo prenotato) ma siamo stati entusiasti.... pizza molto buona, impasto napoletano, leggera... un ottima serata !!! Lo consigliamo vivamente!!! "
"ui_bubble_rating bubble_30","peccato per la mozzarella","pizza molto buona nell'impasto e nel pomodoro, ma è rovinata da un'abbondante mozzarella che non è di prima qualità:già il fatto che sia contenuta in recipienti già a pezzi e non, come si fa a napoli, prese intere e sbriciolate sulla pizza. Non ha il sapore e il colore della mozzarella fresca e il risultato è un qualcosa di gommoso e pesante. Peccato perchè il resto è all'altezza delle grandi pizze"
"ui_bubble_rating bubble_50","È sempre un piacere tornare! ","È la seconda volta che torno a mangiare in questa pizzeria. Vengono proposte: Pizza verace -> pizza originale napoletana con impasto che si scioglie in bocca e cornicione più pronunciato Pizza alla Pala -> una cosa che non ha a vedere con altre pizze simili.. Fantastica sicuramente da provare i topping Carbonara e Cacio e Pepe Ottimi anche i dolci fatti ogni giorno da Gianluca e Vincenzo!Ricordatevi di prenotare in anticipo perché trovare posto senza aver prenotato è impossibile! "
"ui_bubble_rating bubble_50","C'è poco da dire, spettacolo.","Ogni commento sarebbe superfluo. Qualità e cortesia, all'ennesima potenza. La pizza si scioglie in bocca, le materie prime sono eccellenti, gli accostamenti sulla pizze delicatissimi; non smetteresti mai di mangiarne. Il tutto in una location carinissima e con un personale che ti invoglierebbe a tornarci ogni sera. Prezzo basso per qualità offerta.Grandi ragazzi, alla prossima."
"ui_bubble_rating bubble_50","La Pizza fatta arte","Una tra le migliori pizze mia assaggiate , per non parlare delle pale...focacce fatte ad arte con ingredienti che uniti tra loro sviluppano sapori sublimi . Siamo usciti da Fermento entusiasti finalmente una pizza gustosa e leggera , ottima anche la birra ambrata. Unico appunto i pochi tavoli che costringono a prenotazioni obbligatorie . Comunque da non perdere. "
"ui_bubble_rating bubble_10","Pessimo","Me ne avevano parlato bene e pertanto ci sono andato, ho trovato una ristretta scelta di pizze alla fine è arrivata quella che avevo scelto io dopo 17 minuti. Aveva una caratteristica: era molle e un po' cruda e si vedevano dei residui di farina, l'ho mangiata lo stesso ho fatto il gentile, tuttavia mi sono permesso di far notare che l'impasto era crudo, ma ho notato che il personale non è molto abituato a ricevere critiche e non gradisce..... credo che non ci tornerò."
"ui_bubble_rating bubble_50","Pizza fantastica","E' la seconda volta che vengo in questa pizzeria, e devo dire che la pizza ha un gusto e un impasto fantastico, per niente gommoso! Unica pecca il locale piccolissimo ."
"ui_bubble_rating bubble_40","Particolare!!","Locale carino ma piccolo, meglio prenotare!! I ragazzi sono molto gentili e simpatici! Pizza davvero particolare, molto buona e soffice tipo napoletana. Però... per i nostri gusti, (forse tipico di questa tipologia napoletana), la pizza è risultata essere leggermente poco cotta. Nel complesso comunque ci ha soddisfatto e pensiamo di tornare per provare la pala fermento!!!I prezzi sono un pochino sopra la media. il babà merita!"
"ui_bubble_rating bubble_50","Pizza magnifica ","Locale accogliente e i ragazzi che ci lavorano ancora di più.Pizza Pala Fermento da provare ma anche la verace è buonissima.Babà buonissimi.Insomma provatelo! "
"ui_bubble_rating bubble_50","Cena di lavoro","Ottima la cena, soprattutto con un piccolo gruppo per permetterti di assaggiare le varie tipologie di pizze, perché una sola non può bastare. Il menù è così ricco e originale che viene veramente voglia di dare un assaggio a tutte!"
"ui_bubble_rating bubble_50","il paradiso della pizza","di pizze buone in giro ne ho mangiate , ma nulla in confronto a quello che ho mangiato da fermento , la pizza napoletana la conosco bene , a Napoli ne ho mangiate molte , ma non avrei mai creduto di mangiare la migliore a Firenze , scioglievole in bocca e totalmente assente la gommosità , caratteristica negativa di questo genere di pizza.passiamo alla pala , io sono bravo , ma appena tornato a casa , ho buttato tutto ed ho fatto un abbonamento del treno per Firenze , è inarrivabile una nuvola di leggerezza e con una croccantezza simile al millefoglie , ottima , in molti avranno da imparare da questi ragazzi , io ho deciso di rapirli ed incatenarli al mio forno i condimenti sono ricercati e di qualità , gli abbinamenti sono perfetti , anche nel dolce salato , hanno trovato un equilibrio perfetto , io non avrei mai ordinato una pizza con le pesche........da oggi è la mia preferita , gli ingredienti sono di stagione e di qualità.baba perfetto.ci voglio tornare il prima possibile , il personale è gentilissimo e cortese , hanno trovato un cliente fisso , anche se sono a 300km."
"ui_bubble_rating bubble_50","Maestri di Pizza !!","La migliore pizza di Firenze provare per credere , locale in zona San Frediano, molto carino e accogliente grazie ai due bravissimi proprietari !!"
"ui_bubble_rating bubble_50","Pizza con amore","La pizza napoletana verace e' secondo me autentica come quella che si puo' mangiare a Napoli. La vera rivelazione della serata e' stata la pizza alla pala, veramente strepitosa! Pala carbonara e pala fermento eccezionali. Consiglio menu degustazione per dividere le pizze tra i commensali in modo da provare piu' tipi. Indipendentemente dalla scelta che e' varia e' evidente la qualità di impasto e condimenti. Si vede che dietro c'è il lavoro di gente preparata che conosce le materie prime e cura i dettagli.Su richiesta focaccia pugliese e pane cafone. Peccato che esiste solo a Firenze!"
"ui_bubble_rating bubble_50","STREPITOSO ","Siamo stati in questo accogliente posticino scoperto tramite Facebook....Posto veramente carino , accogliente e familiare. I proprietari preparati e qualificati , personale gentilissimo. Si assapora veramente la passione e l'amore che mettono nel preparare i loro impasti. Noi abbiamo fatto una degustazione per assaggiare un pò tutti gli impasti e siamo rimasti senza parole <U+263A>..... la palacarbonara strepitosa..... non vediamo l'ora di tornarci..... BRAVI BRAVI BRAVI "
"ui_bubble_rating bubble_40","Bisogna crescere","Locale piccolissimo e spartano, con pochi posti a sedere e tanta fila fuori. Le pizze sono interessanti, con una scelta tradizionale e una un po’ più ricercata, oltre a diversi tipi di impasto. Abbiamo mangiato la classica napoletana e devo dire che la pizza è veramente eccezionale: digeribile, profumata, saporita e leggera. Però c’è tanto ancora da migliorare: i ragazzi sono cordiali e molto spontanei ma un po’ inesperti e il servizio ha lasciato a desiderare. Non si possono portare 4 pizze in 4 momenti diversi quando hai solo 20 coperti e alcuni tavoli devono ancora ordinare. Da segnalare un episodio che mi ha suscitato qualche perplessità: avevamo chiesto due pizze vegetariane senza provola e la prima delle due è stata portata con la mozzarella. Alla richiesta di avere una pizza senza latticini è stata riportata indietro la stessa pizza restituita qualche minuto prima a cui era stata maldestramente tolta la mozzarella e aggiunta un po’ di verdura. Ovviamente la pasta filante non si riesce mai a levare del tutto ed è facile accorgersi della manovra. Prezzi carucci ma la qualità della pizza li vale tutti. Il babà invece, che nel menù costava 4 euro, non può essere conteggiato 7 euro, solo perchè si è deciso di servirlo con la crema, senza informare che il costo è diverso. Sono certa che col tempo e l’esperienza questa sarà una delle migliori pizzerie di Firenze e quindi auguro ai titolari una lunga crescita professionale"
"ui_bubble_rating bubble_50","Cena lavoro ","Mangiato benissimo, il cuoco ci ha spiegato prima come erano gli impasti e il tipo di pizza , pizza molto buona e personale gentilissimo, prenotare perché il locale é piccolino e sempre pieno "
"ui_bubble_rating bubble_50","Pizza Top","Pizzeria ricercata, farine scelte e ingredineti di prima qualità. Ristorante piccolo (20 coperti) ed accogliente, personale disponibile e cortese. Pizze di qualità altissima ed ingredinati ricercati. Se volete una pizza al top è il posto giusto... Proprietario gentile e disponibile per consigli. Prenotazione obbligatoria."
"ui_bubble_rating bubble_40","Prenotate!","Locale piccino piccino, 20 posti circa. Pizze classiche o palafermento con impasti particolari più digeribili e meno anche.Qualità delle pizze molto alta, e abbinamenti interessanti come crudo e fichi o robiola rucola e pesche.Prezzi un pochino esagerati a mio parere anche considerato la tipologia di pizzeria, con tavoli molto vicini e tre turni a serata...Comunque assolutamente da provare! Prenotate prima!"
"ui_bubble_rating bubble_50","Compleanno al Top!!!!","Non ci sono parole x descrivere la squisitezza della vera Pizza. Sono dei grandi professionisti e competenti . Se l avessi sotto casa ci andrei tutte le sere. Complimenti allo staff ma soprattutto al pizzaiolo. GRANDI. Ci rivedremo presto"
"ui_bubble_rating bubble_40","ottima pizza","locale piccolo ma carino,pizza della vera tradizione napoletana.Buona e ben condita.Personale gentile,da ritornarci"
"ui_bubble_rating bubble_50","Consiglio spassionato ","Pizza eccelllentissssima.....proprietari direi veramente gentili e disponibili ..... personale eccellente.... consiglio a tutti di provare questa pizza buonissima!!!!!"
"ui_bubble_rating bubble_50","Eccezionale","Dopo un po' di tentativi siamo finalmente riusciti a prenotare per il sabato sera. Soddisfa abbondantemente le aspettative. Ottima la pizza verace con impasto napoletano, e gran bella sorpresa la palafermento cacio e pepe. Qualità eccezionale delle materie prime e della birra artigianale! "
"ui_bubble_rating bubble_50","'impasto unico'","Non ci sono parole per esprimere la bontà dell'impasto e degli ingredientiProprietari e personale gentilissimi Tutto da 10!!!!!Ottimo il rapporto qualità/prezzoLa prossima settimana torneremo"
"ui_bubble_rating bubble_50","Perfezione assoluta..","Era tanto che li puntavo, avevo sentito parlare di Gianluca in home Restaurant e questo è un maestro, punto. Non ci ho parlato ma ho visto molto bene quel che fa.. arte. Perfezione in verace e pala Fermento stratosferica con il collega a fianco. Mamma mia da paura!! Talento puro.."
"ui_bubble_rating bubble_50","La Passione per gli impasti-un marchio di Fabbrica","ci sono stato 3/4 volte e tutte le volte e' sempre un ottima qualità, si intuisce che il Pizzaiolo, Gianluca, lavora alacremente con una dose di passione che supera il 10, Quando io l'ho conosciuto su Gnammo parlava tra i tavoli e spiegava con un amore, come una nonna che racconta una fiaba alla nipotina prima di dormire, come veniva fatto l' impasto per la Pizza Verace, secondo il mio parere e' colui che ha *inventato* la Verace a Firenze, diciamo importato, e' più corretto dire cosi, ogni dettaglio della pizza non ha una filiera corta perché acquisisce il meglio in ogni dove, principalmente dal sud Italia dove i sapori sono molto diversi dai nostri con una qualità' e sapore indiscutibile,Unico problema e' che il posto e' troppo piccolino ma sono sicuro che si sta' organizzando per avere una location a dimensione di Pizzeria Magnum.Auguri Jack."
"ui_bubble_rating bubble_50","Pizza ottima ","Sono stato in questa pizzeria con degli amici e siamo stati stupiti positivamente per la pizza veramente eccellente. Assolutamente da provare; unico problema locale molto piccolo "
"ui_bubble_rating bubble_40","ottima pizza","Locale piccolo ma la pizza e' buonissima e Gianluca uno dei proprietari è fantastico,tantissimi tipi di pizze che Gianluca di spiega e consiglia"
"ui_bubble_rating bubble_10","Mah...","Tutto molto carino..ma a me la pizza non è piaciuta mi aspettavo di molto meglio. Conto di ritornarci presto. Magari sono capitato nella serata sbagliata"
"ui_bubble_rating bubble_50","Pizza Top","Serata con amici in un locale che fa della qualita' un punto di forza.Titolari veramente in gamba.Pizza eccezionale e per chiudere baba' da lacrime.Complimenti"
"ui_bubble_rating bubble_50","Mamma che pizza!","Eccezionale, buonissima, si digerisce che è una meraviglia, non ti fermenta  nello stomaco...ma ha una lunghissima fermentazione naturale. Ottimo anche il Panuozzo."
"ui_bubble_rating bubble_40","Deliziosa ","La pizza di Gianluca...e erotica gusto esplosivo associato ad un impasto leggero e delicato Ottima ospitalità.Un locale intimo che ti fa venire voglia di tornarci ancora e ancora ! "
"ui_bubble_rating bubble_50","Eccezionale","Siamo stati in questo locale di venerdì sera con amici al turno delle 21.30. Non siamo propensi ai locali con più turni e neanche alla zona dove è difficilissimo parcheggiare in auto ed arrivarci. Ma devo dire che tutte le difficoltà del caso sono state ampiamente superate dalla qualità del cibo mangiato. Eravamo circa 20 persone che abbiamo riempito il locale. Abbiamo potuto assaggiare tanti tipi di pizza da loro proposte. Sia la verace che alla pala ed erano tutte ottime sia per impasto che per ingredienti. Sono decisamente tutte buone ma quella che mi e ci è rimasta più impressa è senza dubbio quella con prosciutto crudo e fichi buonissima. Proprietari disponibili e gentilissimi. Il prezzo decisamente in regola con quanto mangiato. Lo consiglio vivamente. "
"ui_bubble_rating bubble_50","Il top di Firenze","Dopo aver assaggiato la pizza da alcuni migliori pizzaioli di Napoli posso dire che qui da Fermento 1889 siamo al Top della pizza verace e in piu ho mangiato una schiacciata a dir poco fenomenale!!poi devo dire anche che il servizio è ottimo e il personale disponibilissimo e molto gentile quindi per me è un piacere e una fortuna avere in casa (Qui a Firenze) il Top della pizza verace che io abbia mai mangiato con tutti questi requisiti!!mi sa che ci tornerò spesso a mangiarci!!"
"ui_bubble_rating bubble_50","<U+0001F355><U+0001F355><U+0001F355>","Mi era stato consigliato da amici che avevano provato l'home restaurant di Gianluca e ci sono stato con la mia ragazza. Come hanno detto i proprietari il posto è piccolo in modo tale da creare un ambiente familiare, lo chef (sì per me è uno chef) presenta le differenze tra i vari impasti al momento dell'ordinazione e passa tra i tavoli anche durante la cena dedicando attenzione ai clienti.Le pizze sono semplicemente le migliori che abbia mai mangiato e non sto a dilungarmi.Il menù ha anche un appendice con pizze o dolci fatte con ingredienti stagionali come la pizza con i fichi o la schiacciata con l'uva. Ottimo anche il babbá.Consiglio di andare in più persone in modo tale da poter assaggiare più pizze."
"ui_bubble_rating bubble_50","Pizza meravigliosamente unica!","Che dire...locale bellissimo ,intimo ed accogliente,che rispecchia la semplicità e l'eleganza dei ragazzi che lo gestiscono e sopratutto la bontà della pizza! Vi consiglio di provare sia la pizza che la pizza su pala..una sorta di schiacciata..anche se definirla così è riduttivo!Prodotti utilizzati sublimi e di alta qualità! Consiglio inoltre di assaggiare il baba' che è FANTASTICO e ve lo dice una a cui il baba' di solito non piace...insomma da provare e riprovare ASSOLUTAMENTE! "
"ui_bubble_rating bubble_50","La miglior pizza del mondo","Due ragazzi fantastici, la miglior pizza del mondo nel posto più bello del mondo! Le pizze sono fatte a regola d'arte!!!"
