"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo pasto a un prezzo molto ragionevole",""
"ui_bubble_rating bubble_50","Ci è piaciuto molto",""
"ui_bubble_rating bubble_50","Senza dubbio semplicemente deliziosa",""
"ui_bubble_rating bubble_40","Ottimo pranzo vicino al Mercato di San Lorenzo",""
"ui_bubble_rating bubble_50","DELICIOUS",""
"ui_bubble_rating bubble_50","Il mio preferito Ristorante a Firenze",""
"ui_bubble_rating bubble_40","Ottima zona Spot, Prezzi ragionevoli Home Cooking",""
"ui_bubble_rating bubble_40","Piccolo accogliente bistro",""
"ui_bubble_rating bubble_50","Ottimo cibo italiano su un bilancio",""
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Eccellente!!!",""
"ui_bubble_rating bubble_50","Questo posto è adorabile!",""
"ui_bubble_rating bubble_50","Ottimo cibo, prezzi incredibili",""
"ui_bubble_rating bubble_40","Vai provare almeno una volta",""
"ui_bubble_rating bubble_50","Merita una visita",""
"ui_bubble_rating bubble_50","Cibo/Ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_50","Giù per Terra, cibo onesto",""
"ui_bubble_rating bubble_40","Miglior affare a Firenze!",""
"ui_bubble_rating bubble_40","Buon cibo, buon servizio, un eccellente rapporto qualità/prezzo.",""
"ui_bubble_rating bubble_50","Ottimo cibo, buon prezzo",""
"ui_bubble_rating bubble_40","Miglior prezzo in Firenze",""
"ui_bubble_rating bubble_50","Il cibo del Cuore, un sacco di esso, e i prezzi erano buoni!",""
"ui_bubble_rating bubble_50","Il bolognese e spaghetti migliore dello chef Antonio è semplicemente il migliore!",""
"ui_bubble_rating bubble_50","Ancora Geniale!",""
"ui_bubble_rating bubble_50","La mia migliore a Firenze",""
"ui_bubble_rating bubble_50","Il miglior ristorante di Firenze Italia",""
