"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Bella esperienza","Locale piccolissimo ma carino, ben arredato e dall'atmosfera rilassante. Antipasti dai gusti particolari, ben curati, non piccanti nè eccessivamente speziati. Piatto principale a base di carne di vitello e riso basmati al vapore non entusiasmante, la porzione abbastanza ridotta. Come dolce gelato tipico persiano che di fatto mi è sembrato piuttosto normale, mentre i dolci delle mie compagne di cena avevano il gusto più tipico dei dolci mediorientali. Prezzi onesti. Da riprovare"
"ui_bubble_rating bubble_40","Ottimo, provatelo!","Ci sono stata con un gruppo di amici un mesetto fa e siamo usciti veramente soddisfatti!l'ambiente è molto carino e la ragazza che serve ai tavoli è estremamente gentile, il cibo è molto buono, con spezie tipiche e presentato bene, da provare e riprovare!Tornerò sicuramente!"
"ui_bubble_rating bubble_40","Gradevole sorpresa","Posto molto carino, curato nei particolari, personale (tutte donne) gentilissimo, cucina molto interessante, ottimo rapporto qualità prezzo. Da consigliare"
"ui_bubble_rating bubble_50","FANTASTICO!!! ","Una serata fra amici, cibo veramente ottimo con sapori forti e buonissimi, vino della casa ottimo, servizio eccellente, conto basso, un'esperienza che ripeterò sicuramente! "
"ui_bubble_rating bubble_50","Locale intimo e curato, cameriera top","posticino incredibile, mangiato benissimo! Posto curato nei particolari, personale cordiale che ti spiega come assaporare meglio i piatti! Prezzi onesti, qualità alta, soprattutto la carne! Grazie"
"ui_bubble_rating bubble_50","Consigliato!","Piccolo ristorante in pieno centro a Firenze.Locale molto bello e curato, piatti deliziosi e prezzi ragionevoli.Consigliato a tutti quelli che vogliono provare i sapori di Persia!"
"ui_bubble_rating bubble_50","professionalità e cortesia","Locale piccolo e accogliente, ottimo il cibo, onesto il prezzo e gentilissimi i proprietari.Sicuramente da tornarci."
"ui_bubble_rating bubble_50","Finalmente","Assolutamente consiliabile con massimo dei voti ,ottimi piatti ,gradevole ambiente e cura dei dettagli e sopratutto igiene impeccabile e gentilezza dello staff per quello che pagate risulta irrisorio !!!! Provate per credere !!!"
"ui_bubble_rating bubble_50","Ottima alternativa","Se vi siete stancati dei soliti e tutti uguali cinesi,giapponesi ,pesce,e cucina toscana ecco una valida e piacevolissima alternativa .ristorante piccolo,carino con un servizio estremamente gentile.cibi gustosi,speziati e presentati con cura.il prezzo vi sorprendera'.Ci tornero'sicuramente."
"ui_bubble_rating bubble_50","Benissimo!","Atmosfera invitante di questo nuovo locale e gentilezza squisita del personale.Ottimo riso con lenticchie leggermente speziato e dolce molto invitante. Grazie, ritorneremo prestoBeatrice e Laura"
"ui_bubble_rating bubble_50","MAGNIFICO","Incontrato per caso in una fredda giornata a Firenze. Ambiente accogliente e pulito con profumi e sapori che ti fanno sentire in un altro mondo. Cucina raffinata e servizio impeccabile. Assolutamente da provare e riprovare. GRAZIE."
"ui_bubble_rating bubble_50","Fantastico ","Un ambiente molto accogliente specialmente per me che sono persiana mi sono sentita a casa ...cibo ottimo rispettoso delle nostre tradizioni accompagnato dal sorriso ed ospitalità del personale ..da provare tutti i piatti a dir poco eccellenti ...grazie a presto "
"ui_bubble_rating bubble_40","Come in Iran","Piccolo ristorante nel pieno centro storico di Firenze che accoglie i clienti tra volte in mattoni e foto di Teheran...L'ambiente è accogliente, poco spazioso, elegante ma non formale, la toilette pulita e ben curata, il personale è simpatico e competente. Il cibo è cucinato in maniera esemplare e i sapori sono quelli dell'Iran, le porzioni sono soddisfacenti e anche la scelta dei piatti è ben organizzata. La serata è diversa dalla solita trattoria ma molto piacevole.Lo consiglio è ci ritornerò."
"ui_bubble_rating bubble_50","tutto perfetto","Questo locale è una piccola gemma. Anche se si trova in pieno centro a Firenze, l'atmosfera ed i profumi ti fanno viaggiare fino in oriente. Il cibo che abbiamo assaggiato era squisito ed il personale estremamente gentile. Esperienza da ripetere. Se avete voglia di provare un nuovo ristorante ve lo consiglio."
"ui_bubble_rating bubble_50","cura, aromi e gentilezza","Sono entrata per caso, il giorno dell'inaugurazione. Ero in centro Firenze all'ora di pranzo, pronta a un panino veloce o a una brioche, perchè evito i ristoranti del centro: cari e deludenti. Poi ho visto l'insegna, sono appassionata di cucina persiana, sono entrata e mi sono trovata immersa nei profumi del cibo e nella lingua farsi: i persiani erano tantissimi e tanti ne ho trovati quando sono ritornata in un giorno diverso dall'inaugurazione: ottimo segnale. L'ambiente è accogliente, piuttosto piccolo: non credo faccia più di 20 coperti.Due giovani donne belle e gentili servono i più importanti e conosciuti piatti persiani come il ghorme sabzi ( spezzatino di manzo con verdure e lime essicati) e il fesenjan ( spezzatino di pollo con noci e melassa di melograno) e molti altri ancora, sempre accompagnati dal riso basmati con pistacchi e crespino; è difficile descrivere gli aromi persiani complessi e raffinati, lontani da quelli a cui siamo abituati e lontani da quelli indiani o più tipicamente mediorientali. I sapori non risultano mai eccessivi, ma piuttosto elusivi tendenti al fresco e all'amaro, mai al piccante. Direi che al Tehran lavorano sull'equilibrio dei sapori offrendo pietanze curate e squisite dall'antipasto al dolce.i costi sono assolutamente ragionevoli: si può fare un pasto completo con 20 € e abitare per il tempo di un pasto la magia di un paese antico."
"ui_bubble_rating bubble_50","Serata da ricordare","Locale intimo, accogliente. La ragazza che ci ha accolti è stata gentile e ci ha illustrato con il sorriso le specialità della cucina (oggi giorno più corto dell'anno c'erano delle portate dedicate all'occasione). Piatti veramente ottimi, ben serviti, prezzo decisamente conveniente"
"ui_bubble_rating bubble_50","Meraviglioso ","Eccellente!Tutto meraviglioso!Ottima accoglienza!Cibo buonussimo.Prezzo convenientissimo!Locale carinissimo!Grazie "
"ui_bubble_rating bubble_30","La cucina della nonna Persiana","Il ristorante ha aperto da poco, nei locali di un ex chiosco che serviva panini. Il posto è molto piccolo, con pochissimi tavoli, non adatto a gruppi di persone sopra le 5/6. Noi 4 (due coppie) siamo arrivati con il tavolo prenotato. L'ambiente ha soffitti a botte di mattoni vivi tipici dei locali del centro di Firenze e si snoda su un corridoio fino al bancone in fondo alla stanzetta principale. Bagno pulitissimo pieno di bei fiori.Abbiamo iniziato con un mix di antipasti tipici dai sapori molto interessanti, poi a seguire un piatto a testa. Le pietanze principali sono molto invitanti, composte da un servito di carne o sugo accompagnati da riso e zafferano. Kebab iraniano squisito. Abbiamo pasteggiato con una bevanda particolare, un mix di yogurt, acqua frizzante e spezie...buffa! A fine pasto chai accompagnato da bastoncini di zucchero allo zafferano (fantastico) e dolcetti tipici. Consigliatissimo il baklava. Antipasto, main dish, acqua e bevanda, chai e dolce: 22 euro a testa. Ottimo Uniche note negative: locale molto piccolo, tipico odore di tubature vecchie nell'aria (come spesso succede nei vecchi locali del centro storico). La cucina della nonna persiana. Se non avete mai assaggiato questi sapori andateci. Lo staff è composto da ragazzi giovanissimi, si vede che ci mettono impegno. Buona fortuna."
"ui_bubble_rating bubble_50","Bellissima cibo",""
"ui_bubble_rating bubble_40","Buona alternativa per il cibo italiano",""
"ui_bubble_rating bubble_50","Il cibo è delizioso e davvero un buon prezzo",""
"ui_bubble_rating bubble_50","Il posto che vi godrete un sacco!!!<U+0001F917><U+0001F60B>",""
"ui_bubble_rating bubble_40","Un ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_50","Molto buono",""
"ui_bubble_rating bubble_50","Miglior Ristorante esperienza mai!",""
"ui_bubble_rating bubble_50","Best Persiani cibo",""
"ui_bubble_rating bubble_50","Accurate Persiani cibo migliore e più in Firenze",""
"ui_bubble_rating bubble_50","Cibo persiano incredibile!",""
"ui_bubble_rating bubble_50","Meraviglioso ristorante",""
"ui_bubble_rating bubble_40","Nizza",""
"ui_bubble_rating bubble_50","Una fantastica vacanza dal cibo italiano",""
"ui_bubble_rating bubble_50","Un cambiamento preferita in Firenze",""
"ui_bubble_rating bubble_50","Meravigliosa cucina Persiana",""
"ui_bubble_rating bubble_50","Grazioso Ristorante iraniano",""
"ui_bubble_rating bubble_50","Cibo iraniano molto bella",""
"ui_bubble_rating bubble_50","Uno dei nostri più pasti memorabili in Italia...",""
"ui_bubble_rating bubble_50","Il cibo era incredibile a Firenze!",""
"ui_bubble_rating bubble_50","Fantastico, un viaggio in Iran Firenze centro",""
"ui_bubble_rating bubble_50","Un'esperienza da non dimenticare",""
"ui_bubble_rating bubble_40","Un'esperienza piacevole e ottimo personale.",""
"ui_bubble_rating bubble_50","Il cibo è eccellente",""
"ui_bubble_rating bubble_50","Un posto che non vorrete perdere",""
"ui_bubble_rating bubble_50","5 Stelle ? Avrei voluto dare il 100!",""
"ui_bubble_rating bubble_50","Luogo accogliente con cibo eccellente",""
"ui_bubble_rating bubble_40","Carino, caratteristico ristorante nel cuore di Firenze",""
"ui_bubble_rating bubble_40","Un piccolo gioiello",""
"ui_bubble_rating bubble_50","Incredibile e chic!",""
"ui_bubble_rating bubble_50","Sala da Pranzo",""
"ui_bubble_rating bubble_50","Il cibo era delizioso persiana",""
"ui_bubble_rating bubble_50","Proprietario era incantevole e il cibo meraviglioso",""
